Product-ID,Base-Name,Price,Volume 24h
FX-USDC,Function X,0.1757,5872636.0
FX-USD,Function X,0.1757,5872636.0
HBAR-USDT,Hedera,0.16927,5815252.4
IDEX-USDC,IDEX,0.0238,5777956.9
IDEX-USD,IDEX,0.0238,5777956.9
RBN-USDC,Ribbon Finance,0.13408,5755577.21
RBN-USD,Ribbon Finance,0.13408,5755577.21
DOGE-GBP,Dogecoin,0.1418,5747099.1
EDGE-USDC,Definitive,0.09638,5671907.5
EDGE-USD,Definitive,0.09638,5671907.5
CRV-USD,Curve DAO Token,0.6692,5601166.65
CRV-USDC,Curve DAO Token,0.6692,5601166.65
POND-USDC,Marlin,0.00924,5243998.0
POND-USD,Marlin,0.00924,5243998.0
ARPA-USDC,ARPA Chain,0.0218,5027327.3
ARPA-USD,ARPA Chain,0.0218,5027327.3
DOGE-USDT,Dogecoin,0.1912,4772070.7
HFT-USD,Hashflow,0.0604,4750287.08
HFT-USDC,Hashflow,0.0604,4750287.08
PYTH-USD,Pyth Network,0.119,4274643.6
PYTH-USDC,Pyth Network,0.119,4274643.6
MASK-USD,Mask Network,2.7,3839699.64
MASK-USDC,Mask Network,2.7,3839699.64
BIGTIME-USDC,Big Time,0.06238,3769100.0
BIGTIME-USD,Big Time,0.06238,3769100.0
IMX-USD,Immutable,0.5487,3489532.14
IMX-USDC,Immutable,0.5487,3489532.14
PIRATE-USDC,Pirate Nation Token,0.0514,3475531.6
PIRATE-USD,Pirate Nation Token,0.0514,3475531.6
AIOZ-USDC,AIOZ Network,0.3801,3439054.1
AIOZ-USD,AIOZ Network,0.3801,3439054.1
GMT-USD,STEPN,0.0501,3371162.65
GMT-USDC,STEPN,0.0501,3371162.65
T-USD,Threshold,0.01477,3319129.0
T-USDC,Threshold,0.01477,3319129.0
GRT-EUR,The Graph,0.0836,3194514.97
GODS-USD,Gods Unchained,0.14681,3024628.57
GODS-USDC,Gods Unchained,0.14681,3024628.57
LRC-USD,Loopring,0.0863,2996221.325273
LRC-USDC,Loopring,0.0863,2996221.325273
TRU-USDC,TrueFi,0.0367,2963889.7
TRU-USD,TrueFi,0.0367,2963889.7
CLV-USDC,Clover Finance,0.0259,2924194.89
CLV-USD,Clover Finance,0.0259,2924194.89
POL-USDC,Polygon Ecosystem Token,0.2129,2796628.15
POL-USD,Polygon Ecosystem Token,0.2129,2796628.15
MATIC-USDC,Polygon,0.213,2792200.6
MATIC-USD,Polygon,0.213,2792200.6
00-USDC,00 Token,0.0171,2764447.88
00-USD,00 Token,0.0171,2764447.88
USDC-GBP,USDC,0.7415,2668523.98
STX-USDC,Stacks,0.7417,2469237.59
STX-USD,Stacks,0.7417,2469237.59
A8-USDC,Ancient8,0.1219,2432454.57
A8-USD,Ancient8,0.1219,2432454.57
PRCL-USDC,Parcl,0.0926,2402191.2
PRCL-USD,Parcl,0.0926,2402191.2
COW-USD,CoW Protocol,0.3852,2392120.3
COW-USDC,CoW Protocol,0.3852,2392120.3
LDO-USD,Lido DAO Token,0.838,2345546.82
LDO-USDC,Lido DAO Token,0.838,2345546.82
EOS-USD,EOS,0.6394,2259582.3
EOS-USDC,EOS,0.6394,2259582.3
ALEPH-USD,Aleph Cloud,0.0597,2244499.5
ALEPH-USDC,Aleph Cloud,0.0597,2244499.5
FOX-USD,Shapeshift FOX Token,0.0295,2159224.7
FOX-USDC,Shapeshift FOX Token,0.0295,2159224.7
SUKU-USDC,SUKU,0.03,2142789.3
SUKU-USD,SUKU,0.03,2142789.3
TNSR-USDC,Tensor,0.13,2117742.99
TNSR-USD,Tensor,0.13,2117742.99
ZK-USDC,ZKsync,0.0533,2113927.7
ZK-USD,ZKsync,0.0533,2113927.7
SAND-USDC,The Sandbox,0.2734,2086838.76
SAND-USD,The Sandbox,0.2734,2086838.76
OXT-USD,Orchid,0.0569,2054252.0
OXT-USDC,Orchid,0.0569,2054252.0
EURC-USDC,EURC,1.1363,2026561.0
HOPR-USD,HOPR,0.0486,1967725.7
HOPR-USDC,HOPR,0.0486,1967725.7
SHDW-USD,Shadow Token,0.115,1954418.02
SHDW-USDC,Shadow Token,0.115,1954418.02
FIDA-USD,Bonfida,0.071,1842735.5
FIDA-USDC,Bonfida,0.071,1842735.5
CHZ-USDC,Chiliz,0.0394,1813358.6
CHZ-USD,Chiliz,0.0394,1813358.6
STRK-USD,Starknet Token,0.135,1788385.05
STRK-USDC,Starknet Token,0.135,1788385.05
ADA-EUR,Cardano,0.5984,1742128.19
SAFE-USD,Safe,0.5116,1730629.16
SAFE-USDC,Safe,0.5116,1730629.16
ADA-GBP,Cardano,0.5041,1557062.24
FET-USDT,Artificial Superintelligence Alliance,0.7562,1500920.8
OP-USDC,Optimism,0.641,1479533.56
OP-USD,Optimism,0.641,1479533.56
KAITO-USD,Kaito,1.985,1467627.69
KAITO-USDC,Kaito,1.985,1467627.69
SYN-USD,Synapse,0.172,1455797.71
SYN-USDC,Synapse,0.172,1455797.71
SUPER-USDC,SuperVerse,0.67843,1454169.39
SUPER-USD,SuperVerse,0.67843,1454169.39
UNI-USD,Uniswap,6.136,1453252.44018
UNI-USDC,Uniswap,6.136,1453252.44018
USDT-GBP,Tether,0.7423,1435796.71
REQ-USD,Request,0.1359,1433605.0
REQ-USDC,Request,0.1359,1433605.0
USDT-EUR,Tether,0.88049,1416637.29
XLM-EUR,Stellar Lumens,0.233979,1363213.0
APE-USDC,ApeCoin,0.638,1339856.82
APE-USD,ApeCoin,0.638,1339856.82
JASMY-USDT,Jasmy,0.01548,1300450.0
ALGO-EUR,Algorand,0.1705,1276052.0
NEON-USD,Neon EVM,0.1253,1256352.48
NEON-USDC,Neon EVM,0.1253,1256352.48
LINK-USD,Chainlink,13.915,1248104.72
LINK-USDC,Chainlink,13.915,1248104.72
MDT-USD,Measurable Data Token,0.0268,1230005.0
MDT-USDC,Measurable Data Token,0.0268,1230005.0
RENDER-USDC,Render,3.873,1202168.73
RENDER-USD,Render,3.873,1202168.73
CVC-USDC,Civic,0.1303,1089929.8
CVC-USD,Civic,0.1303,1089929.8
NEAR-USDC,NEAR Protocol,2.436,1064781.956
NEAR-USD,NEAR Protocol,2.436,1064781.956
AUDIO-USDC,Audius,0.0695,1061463.2
AUDIO-USD,Audius,0.0695,1061463.2
DOGE-BTC,Dogecoin,0.00000182,1036853.3
CTSI-USDC,Cartesi,0.0643,1036778.6
CTSI-USD,Cartesi,0.0643,1036778.6
APE-USDT,ApeCoin,0.638,997941.34
LCX-USD,LCX,0.1318,992391.0
LCX-USDC,LCX,0.1318,992391.0
DNT-USDC,district0x,0.0271,955404.7
DNT-USD,district0x,0.0271,955404.7
XRP-EUR,XRP,1.9073,936282.965511
SUSHI-USDC,SushiSwap,0.6468,908607.0
SUSHI-USD,SushiSwap,0.6468,908607.0
WLD-USDC,Worldcoin,1.142,903240.19
WLD-USD,Worldcoin,1.142,903240.19
IOTX-USDC,IoTeX,0.02634,900828.0
IOTX-USD,IoTeX,0.02634,900828.0
MATH-USDC,MATH,0.124,889159.3
MATH-USD,MATH,0.124,889159.3
LPT-USDC,Livepeer,8.53,887365.502
LPT-USD,Livepeer,8.53,887365.502
AXL-USD,Axelar,0.3226,872384.0
AXL-USDC,Axelar,0.3226,872384.0
ALT-USD,Altlayer,0.02751,871122.0
ALT-USDC,Altlayer,0.02751,871122.0
MANA-USD,Decentraland,0.2744,855335.78
MANA-USDC,Decentraland,0.2744,855335.78
LQTY-USD,Liquity,0.8238,822494.26
LQTY-USDC,Liquity,0.8238,822494.26
RNDR-USD,Render (ERC-20),3.8706,784957.86
RNDR-USDC,Render (ERC-20),3.8706,784957.86
MINA-USDC,Mina,0.211,772820.922
MINA-USD,Mina,0.211,772820.922
BERA-USDC,Berachain,2.449,759462.83
BERA-USD,Berachain,2.449,759462.83
TIA-USD,Celestia,2.19,699286.0
TIA-USDC,Celestia,2.19,699286.0
ZRX-USDC,0x Protocol,0.235495,685134.36137
ZRX-USD,0x Protocol,0.235495,685134.36137
MAGIC-USD,MAGIC,0.1333,676947.0
MAGIC-USDC,MAGIC,0.1333,676947.0
PUNDIX-USDC,Pundi X (New),0.3218,663240.23
PUNDIX-USD,Pundi X (New),0.3218,663240.23
ORCA-USDC,Orca,2.5669,649939.6
ORCA-USD,Orca,2.5669,649939.6
SOL-USD,Solana,157.34,644383.62906726
SOL-USDC,Solana,157.34,644383.62906726
DOT-USD,Polkadot,4.045,636664.20226292
DOT-USDC,Polkadot,4.045,636664.20226292
G-USD,Gravity,0.01313,636276.0
G-USDC,Gravity,0.01313,636276.0
DIMO-USDC,DIMO,0.06312,628956.8
DIMO-USD,DIMO,0.06312,628956.8
BOBA-USD,Boba Network,0.0952,614631.0
BOBA-USDC,Boba Network,0.0952,614631.0
BAT-USDC,Basic Attention Token,0.12823,611002.63
BAT-USD,Basic Attention Token,0.12823,611002.63
C98-USDC,Coin98,0.0508,609731.95
C98-USD,Coin98,0.0508,609731.95
ICP-USDC,Internet Computer,4.923,609457.1332
ICP-USD,Internet Computer,4.923,609457.1332
BLUR-USD,Blur,0.0874,589269.2
BLUR-USDC,Blur,0.0874,589269.2
ADA-USDT,Cardano,0.6813,574937.84
RED-USDC,Redstone,0.3568,562974.7
RED-USD,Redstone,0.3568,562974.7
PNG-USD,Pangolin,0.16681,561964.0
PNG-USDC,Pangolin,0.16681,561964.0
XRP-USDT,XRP,2.1653,542810.525767
DAI-USD,Dai,0.9999,534037.41649
DAI-USDC,Dai,0.9999,534037.41649
ACX-USDC,Across Protocol,0.1908,518104.7
ACX-USD,Across Protocol,0.1908,518104.7
MNDE-USDC,Marinade,0.1205,513132.2
MNDE-USD,Marinade,0.1205,513132.2
CGLD-USD,Celo,0.326,505361.28
CGLD-USDC,Celo,0.326,505361.28
IO-USDC,io.net,0.822,491721.99
IO-USD,io.net,0.822,491721.99
PERP-USD,Perpetual Protocol,0.2463,477326.22
PERP-USDC,Perpetual Protocol,0.2463,477326.22
ALEO-USDC,Aleo,0.186,473204.14
ALEO-USD,Aleo,0.186,473204.14
TRUMP-USDC,OFFICIAL TRUMP,11.26,466074.897
TRUMP-USD,OFFICIAL TRUMP,11.26,466074.897
GRT-GBP,The Graph,0.0707,464857.28
API3-USD,Api3,0.718,439926.97
API3-USDC,Api3,0.718,439926.97
DRIFT-USDC,Drift Protocol,0.58,420296.78
DRIFT-USD,Drift Protocol,0.58,420296.78
LRDS-USD,Blocklords,0.1633,412543.61
LRDS-USDC,Blocklords,0.1633,412543.61
ETHFI-USDC,ether.fi,1.143,408586.01
ETHFI-USD,ether.fi,1.143,408586.01
AURORA-USDC,Aurora,0.084,402310.08
AURORA-USD,Aurora,0.084,402310.08
EIGEN-USDC,EigenLayer,1.341,392555.92
EIGEN-USD,EigenLayer,1.341,392555.92
CRV-EUR,Curve DAO Token,0.5888,353972.25
MATIC-EUR,Polygon,0.1874,340484.8
INJ-USD,Injective,12.064,338350.53
INJ-USDC,Injective,12.064,338350.53
FIL-USD,Filecoin,2.548,336336.833
FIL-USDC,Filecoin,2.548,336336.833
ARKM-USD,Arkham,0.547,332821.32
ARKM-USDC,Arkham,0.547,332821.32
ATOM-USDC,Cosmos,4.323,322181.72
ATOM-USD,Cosmos,4.323,322181.72
WCFG-USDC,Wrapped Centrifuge,0.19,315281.26
WCFG-USD,Wrapped Centrifuge,0.19,315281.26
ROSE-USDT,Oasis Network,0.0293,312155.7
ZETA-USD,Zetachain,0.2144,310219.3
ZETA-USDC,Zetachain,0.2144,310219.3
TRB-USD,Tellor,42.32,308557.04
TRB-USDC,Tellor,42.32,308557.04
ZEN-USDC,Horizen,10.072,300516.878
ZEN-USD,Horizen,10.072,300516.878
AKT-USDC,Akash Network,1.27,299891.38
AKT-USD,Akash Network,1.27,299891.38
XTZ-USDC,Tezos,0.567,291941.79
XTZ-USD,Tezos,0.567,291941.79
DOT-EUR,Polkadot,3.56,287080.564
OSMO-USDC,Osmosis,0.2138,275476.55
OSMO-USD,Osmosis,0.2138,275476.55
SD-USDC,Stader,0.5147,275217.52
SD-USD,Stader,0.5147,275217.52
APT-USD,Aptos,4.76,272870.341
APT-USDC,Aptos,4.76,272870.341
DIA-USDC,DIA,0.41372,269904.64
DIA-USD,DIA,0.41372,269904.64
OCEAN-USD,Ocean Protocol,0.3615,259436.4
OCEAN-USDC,Ocean Protocol,0.3615,259436.4
PRO-USDC,Propy,1.0018,250957.14
PRO-USD,Propy,1.0018,250957.14
POLS-USDC,Polkastarter,0.2173,250360.41
POLS-USD,Polkastarter,0.2173,250360.41
SEAM-USDC,Seamless,0.4533,249752.5
SEAM-USD,Seamless,0.4533,249752.5
ALGO-GBP,Algorand,0.1436,241025.0
LOKA-USDC,League of Kingdoms Arena,0.0586,232540.43
LOKA-USD,League of Kingdoms Arena,0.0586,232540.43
CHZ-GBP,Chiliz,0.0295,231362.5
SAND-USDT,The Sandbox,0.2731,228339.32
TRAC-USDC,OriginTrail,0.4196,224257.6
TRAC-USD,OriginTrail,0.4196,224257.6
BAT-EUR,Basic Attention Token,0.11314,220667.96
UNI-GBP,Uniswap,4.62,218266.518
UMA-USD,UMA,1.114,212546.989
UMA-USDC,UMA,1.114,212546.989
1INCH-USD,1inch,0.21,207681.14
1INCH-USDC,1inch,0.21,207681.14
XLM-USDT,Stellar Lumens,0.2656,206425.9
GTC-USDC,Gitcoin,0.26,203721.79
GTC-USD,Gitcoin,0.26,203721.79
BTRST-USD,Braintrust,0.261,203133.05
BTRST-USDC,Braintrust,0.261,203133.05
GFI-USDC,Goldfinch Protocol,0.8078,201217.15
GFI-USD,Goldfinch Protocol,0.8078,201217.15
RARI-USD,Rarible,1.02,191291.122
RARI-USDC,Rarible,1.02,191291.122
USDT-USDC,Tether,1.0005,187478.83
FIS-USD,StaFi,0.1545,182649.7
FIS-USDC,StaFi,0.1545,182649.7
KAVA-USDC,Kava,0.4168,174799.45
KAVA-USD,Kava,0.4168,174799.45
ADA-BTC,Cardano,0.00000646,169043.84
AVAX-USDC,Avalanche,20.68,164727.51432147
AVAX-USD,Avalanche,20.68,164727.51432147
RLC-USDC,iExec RLC,1.0253,162747.34
RLC-USD,iExec RLC,1.0253,162747.34
HIGH-USD,Highstreet,0.56,162625.39
HIGH-USDC,Highstreet,0.56,162625.39
MANA-EUR,Decentraland,0.242,162402.85
KNC-USDC,Kyber Network,0.3224,154707.3
KNC-USD,Kyber Network,0.3224,154707.3
HNT-USD,Helium,3.37,151321.54
HNT-USDC,Helium,3.37,151321.54
CHZ-EUR,Chiliz,0.0346,149420.1
VVV-USDC,Venice Token,3.07,148973.649
VVV-USD,Venice Token,3.07,148973.649
JTO-USDC,Jito,1.6929,145547.3
JTO-USD,Jito,1.6929,145547.3
ABT-USD,Arcblock,0.8503,137986.2
ABT-USDC,Arcblock,0.8503,137986.2
PRIME-USD,Echelon Prime,2.95,136411.77
PRIME-USDC,Echelon Prime,2.95,136411.77
IP-USD,Story,4.086,126017.45
IP-USDC,Story,4.086,126017.45
GMT-USDT,STEPN,0.0503,126014.71
STORJ-USD,Storj,0.2651,124974.0
STORJ-USDC,Storj,0.2651,124974.0
BICO-USDC,BICONOMY (BICO),0.104,124492.08
BICO-USD,BICONOMY (BICO),0.104,124492.08
SNX-USD,Synthetix Network Token,0.685,122376.013
SNX-USDC,Synthetix Network Token,0.685,122376.013
AGLD-USDC,Adventure Gold,0.8027,118128.38
AGLD-USD,Adventure Gold,0.8027,118128.38
ZETACHAIN-USDC,Zetachain,0.2139,115434.03
ZETACHAIN-USD,Zetachain,0.2139,115434.03
GRT-BTC,The Graph,0.00000091,105249.77
CVX-USD,Convex Finance,2.619,104636.462
CVX-USDC,Convex Finance,2.619,104636.462
ATOM-EUR,Cosmos,3.804,104526.205
RAD-USDC,Radworks,0.69,102385.5
RAD-USD,Radworks,0.69,102385.5
PLU-USD,Pluton,0.69,101079.3
PLU-USDC,Pluton,0.69,101079.3
ANKR-EUR,Ankr,0.0142,95107.0
OP-USDT,Optimism,0.646,93064.66
ZRO-USD,LayerZero,2.296,89886.22
ZRO-USDC,LayerZero,2.296,89886.22
WAXL-USD,Wrapped Axelar,0.3247,87421.3
WAXL-USDC,Wrapped Axelar,0.3247,87421.3
PENDLE-USDC,Pendle,4.049,85643.65
PENDLE-USD,Pendle,4.049,85643.65
RONIN-USDC,Ronin,0.599,84496.33
RONIN-USD,Ronin,0.599,84496.33
MATIC-BTC,Polygon,0.00000203,83038.0
CRO-EUR,Cronos,0.0937,82039.6
ME-USDC,Magic Eden,0.828,81046.67
ME-USD,Magic Eden,0.828,81046.67
NMR-USDC,Numeraire,8.39,80460.847
NMR-USD,Numeraire,8.39,80460.847
CRO-USDT,Cronos,0.104,77922.0
ERN-USDC,Ethernity Chain,1.364,77410.675
ERN-USD,Ethernity Chain,1.364,77410.675
ALICE-USD,MyNeighborAlice,0.402,77270.859
ALICE-USDC,MyNeighborAlice,0.402,77270.859
MORPHO-USD,Morpho,1.3488,75341.25
MORPHO-USDC,Morpho,1.3488,75341.25
CRV-BTC,Curve DAO Token,0.0000064,75212.06
LTC-USDC,Litecoin,87.77,72938.65014858
LTC-USD,Litecoin,87.77,72938.65014858
BNT-USDC,Bancor Network Token,0.6527,71681.180814
BNT-USD,Bancor Network Token,0.6527,71681.180814
ELA-USDC,Elastos,1.499,71658.02
ELA-USD,Elastos,1.499,71658.02
MASK-EUR,Mask Network,2.4,71393.99
APE-EUR,ApeCoin,0.565,67561.02
UNI-EUR,Uniswap,5.4,65650.101
PYR-USDC,Vulcan Forged PYR,1.028,58797.98
PYR-USD,Vulcan Forged PYR,1.028,58797.98
LINK-GBP,Chainlink,10.31,57362.34
ETH-USD,Ethereum,2517.5,53500.73226994
ETH-USDC,Ethereum,2517.5,53500.73226994
CORECHAIN-USDC,Core,0.702,52125.77
CORECHAIN-USD,Core,0.702,52125.77
ETC-USD,Ethereum Classic,16.95,48379.06091506
ETC-USDC,Ethereum Classic,16.95,48379.06091506
STG-USDC,Stargate Finance,0.1807,47430.9
STG-USD,Stargate Finance,0.1807,47430.9
FLOW-USD,Flow,0.364,47377.44
FLOW-USDC,Flow,0.364,47377.44
LINK-EUR,Chainlink,12.25,45894.59
DEXT-USDC,DEXTools,0.2943,44269.4
DEXT-USD,DEXTools,0.2943,44269.4
GLM-USDC,Golem,0.2349,42243.2
GLM-USD,Golem,0.2349,42243.2
1INCH-GBP,1inch,0.156,38192.99
BADGER-USDC,Badger DAO,1.08,37963.77
BADGER-USD,Badger DAO,1.08,37963.77
ALGO-BTC,Algorand,0.00000184,36778.0
ICP-USDT,Internet Computer,4.918,36428.3559
AVAX-BTC,Avalanche,0.00019606,36269.531
POWR-USDC,Powerledger,0.161,35573.9
POWR-USD,Powerledger,0.161,35573.9
AUCTION-USDC,Bounce Token,10.53,34752.719
AUCTION-USD,Bounce Token,10.53,34752.719
BAT-BTC,Basic Attention Token,0.00000123,34572.57
ENS-USDC,Ethereum Name Service,20.83,33854.387
ENS-USD,Ethereum Name Service,20.83,33854.387
AXS-USD,Axie Infinity,2.533,33561.929
AXS-USDC,Axie Infinity,2.533,33561.929
BAL-USD,Balancer,1.0447,32588.012
BAL-USDC,Balancer,1.0447,32588.012
MASK-GBP,Mask Network,2,32405.16
CHZ-USDT,Chiliz,0.0397,32058.2
