Product-ID,Base-Name,Price,Volume 24h
ALGO-USD,Algorand,0.1942,13542064.1
USDC-EUR,USDC,0.88,12979838.93
ONDO-USDC,Ondo Finance,0.84057,12933005.74
ONDO-USD,Ondo Finance,0.84057,12933005.74
SXT-USDC,Space and Time,0.1028,12744132.8
SXT-USD,Space and Time,0.1028,12744132.8
AERGO-USDC,Aergo,0.1202,12445657.0
AERGO-USD,Aergo,0.1202,12445657.0
NKN-USD,NKN,0.03,12336776.7
NKN-USDC,NKN,0.03,12336776.7
NCT-USDC,PolySwarm,0.01859,12161121.0
NCT-USD,PolySwarm,0.01859,12161121.0
SUI-USDC,SUI,3.3,12115339.1
SUI-USD,SUI,3.3,12115339.1
PNUT-USD,Peanut the Squirrel,0.2636,11526778.48
PNUT-USDC,Peanut the Squirrel,0.2636,11526778.48
ROSE-USD,Oasis Network,0.02935,10379481.9
ROSE-USDC,Oasis Network,0.02935,10379481.9
POPCAT-USD,Popcat (SOL),0.3704,9604660.7
POPCAT-USDC,Popcat (SOL),0.3704,9604660.7
KARRAT-USD,Karrat,0.0531,9466854.99
KARRAT-USDC,Karrat,0.0531,9466854.99
FET-USD,Artificial Superintelligence Alliance,0.7596,9114539.7
FET-USDC,Artificial Superintelligence Alliance,0.7596,9114539.7
AERO-USDC,Aerodrome Finance,0.53368,8889045.7
AERO-USD,Aerodrome Finance,0.53368,8889045.7
KERNEL-USD,KernelDAO,0.1549,8767722.6
KERNEL-USDC,KernelDAO,0.1549,8767722.6
ARB-USDC,Arbitrum,0.3407,8173541.89
ARB-USD,Arbitrum,0.3407,8173541.89
RARE-USDC,SuperRare,0.057,7976674.3
RARE-USD,SuperRare,0.057,7976674.3
ANKR-USDC,Ankr,0.01617,7365472.0
ANKR-USD,Ankr,0.01617,7365472.0
VELO-USD,Velodrome Finance,0.05281,7055705.2
VELO-USDC,Velodrome Finance,0.05281,7055705.2
WIF-USDC,dogwifhat,0.872,7036380.49
WIF-USD,dogwifhat,0.872,7036380.49
COTI-USD,COTI,0.059,6634459.9
COTI-USDC,COTI,0.059,6634459.9
ASM-USD,Assemble AI,0.02012,6348427.0
ASM-USDC,Assemble AI,0.02012,6348427.0
SEI-USD,Sei,0.1944,6328159.6
SEI-USDC,Sei,0.1944,6328159.6
SHPING-USDC,SHPING,0.005912,6268261.0
SHPING-USD,SHPING,0.005912,6268261.0
BLZ-USDC,Bluzelle,0.0381,6204921.0
BLZ-USD,Bluzelle,0.0381,6204921.0
OGN-USDC,Origin Token,0.05775,6167717.0
OGN-USD,Origin Token,0.05775,6167717.0
DOGE-EUR,Dogecoin,0.1687,6104501.8
FX-USD,Function X,0.1757,5869690.6
FX-USDC,Function X,0.1757,5869690.6
HBAR-USDT,Hedera,0.16987,5834175.9
IDEX-USDC,IDEX,0.0238,5777228.6
IDEX-USD,IDEX,0.0238,5777228.6
DOGE-GBP,Dogecoin,0.1423,5756023.4
RBN-USD,Ribbon Finance,0.13407,5696477.09
RBN-USDC,Ribbon Finance,0.13407,5696477.09
EDGE-USDC,Definitive,0.09639,5683026.7
EDGE-USD,Definitive,0.09639,5683026.7
CRV-USD,Curve DAO Token,0.672,5597526.4
CRV-USDC,Curve DAO Token,0.672,5597526.4
POND-USD,Marlin,0.00924,5243729.0
POND-USDC,Marlin,0.00924,5243729.0
ARPA-USD,ARPA Chain,0.0217,4863156.8
ARPA-USDC,ARPA Chain,0.0217,4863156.8
DOGE-USDT,Dogecoin,0.1918,4772728.8
HFT-USDC,Hashflow,0.0606,4736431.02
HFT-USD,Hashflow,0.0606,4736431.02
PYTH-USDC,Pyth Network,0.1193,4303696.8
PYTH-USD,Pyth Network,0.1193,4303696.8
MASK-USD,Mask Network,2.69,3840316.96
MASK-USDC,Mask Network,2.69,3840316.96
BIGTIME-USD,Big Time,0.06257,3775248.0
BIGTIME-USDC,Big Time,0.06257,3775248.0
IMX-USDC,Immutable,0.5499,3493887.13
IMX-USD,Immutable,0.5499,3493887.13
PIRATE-USD,Pirate Nation Token,0.0514,3475531.6
PIRATE-USDC,Pirate Nation Token,0.0514,3475531.6
AIOZ-USDC,AIOZ Network,0.3811,3439478.3
AIOZ-USD,AIOZ Network,0.3811,3439478.3
GMT-USDC,STEPN,0.0503,3372136.55
GMT-USD,STEPN,0.0503,3372136.55
T-USDC,Threshold,0.01478,3323147.0
T-USD,Threshold,0.01478,3323147.0
GRT-EUR,The Graph,0.0836,3194463.33
GODS-USDC,Gods Unchained,0.14675,3034095.19
GODS-USD,Gods Unchained,0.14675,3034095.19
LRC-USDC,Loopring,0.0865,2989307.398491
LRC-USD,Loopring,0.0865,2989307.398491
TRU-USDC,TrueFi,0.0367,2963889.7
TRU-USD,TrueFi,0.0367,2963889.7
CLV-USD,Clover Finance,0.0261,2924223.62
CLV-USDC,Clover Finance,0.0261,2924223.62
MATIC-USD,Polygon,0.2132,2826721.9
MATIC-USDC,Polygon,0.2132,2826721.9
POL-USDC,Polygon Ecosystem Token,0.2132,2797119.97
POL-USD,Polygon Ecosystem Token,0.2132,2797119.97
00-USDC,00 Token,0.0171,2764447.88
00-USD,00 Token,0.0171,2764447.88
USDC-GBP,USDC,0.7416,2669131.67
STX-USD,Stacks,0.7427,2470364.54
STX-USDC,Stacks,0.7427,2470364.54
A8-USDC,Ancient8,0.1219,2430222.71
A8-USD,Ancient8,0.1219,2430222.71
COW-USDC,CoW Protocol,0.3862,2396141.3
COW-USD,CoW Protocol,0.3862,2396141.3
LDO-USDC,Lido DAO Token,0.842,2377266.63
LDO-USD,Lido DAO Token,0.842,2377266.63
PRCL-USDC,Parcl,0.0933,2361517.1
PRCL-USD,Parcl,0.0933,2361517.1
EOS-USDC,EOS,0.6394,2259582.3
EOS-USD,EOS,0.6394,2259582.3
ALEPH-USDC,Aleph Cloud,0.0598,2244362.6
ALEPH-USD,Aleph Cloud,0.0598,2244362.6
FOX-USD,Shapeshift FOX Token,0.0294,2159224.7
FOX-USDC,Shapeshift FOX Token,0.0294,2159224.7
SUKU-USDC,SUKU,0.03,2142789.3
SUKU-USD,SUKU,0.03,2142789.3
ZK-USDC,ZKsync,0.0533,2113341.5
ZK-USD,ZKsync,0.0533,2113341.5
TNSR-USDC,Tensor,0.13,2096905.79
TNSR-USD,Tensor,0.13,2096905.79
SAND-USD,The Sandbox,0.2737,2087271.52
SAND-USDC,The Sandbox,0.2737,2087271.52
EURC-USDC,EURC,1.1362,2027169.0
SHDW-USD,Shadow Token,0.119,2022406.78
SHDW-USDC,Shadow Token,0.119,2022406.78
OXT-USDC,Orchid,0.057,1967696.0
OXT-USD,Orchid,0.057,1967696.0
HOPR-USD,HOPR,0.0486,1965521.0
HOPR-USDC,HOPR,0.0486,1965521.0
FIDA-USD,Bonfida,0.071,1836692.31
FIDA-USDC,Bonfida,0.071,1836692.31
CHZ-USDC,Chiliz,0.0394,1813358.6
CHZ-USD,Chiliz,0.0394,1813358.6
STRK-USDC,Starknet Token,0.135,1788563.32
STRK-USD,Starknet Token,0.135,1788563.32
SAFE-USDC,Safe,0.5118,1741762.0
SAFE-USD,Safe,0.5118,1741762.0
ADA-EUR,Cardano,0.5999,1736072.81
ADA-GBP,Cardano,0.5054,1690621.06
FET-USDT,Artificial Superintelligence Alliance,0.7592,1501742.3
OP-USDC,Optimism,0.643,1481285.16
OP-USD,Optimism,0.643,1481285.16
KAITO-USDC,Kaito,1.9852,1469296.63
KAITO-USD,Kaito,1.9852,1469296.63
SYN-USDC,Synapse,0.172,1455797.71
SYN-USD,Synapse,0.172,1455797.71
UNI-USDC,Uniswap,6.164,1454476.161963
UNI-USD,Uniswap,6.164,1454476.161963
SUPER-USDC,SuperVerse,0.68069,1451023.99
SUPER-USD,SuperVerse,0.68069,1451023.99
USDT-GBP,Tether,0.742,1449284.68
REQ-USDC,Request,0.136,1434432.0
REQ-USD,Request,0.136,1434432.0
USDT-EUR,Tether,0.88034,1424898.99
XLM-EUR,Stellar Lumens,0.234479,1366024.0
APE-USD,ApeCoin,0.64,1340483.46
APE-USDC,ApeCoin,0.64,1340483.46
JASMY-USDT,Jasmy,0.01548,1288562.0
ALGO-EUR,Algorand,0.1705,1275364.0
NEON-USD,Neon EVM,0.1253,1255882.83
NEON-USDC,Neon EVM,0.1253,1255882.83
LINK-USDC,Chainlink,13.949,1248422.63
LINK-USD,Chainlink,13.949,1248422.63
MDT-USD,Measurable Data Token,0.0268,1230005.0
MDT-USDC,Measurable Data Token,0.0268,1230005.0
RENDER-USDC,Render,3.879,1199844.72
RENDER-USD,Render,3.879,1199844.72
CVC-USDC,Civic,0.1308,1104978.6
CVC-USD,Civic,0.1308,1104978.6
NEAR-USD,NEAR Protocol,2.443,1071549.22
NEAR-USDC,NEAR Protocol,2.443,1071549.22
AUDIO-USD,Audius,0.0695,1065014.6
AUDIO-USDC,Audius,0.0695,1065014.6
DOGE-BTC,Dogecoin,0.00000182,1041496.9
CTSI-USDC,Cartesi,0.0644,1038355.2
CTSI-USD,Cartesi,0.0644,1038355.2
MATH-USD,MATH,0.1228,1020911.2
MATH-USDC,MATH,0.1228,1020911.2
APE-USDT,ApeCoin,0.639,998682.6
LCX-USD,LCX,0.132,992547.2
LCX-USDC,LCX,0.132,992547.2
DNT-USDC,district0x,0.0271,955404.7
DNT-USD,district0x,0.0271,955404.7
XRP-EUR,XRP,1.9102,940007.250935
SUSHI-USDC,SushiSwap,0.6481,908607.63
SUSHI-USD,SushiSwap,0.6481,908607.63
WLD-USDC,Worldcoin,1.145,905122.59
WLD-USD,Worldcoin,1.145,905122.59
IOTX-USD,IoTeX,0.02636,901016.0
IOTX-USDC,IoTeX,0.02636,901016.0
LPT-USDC,Livepeer,8.56,885416.719
LPT-USD,Livepeer,8.56,885416.719
AXL-USDC,Axelar,0.3222,872565.3
AXL-USD,Axelar,0.3222,872565.3
ALT-USD,Altlayer,0.02751,871122.0
ALT-USDC,Altlayer,0.02751,871122.0
MANA-USD,Decentraland,0.2744,855335.78
MANA-USDC,Decentraland,0.2744,855335.78
LQTY-USD,Liquity,0.8238,819452.19
LQTY-USDC,Liquity,0.8238,819452.19
RNDR-USD,Render (ERC-20),3.8767,785488.23
RNDR-USDC,Render (ERC-20),3.8767,785488.23
MINA-USD,Mina,0.211,773819.286
MINA-USDC,Mina,0.211,773819.286
BERA-USDC,Berachain,2.456,766446.05
BERA-USD,Berachain,2.456,766446.05
TIA-USDC,Celestia,2.197,702491.58
TIA-USD,Celestia,2.197,702491.58
ZRX-USDC,0x Protocol,0.235495,679893.40432
ZRX-USD,0x Protocol,0.235495,679893.40432
MAGIC-USD,MAGIC,0.1335,673499.2
MAGIC-USDC,MAGIC,0.1335,673499.2
SOL-USDC,Solana,157.78,656457.36739461
SOL-USD,Solana,157.78,656457.36739461
PUNDIX-USDC,Pundi X (New),0.323,654851.19
PUNDIX-USD,Pundi X (New),0.323,654851.19
ORCA-USDC,Orca,2.5839,651325.96
ORCA-USD,Orca,2.5839,651325.96
G-USDC,Gravity,0.01314,640772.0
G-USD,Gravity,0.01314,640772.0
DOT-USD,Polkadot,4.052,636655.45881891
DOT-USDC,Polkadot,4.052,636655.45881891
C98-USD,Coin98,0.0508,629127.77
C98-USDC,Coin98,0.0508,629127.77
DIMO-USD,DIMO,0.06312,628758.9
DIMO-USDC,DIMO,0.06312,628758.9
BOBA-USDC,Boba Network,0.0951,614699.9
BOBA-USD,Boba Network,0.0951,614699.9
BAT-USDC,Basic Attention Token,0.12823,611002.63
BAT-USD,Basic Attention Token,0.12823,611002.63
ICP-USDC,Internet Computer,4.93,610265.4656
ICP-USD,Internet Computer,4.93,610265.4656
BLUR-USD,Blur,0.0874,589269.2
BLUR-USDC,Blur,0.0874,589269.2
RED-USD,Redstone,0.3582,562386.76
RED-USDC,Redstone,0.3582,562386.76
PNG-USDC,Pangolin,0.16681,561964.0
PNG-USD,Pangolin,0.16681,561964.0
ADA-USDT,Cardano,0.6813,554311.01
XRP-USDT,XRP,2.1653,542810.525767
DAI-USD,Dai,0.9999,528558.91675
DAI-USDC,Dai,0.9999,528558.91675
ACX-USD,Across Protocol,0.1908,515031.7
ACX-USDC,Across Protocol,0.1908,515031.7
MNDE-USDC,Marinade,0.1206,514814.0
MNDE-USD,Marinade,0.1206,514814.0
CGLD-USDC,Celo,0.326,504645.61
CGLD-USD,Celo,0.326,504645.61
IO-USDC,io.net,0.825,494470.01
IO-USD,io.net,0.825,494470.01
PERP-USD,Perpetual Protocol,0.2458,477325.924
PERP-USDC,Perpetual Protocol,0.2458,477325.924
ALEO-USDC,Aleo,0.187,470638.37
ALEO-USD,Aleo,0.187,470638.37
TRUMP-USD,OFFICIAL TRUMP,11.29,466878.954
TRUMP-USDC,OFFICIAL TRUMP,11.29,466878.954
GRT-GBP,The Graph,0.0707,464857.28
API3-USDC,Api3,0.719,440286.09
API3-USD,Api3,0.719,440286.09
LRDS-USD,Blocklords,0.1652,434226.87
LRDS-USDC,Blocklords,0.1652,434226.87
DRIFT-USDC,Drift Protocol,0.583,419887.42
DRIFT-USD,Drift Protocol,0.583,419887.42
ETHFI-USDC,ether.fi,1.148,408420.18
ETHFI-USD,ether.fi,1.148,408420.18
AURORA-USDC,Aurora,0.0843,405520.77
AURORA-USD,Aurora,0.0843,405520.77
EIGEN-USD,EigenLayer,1.345,392526.71
EIGEN-USDC,EigenLayer,1.345,392526.71
CRV-EUR,Curve DAO Token,0.5893,350628.93
INJ-USD,Injective,12.082,338256.77
INJ-USDC,Injective,12.082,338256.77
MATIC-EUR,Polygon,0.1874,336568.0
FIL-USD,Filecoin,2.553,336541.479
FIL-USDC,Filecoin,2.553,336541.479
ARKM-USD,Arkham,0.549,332514.97
ARKM-USDC,Arkham,0.549,332514.97
ATOM-USD,Cosmos,4.327,322851.13
ATOM-USDC,Cosmos,4.327,322851.13
WCFG-USDC,Wrapped Centrifuge,0.188,315744.4
WCFG-USD,Wrapped Centrifuge,0.188,315744.4
ROSE-USDT,Oasis Network,0.0293,312155.7
ZETA-USD,Zetachain,0.2144,310774.2
ZETA-USDC,Zetachain,0.2144,310774.2
TRB-USDC,Tellor,42.42,308721.856
TRB-USD,Tellor,42.42,308721.856
ZEN-USD,Horizen,10.08,300456.162
ZEN-USDC,Horizen,10.08,300456.162
AKT-USDC,Akash Network,1.27,299432.19
AKT-USD,Akash Network,1.27,299432.19
XTZ-USDC,Tezos,0.567,291941.79
XTZ-USD,Tezos,0.567,291941.79
DOT-EUR,Polkadot,3.56,287426.248
OSMO-USD,Osmosis,0.2138,275476.55
OSMO-USDC,Osmosis,0.2138,275476.55
SD-USDC,Stader,0.5147,275217.52
SD-USD,Stader,0.5147,275217.52
APT-USDC,Aptos,4.76,272779.085
APT-USD,Aptos,4.76,272779.085
DIA-USD,DIA,0.41372,269904.64
DIA-USDC,DIA,0.41372,269904.64
OCEAN-USD,Ocean Protocol,0.3633,259581.5
OCEAN-USDC,Ocean Protocol,0.3633,259581.5
PRO-USD,Propy,1.0025,251055.24
PRO-USDC,Propy,1.0025,251055.24
SEAM-USDC,Seamless,0.4542,250222.7
SEAM-USD,Seamless,0.4542,250222.7
POLS-USD,Polkastarter,0.2173,249160.32
POLS-USDC,Polkastarter,0.2173,249160.32
ALGO-GBP,Algorand,0.1436,241025.0
LOKA-USDC,League of Kingdoms Arena,0.0586,232540.43
LOKA-USD,League of Kingdoms Arena,0.0586,232540.43
CHZ-GBP,Chiliz,0.0295,231362.5
SAND-USDT,The Sandbox,0.2735,228335.76
TRAC-USDC,OriginTrail,0.4196,224223.6
TRAC-USD,OriginTrail,0.4196,224223.6
BAT-EUR,Basic Attention Token,0.11311,222131.91
UNI-GBP,Uniswap,4.62,217599.098
UMA-USDC,UMA,1.116,213074.69
UMA-USD,UMA,1.116,213074.69
1INCH-USD,1inch,0.21,207681.14
1INCH-USDC,1inch,0.21,207681.14
XLM-USDT,Stellar Lumens,0.2656,206425.9
GTC-USDC,Gitcoin,0.26,203721.45
GTC-USD,Gitcoin,0.26,203721.45
BTRST-USD,Braintrust,0.261,203133.05
BTRST-USDC,Braintrust,0.261,203133.05
GFI-USD,Goldfinch Protocol,0.8062,201249.78
GFI-USDC,Goldfinch Protocol,0.8062,201249.78
USDT-USDC,Tether,1.0005,187478.83
FIS-USDC,StaFi,0.1545,182622.1
FIS-USD,StaFi,0.1545,182622.1
RARI-USDC,Rarible,1.02,175772.215
RARI-USD,Rarible,1.02,175772.215
KAVA-USD,Kava,0.4176,174881.81
KAVA-USDC,Kava,0.4176,174881.81
ADA-BTC,Cardano,0.00000646,169043.84
AVAX-USD,Avalanche,20.74,165081.87119129
AVAX-USDC,Avalanche,20.74,165081.87119129
MANA-EUR,Decentraland,0.242,162402.85
RLC-USD,iExec RLC,1.0253,160190.74
RLC-USDC,iExec RLC,1.0253,160190.74
HIGH-USDC,Highstreet,0.56,156830.46
HIGH-USD,Highstreet,0.56,156830.46
KNC-USD,Kyber Network,0.3224,154707.3
KNC-USDC,Kyber Network,0.3224,154707.3
HNT-USD,Helium,3.372,151546.14
HNT-USDC,Helium,3.372,151546.14
CHZ-EUR,Chiliz,0.0346,149356.9
VVV-USDC,Venice Token,3.07,145775.117
VVV-USD,Venice Token,3.07,145775.117
JTO-USDC,Jito,1.6948,145740.0
JTO-USD,Jito,1.6948,145740.0
ABT-USDC,Arcblock,0.85,138467.1
ABT-USD,Arcblock,0.85,138467.1
PRIME-USDC,Echelon Prime,2.954,136450.88
PRIME-USD,Echelon Prime,2.954,136450.88
GMT-USDT,STEPN,0.0503,126014.71
IP-USDC,Story,4.092,126004.1
IP-USD,Story,4.092,126004.1
STORJ-USD,Storj,0.2651,124974.0
STORJ-USDC,Storj,0.2651,124974.0
BICO-USDC,BICONOMY (BICO),0.104,124492.08
BICO-USD,BICONOMY (BICO),0.104,124492.08
SNX-USDC,Synthetix Network Token,0.685,122376.013
SNX-USD,Synthetix Network Token,0.685,122376.013
AGLD-USDC,Adventure Gold,0.8027,118128.38
AGLD-USD,Adventure Gold,0.8027,118128.38
ZETACHAIN-USDC,Zetachain,0.2145,115641.11
ZETACHAIN-USD,Zetachain,0.2145,115641.11
CVX-USDC,Convex Finance,2.63,106964.251
CVX-USD,Convex Finance,2.63,106964.251
GRT-BTC,The Graph,0.00000091,105249.77
ATOM-EUR,Cosmos,3.804,104526.205
RAD-USD,Radworks,0.69,102385.5
RAD-USDC,Radworks,0.69,102385.5
PLU-USD,Pluton,0.7,101366.26
PLU-USDC,Pluton,0.7,101366.26
OP-USDT,Optimism,0.646,93522.06
ANKR-EUR,Ankr,0.0142,92688.0
ZRO-USD,LayerZero,2.302,89789.25
ZRO-USDC,LayerZero,2.302,89789.25
WAXL-USDC,Wrapped Axelar,0.3239,87421.3
WAXL-USD,Wrapped Axelar,0.3239,87421.3
PENDLE-USD,Pendle,4.065,85489.15
PENDLE-USDC,Pendle,4.065,85489.15
RONIN-USDC,Ronin,0.599,83812.89
RONIN-USD,Ronin,0.599,83812.89
MATIC-BTC,Polygon,0.00000203,83038.0
CRO-EUR,Cronos,0.0917,82039.6
ME-USD,Magic Eden,0.828,81046.67
ME-USDC,Magic Eden,0.828,81046.67
NMR-USDC,Numeraire,8.41,80504.152
NMR-USD,Numeraire,8.41,80504.152
CRO-USDT,Cronos,0.104,77922.0
ERN-USDC,Ethernity Chain,1.364,77410.675
ERN-USD,Ethernity Chain,1.364,77410.675
ALICE-USDC,MyNeighborAlice,0.402,77270.859
ALICE-USD,MyNeighborAlice,0.402,77270.859
MORPHO-USD,Morpho,1.3506,75434.05
MORPHO-USDC,Morpho,1.3506,75434.05
CRV-BTC,Curve DAO Token,0.0000064,75212.06
LTC-USDC,Litecoin,87.94,72881.31002771
LTC-USD,Litecoin,87.94,72881.31002771
ELA-USD,Elastos,1.496,71908.41
ELA-USDC,Elastos,1.496,71908.41
BNT-USDC,Bancor Network Token,0.6527,71681.180814
BNT-USD,Bancor Network Token,0.6527,71681.180814
MASK-EUR,Mask Network,2.4,71393.99
APE-EUR,ApeCoin,0.565,67561.02
UNI-EUR,Uniswap,5.43,65651.113
PYR-USD,Vulcan Forged PYR,1.031,60088.18
PYR-USDC,Vulcan Forged PYR,1.031,60088.18
LINK-GBP,Chainlink,10.31,57362.34
ETH-USDC,Ethereum,2521.9,53542.51358056
ETH-USD,Ethereum,2521.9,53542.51358056
CORECHAIN-USDC,Core,0.703,52147.96
CORECHAIN-USD,Core,0.703,52147.96
ETC-USD,Ethereum Classic,17,48358.00243376
ETC-USDC,Ethereum Classic,17,48358.00243376
STG-USDC,Stargate Finance,0.1807,47430.9
STG-USD,Stargate Finance,0.1807,47430.9
FLOW-USDC,Flow,0.364,47377.44
FLOW-USD,Flow,0.364,47377.44
LINK-EUR,Chainlink,12.25,45894.59
DEXT-USD,DEXTools,0.2943,44269.4
DEXT-USDC,DEXTools,0.2943,44269.4
GLM-USD,Golem,0.2349,42243.2
GLM-USDC,Golem,0.2349,42243.2
1INCH-GBP,1inch,0.156,38192.99
BADGER-USDC,Badger DAO,1.08,37560.07
BADGER-USD,Badger DAO,1.08,37560.07
ALGO-BTC,Algorand,0.00000184,36778.0
AVAX-BTC,Avalanche,0.00019674,36490.114
ICP-USDT,Internet Computer,4.92,36456.5899
POWR-USDC,Powerledger,0.1619,36250.9
POWR-USD,Powerledger,0.1619,36250.9
AUCTION-USDC,Bounce Token,10.53,34752.719
AUCTION-USD,Bounce Token,10.53,34752.719
BAT-BTC,Basic Attention Token,0.00000123,34572.57
ENS-USDC,Ethereum Name Service,20.88,33855.84
ENS-USD,Ethereum Name Service,20.88,33855.84
AXS-USDC,Axie Infinity,2.539,33569.562
AXS-USD,Axie Infinity,2.539,33569.562
BAL-USD,Balancer,1.0447,32588.012
BAL-USDC,Balancer,1.0447,32588.012
MASK-GBP,Mask Network,2,32405.16
MANTLE-USD,Mantle,0.6806,32253.48
MANTLE-USDC,Mantle,0.6806,32253.48
