Product-ID,Base-Name,Price,Volume 24h
USDC-EUR,USDC,0.8797,13020227.14
ONDO-USDC,Ondo Finance,0.83848,12976770.45
ONDO-USD,Ondo Finance,0.83848,12976770.45
SXT-USD,Space and Time,0.1024,12752488.3
SXT-USDC,Space and Time,0.1024,12752488.3
AERGO-USD,Aergo,0.12,12453136.0
AERGO-USDC,Aergo,0.12,12453136.0
NKN-USDC,NKN,0.03,12322599.1
NKN-USD,NKN,0.03,12322599.1
NCT-USDC,PolySwarm,0.01859,12207707.0
NCT-USD,PolySwarm,0.01859,12207707.0
SUI-USDC,SUI,3.2959,11979415.8
SUI-USD,SUI,3.2959,11979415.8
PNUT-USDC,Peanut the Squirrel,0.2624,10871459.81
PNUT-USD,Peanut the Squirrel,0.2624,10871459.81
ROSE-USDC,Oasis Network,0.0293,10405010.3
ROSE-USD,Oasis Network,0.0293,10405010.3
POPCAT-USDC,Popcat (SOL),0.3688,9537640.49
POPCAT-USD,Popcat (SOL),0.3688,9537640.49
KARRAT-USD,Karrat,0.053,9380121.52
KARRAT-USDC,Karrat,0.053,9380121.52
FET-USD,Artificial Superintelligence Alliance,0.7579,9111435.5
FET-USDC,Artificial Superintelligence Alliance,0.7579,9111435.5
AERO-USDC,Aerodrome Finance,0.53224,8878258.1
AERO-USD,Aerodrome Finance,0.53224,8878258.1
KERNEL-USDC,KernelDAO,0.1547,8763106.07
KERNEL-USD,KernelDAO,0.1547,8763106.07
ARB-USD,Arbitrum,0.3398,8169513.19
ARB-USDC,Arbitrum,0.3398,8169513.19
RARE-USD,SuperRare,0.0567,7982188.7
RARE-USDC,SuperRare,0.0567,7982188.7
ANKR-USDC,Ankr,0.01612,7458411.0
ANKR-USD,Ankr,0.01612,7458411.0
VELO-USDC,Velodrome Finance,0.0528,7055706.1
VELO-USD,Velodrome Finance,0.0528,7055706.1
WIF-USDC,dogwifhat,0.869,7019831.99
WIF-USD,dogwifhat,0.869,7019831.99
COTI-USD,COTI,0.0588,6659874.1
COTI-USDC,COTI,0.0588,6659874.1
ASM-USDC,Assemble AI,0.02012,6347715.0
ASM-USD,Assemble AI,0.02012,6347715.0
SEI-USD,Sei,0.1938,6327156.3
SEI-USDC,Sei,0.1938,6327156.3
SHPING-USD,SHPING,0.005912,6209260.0
SHPING-USDC,SHPING,0.005912,6209260.0
BLZ-USD,Bluzelle,0.0381,6204921.0
BLZ-USDC,Bluzelle,0.0381,6204921.0
DOGE-EUR,Dogecoin,0.1682,6097565.5
OGN-USD,Origin Token,0.05775,5996181.01
OGN-USDC,Origin Token,0.05775,5996181.01
FX-USD,Function X,0.175,5853449.5
FX-USDC,Function X,0.175,5853449.5
HBAR-USDT,Hedera,0.16934,5821366.8
IDEX-USDC,IDEX,0.0238,5777228.6
IDEX-USD,IDEX,0.0238,5777228.6
DOGE-GBP,Dogecoin,0.1417,5766567.2
EDGE-USD,Definitive,0.0964,5673945.1
EDGE-USDC,Definitive,0.0964,5673945.1
RBN-USDC,Ribbon Finance,0.13399,5661903.78
RBN-USD,Ribbon Finance,0.13399,5661903.78
CRV-USD,Curve DAO Token,0.6697,5587276.42
CRV-USDC,Curve DAO Token,0.6697,5587276.42
POND-USDC,Marlin,0.00924,5243729.0
POND-USD,Marlin,0.00924,5243729.0
DOGE-USDT,Dogecoin,0.1912,4759608.5
HFT-USD,Hashflow,0.0607,4696111.08
HFT-USDC,Hashflow,0.0607,4696111.08
ARPA-USDC,ARPA Chain,0.0217,4642183.3
ARPA-USD,ARPA Chain,0.0217,4642183.3
PYTH-USD,Pyth Network,0.1193,4307891.2
PYTH-USDC,Pyth Network,0.1193,4307891.2
MASK-USD,Mask Network,2.7,3841660.42
MASK-USDC,Mask Network,2.7,3841660.42
BIGTIME-USD,Big Time,0.06239,3789567.0
BIGTIME-USDC,Big Time,0.06239,3789567.0
IMX-USDC,Immutable,0.5485,3489005.45
IMX-USD,Immutable,0.5485,3489005.45
PIRATE-USD,Pirate Nation Token,0.0514,3475531.6
PIRATE-USDC,Pirate Nation Token,0.0514,3475531.6
GMT-USDC,STEPN,0.0503,3371723.78
GMT-USD,STEPN,0.0503,3371723.78
T-USDC,Threshold,0.01472,3319207.0
T-USD,Threshold,0.01472,3319207.0
SUKU-USD,SUKU,0.0298,3188446.5
SUKU-USDC,SUKU,0.0298,3188446.5
GRT-EUR,The Graph,0.0839,3175541.72
AIOZ-USDC,AIOZ Network,0.3797,3053225.7
AIOZ-USD,AIOZ Network,0.3797,3053225.7
GODS-USD,Gods Unchained,0.1466,3028566.09
GODS-USDC,Gods Unchained,0.1466,3028566.09
TRU-USDC,TrueFi,0.0367,2963889.7
TRU-USD,TrueFi,0.0367,2963889.7
CLV-USDC,Clover Finance,0.0259,2923226.28
CLV-USD,Clover Finance,0.0259,2923226.28
MATIC-USD,Polygon,0.2129,2828572.0
MATIC-USDC,Polygon,0.2129,2828572.0
POL-USDC,Polygon Ecosystem Token,0.2132,2803018.66
POL-USD,Polygon Ecosystem Token,0.2132,2803018.66
00-USD,00 Token,0.0171,2764447.88
00-USDC,00 Token,0.0171,2764447.88
USDC-GBP,USDC,0.7412,2668528.91
LRC-USDC,Loopring,0.0862,2575853.30398
LRC-USD,Loopring,0.0862,2575853.30398
PRCL-USDC,Parcl,0.0925,2499620.2
PRCL-USD,Parcl,0.0925,2499620.2
STX-USDC,Stacks,0.7413,2456748.54
STX-USD,Stacks,0.7413,2456748.54
A8-USDC,Ancient8,0.1219,2416986.64
A8-USD,Ancient8,0.1219,2416986.64
COW-USD,CoW Protocol,0.3861,2395203.3
COW-USDC,CoW Protocol,0.3861,2395203.3
LDO-USDC,Lido DAO Token,0.84,2376763.53
LDO-USD,Lido DAO Token,0.84,2376763.53
EOS-USDC,EOS,0.6394,2259582.3
EOS-USD,EOS,0.6394,2259582.3
ALEPH-USD,Aleph Cloud,0.0597,2244357.0
ALEPH-USDC,Aleph Cloud,0.0597,2244357.0
FOX-USDC,Shapeshift FOX Token,0.0294,2159224.7
FOX-USD,Shapeshift FOX Token,0.0294,2159224.7
SHDW-USDC,Shadow Token,0.118,2157769.5
SHDW-USD,Shadow Token,0.118,2157769.5
ZK-USDC,ZKsync,0.0533,2103889.1
ZK-USD,ZKsync,0.0533,2103889.1
SAND-USDC,The Sandbox,0.2732,2088168.9
SAND-USD,The Sandbox,0.2732,2088168.9
TNSR-USDC,Tensor,0.13,2074682.17
TNSR-USD,Tensor,0.13,2074682.17
EURC-USDC,EURC,1.1366,2026802.0
HOPR-USDC,HOPR,0.0486,1964568.4
HOPR-USD,HOPR,0.0486,1964568.4
OXT-USD,Orchid,0.057,1960379.0
OXT-USDC,Orchid,0.057,1960379.0
FIDA-USD,Bonfida,0.071,1829192.4
FIDA-USDC,Bonfida,0.071,1829192.4
CHZ-USD,Chiliz,0.0394,1813358.6
CHZ-USDC,Chiliz,0.0394,1813358.6
STRK-USD,Starknet Token,0.135,1788546.66
STRK-USDC,Starknet Token,0.135,1788546.66
SAFE-USDC,Safe,0.5126,1739814.99
SAFE-USD,Safe,0.5126,1739814.99
ADA-EUR,Cardano,0.5999,1735150.95
ADA-GBP,Cardano,0.5054,1690580.96
FET-USDT,Artificial Superintelligence Alliance,0.7576,1500037.2
OP-USD,Optimism,0.641,1482191.23
OP-USDC,Optimism,0.641,1482191.23
KAITO-USD,Kaito,1.99,1473879.31
KAITO-USDC,Kaito,1.99,1473879.31
UNI-USD,Uniswap,6.16,1457914.200176
UNI-USDC,Uniswap,6.16,1457914.200176
SYN-USDC,Synapse,0.172,1455903.25
SYN-USD,Synapse,0.172,1455903.25
USDT-GBP,Tether,0.7418,1450599.68
SUPER-USD,SuperVerse,0.68061,1447508.2
SUPER-USDC,SuperVerse,0.68061,1447508.2
REQ-USD,Request,0.136,1434432.0
REQ-USDC,Request,0.136,1434432.0
USDT-EUR,Tether,0.88004,1433236.66
XLM-EUR,Stellar Lumens,0.234179,1363568.0
APE-USD,ApeCoin,0.638,1343073.1
APE-USDC,ApeCoin,0.638,1343073.1
JASMY-USDT,Jasmy,0.01548,1276674.0
ALGO-EUR,Algorand,0.1703,1275985.0
LINK-USD,Chainlink,13.924,1254316.96
LINK-USDC,Chainlink,13.924,1254316.96
NEON-USDC,Neon EVM,0.12511,1249777.6
NEON-USD,Neon EVM,0.12511,1249777.6
MDT-USD,Measurable Data Token,0.0268,1197492.0
MDT-USDC,Measurable Data Token,0.0268,1197492.0
RENDER-USD,Render,3.871,1197169.0
RENDER-USDC,Render,3.871,1197169.0
CVC-USDC,Civic,0.1305,1105900.4
CVC-USD,Civic,0.1305,1105900.4
AUDIO-USDC,Audius,0.0695,1071506.4
AUDIO-USD,Audius,0.0695,1071506.4
DOGE-BTC,Dogecoin,0.00000182,1063179.7
NEAR-USDC,NEAR Protocol,2.436,1061928.855
NEAR-USD,NEAR Protocol,2.436,1061928.855
MATH-USDC,MATH,0.1225,1039868.4
MATH-USD,MATH,0.1225,1039868.4
CTSI-USDC,Cartesi,0.0645,1032251.5
CTSI-USD,Cartesi,0.0645,1032251.5
APE-USDT,ApeCoin,0.639,1003247.6
LCX-USD,LCX,0.132,992184.5
LCX-USDC,LCX,0.132,992184.5
DNT-USDC,district0x,0.0271,955404.7
DNT-USD,district0x,0.0271,955404.7
XRP-EUR,XRP,1.908,939640.098985
SUSHI-USDC,SushiSwap,0.6462,907013.13
SUSHI-USD,SushiSwap,0.6462,907013.13
WLD-USDC,Worldcoin,1.142,904687.58
WLD-USD,Worldcoin,1.142,904687.58
IOTX-USD,IoTeX,0.02637,902162.0
IOTX-USDC,IoTeX,0.02637,902162.0
LPT-USDC,Livepeer,8.54,877192.448
LPT-USD,Livepeer,8.54,877192.448
ALT-USD,Altlayer,0.02761,873729.0
ALT-USDC,Altlayer,0.02761,873729.0
AXL-USDC,Axelar,0.3231,871829.3
AXL-USD,Axelar,0.3231,871829.3
MANA-USD,Decentraland,0.2745,865269.43
MANA-USDC,Decentraland,0.2745,865269.43
LQTY-USDC,Liquity,0.8257,817656.54
LQTY-USD,Liquity,0.8257,817656.54
RNDR-USD,Render (ERC-20),3.8683,785751.17
RNDR-USDC,Render (ERC-20),3.8683,785751.17
MINA-USDC,Mina,0.211,774133.02
MINA-USD,Mina,0.211,774133.02
BERA-USDC,Berachain,2.439,769834.91
BERA-USD,Berachain,2.439,769834.91
TIA-USD,Celestia,2.191,704605.13
TIA-USDC,Celestia,2.191,704605.13
G-USDC,Gravity,0.01316,698505.0
G-USD,Gravity,0.01316,698505.0
MAGIC-USDC,MAGIC,0.1332,673499.0
MAGIC-USD,MAGIC,0.1332,673499.0
SOL-USD,Solana,157.45,657797.12033387
SOL-USDC,Solana,157.45,657797.12033387
ZRX-USD,0x Protocol,0.236751,655464.79926
ZRX-USDC,0x Protocol,0.236751,655464.79926
ORCA-USDC,Orca,2.5783,653610.26
ORCA-USD,Orca,2.5783,653610.26
PUNDIX-USDC,Pundi X (New),0.323,652747.41
PUNDIX-USD,Pundi X (New),0.323,652747.41
DOT-USD,Polkadot,4.046,637196.60191479
DOT-USDC,Polkadot,4.046,637196.60191479
C98-USD,Coin98,0.0508,629127.77
C98-USDC,Coin98,0.0508,629127.77
DIMO-USDC,DIMO,0.06312,628758.9
DIMO-USD,DIMO,0.06312,628758.9
BOBA-USDC,Boba Network,0.0951,614688.7
BOBA-USD,Boba Network,0.0951,614688.7
BAT-USDC,Basic Attention Token,0.12853,612947.7
BAT-USD,Basic Attention Token,0.12853,612947.7
ICP-USDC,Internet Computer,4.919,610832.9649
ICP-USD,Internet Computer,4.919,610832.9649
BLUR-USD,Blur,0.0874,589269.2
BLUR-USDC,Blur,0.0874,589269.2
RED-USD,Redstone,0.3575,563141.13
RED-USDC,Redstone,0.3575,563141.13
PNG-USDC,Pangolin,0.16681,561964.0
PNG-USD,Pangolin,0.16681,561964.0
ADA-USDT,Cardano,0.6799,554311.01
XRP-USDT,XRP,2.1668,542811.441319
DAI-USDC,Dai,0.9999,530692.63824
DAI-USD,Dai,0.9999,530692.63824
ACX-USDC,Across Protocol,0.1913,516135.4
ACX-USD,Across Protocol,0.1913,516135.4
MNDE-USDC,Marinade,0.1206,514796.4
MNDE-USD,Marinade,0.1206,514796.4
CGLD-USD,Celo,0.325,505911.53
CGLD-USDC,Celo,0.325,505911.53
IO-USDC,io.net,0.823,494830.02
IO-USD,io.net,0.823,494830.02
PERP-USDC,Perpetual Protocol,0.2458,474331.282
PERP-USD,Perpetual Protocol,0.2458,474331.282
ALEO-USDC,Aleo,0.187,470645.02
ALEO-USD,Aleo,0.187,470645.02
TRUMP-USD,OFFICIAL TRUMP,11.26,468396.75
TRUMP-USDC,OFFICIAL TRUMP,11.26,468396.75
GRT-GBP,The Graph,0.0707,464857.28
API3-USD,Api3,0.719,438938.86
API3-USDC,Api3,0.719,438938.86
LRDS-USDC,Blocklords,0.1651,433984.27
LRDS-USD,Blocklords,0.1651,433984.27
DRIFT-USDC,Drift Protocol,0.581,419362.98
DRIFT-USD,Drift Protocol,0.581,419362.98
AURORA-USDC,Aurora,0.0842,407894.66
AURORA-USD,Aurora,0.0842,407894.66
ETHFI-USDC,ether.fi,1.147,407803.24
ETHFI-USD,ether.fi,1.147,407803.24
EIGEN-USD,EigenLayer,1.347,392500.49
EIGEN-USDC,EigenLayer,1.347,392500.49
CRV-EUR,Curve DAO Token,0.5893,350628.93
INJ-USD,Injective,12.043,337805.26
INJ-USDC,Injective,12.043,337805.26
MATIC-EUR,Polygon,0.1874,336568.0
FIL-USDC,Filecoin,2.548,336492.969
FIL-USD,Filecoin,2.548,336492.969
ARKM-USD,Arkham,0.549,329442.79
ARKM-USDC,Arkham,0.549,329442.79
ATOM-USD,Cosmos,4.326,327369.39
ATOM-USDC,Cosmos,4.326,327369.39
WCFG-USDC,Wrapped Centrifuge,0.188,312398.21
WCFG-USD,Wrapped Centrifuge,0.188,312398.21
ROSE-USDT,Oasis Network,0.0293,312155.7
ZETA-USD,Zetachain,0.2142,309827.8
ZETA-USDC,Zetachain,0.2142,309827.8
TRB-USDC,Tellor,42.29,309330.461
TRB-USD,Tellor,42.29,309330.461
ZEN-USD,Horizen,10.054,299919.817
ZEN-USDC,Horizen,10.054,299919.817
AKT-USD,Akash Network,1.27,298398.2
AKT-USDC,Akash Network,1.27,298398.2
XTZ-USDC,Tezos,0.567,291892.44
XTZ-USD,Tezos,0.567,291892.44
DOT-EUR,Polkadot,3.56,288180.122
OSMO-USD,Osmosis,0.2138,275476.55
OSMO-USDC,Osmosis,0.2138,275476.55
SD-USDC,Stader,0.5147,275217.52
SD-USD,Stader,0.5147,275217.52
APT-USD,Aptos,4.76,273147.738
APT-USDC,Aptos,4.76,273147.738
DIA-USD,DIA,0.41423,270426.01
DIA-USDC,DIA,0.41423,270426.01
OCEAN-USD,Ocean Protocol,0.3619,261208.9
OCEAN-USDC,Ocean Protocol,0.3619,261208.9
SEAM-USDC,Seamless,0.454,249898.2
SEAM-USD,Seamless,0.454,249898.2
PRO-USD,Propy,1.0025,249651.12
PRO-USDC,Propy,1.0025,249651.12
POLS-USDC,Polkastarter,0.2176,247610.19
POLS-USD,Polkastarter,0.2176,247610.19
ALGO-GBP,Algorand,0.1436,241025.0
LOKA-USD,League of Kingdoms Arena,0.0586,232540.43
LOKA-USDC,League of Kingdoms Arena,0.0586,232540.43
CHZ-GBP,Chiliz,0.0295,231362.5
SAND-USDT,The Sandbox,0.2733,228723.01
TRAC-USDC,OriginTrail,0.4251,224323.5
TRAC-USD,OriginTrail,0.4251,224323.5
BAT-EUR,Basic Attention Token,0.11311,223262.61
UNI-GBP,Uniswap,4.62,217599.098
UMA-USDC,UMA,1.116,213074.69
UMA-USD,UMA,1.116,213074.69
1INCH-USD,1inch,0.21,205862.76
1INCH-USDC,1inch,0.21,205862.76
GTC-USDC,Gitcoin,0.26,203721.45
GTC-USD,Gitcoin,0.26,203721.45
XLM-USDT,Stellar Lumens,0.2656,202531.5
BTRST-USD,Braintrust,0.261,201649.05
BTRST-USDC,Braintrust,0.261,201649.05
GFI-USDC,Goldfinch Protocol,0.8079,201258.73
GFI-USD,Goldfinch Protocol,0.8079,201258.73
USDT-USDC,Tether,1.0005,187478.83
FIS-USDC,StaFi,0.1545,182622.1
FIS-USD,StaFi,0.1545,182622.1
RARI-USD,Rarible,1.02,175772.215
RARI-USDC,Rarible,1.02,175772.215
KAVA-USDC,Kava,0.4176,174843.23
KAVA-USD,Kava,0.4176,174843.23
ADA-BTC,Cardano,0.00000646,169043.84
AVAX-USD,Avalanche,20.7,164980.58530541
AVAX-USDC,Avalanche,20.7,164980.58530541
MANA-EUR,Decentraland,0.242,162402.85
RLC-USD,iExec RLC,1.0253,160139.03
RLC-USDC,iExec RLC,1.0253,160139.03
HIGH-USD,Highstreet,0.56,156830.46
HIGH-USDC,Highstreet,0.56,156830.46
KNC-USDC,Kyber Network,0.3224,154707.3
KNC-USD,Kyber Network,0.3224,154707.3
HNT-USD,Helium,3.367,151139.45
HNT-USDC,Helium,3.367,151139.45
CHZ-EUR,Chiliz,0.0346,149356.9
JTO-USD,Jito,1.6947,145788.7
JTO-USDC,Jito,1.6947,145788.7
ABT-USD,Arcblock,0.8503,138488.3
ABT-USDC,Arcblock,0.8503,138488.3
PRIME-USDC,Echelon Prime,2.945,136432.62
PRIME-USD,Echelon Prime,2.945,136432.62
VVV-USDC,Venice Token,3.07,134285.286
VVV-USD,Venice Token,3.07,134285.286
GMT-USDT,STEPN,0.0503,126014.71
STORJ-USDC,Storj,0.2651,124974.0
STORJ-USD,Storj,0.2651,124974.0
BICO-USD,BICONOMY (BICO),0.104,124492.08
BICO-USDC,BICONOMY (BICO),0.104,124492.08
IP-USD,Story,4.086,124320.19
IP-USDC,Story,4.086,124320.19
SNX-USDC,Synthetix Network Token,0.685,122376.013
SNX-USD,Synthetix Network Token,0.685,122376.013
AGLD-USD,Adventure Gold,0.8027,117581.17
AGLD-USDC,Adventure Gold,0.8027,117581.17
ZETACHAIN-USD,Zetachain,0.2134,115634.0
ZETACHAIN-USDC,Zetachain,0.2134,115634.0
CVX-USDC,Convex Finance,2.62,107013.696
CVX-USD,Convex Finance,2.62,107013.696
GRT-BTC,The Graph,0.00000091,105249.77
ATOM-EUR,Cosmos,3.804,104526.205
RAD-USD,Radworks,0.69,102385.5
RAD-USDC,Radworks,0.69,102385.5
PLU-USDC,Pluton,0.7,101366.26
PLU-USD,Pluton,0.7,101366.26
OP-USDT,Optimism,0.646,93022.06
ANKR-EUR,Ankr,0.0142,92479.0
ZRO-USDC,LayerZero,2.297,89782.77
ZRO-USD,LayerZero,2.297,89782.77
WAXL-USDC,Wrapped Axelar,0.323,87425.65
WAXL-USD,Wrapped Axelar,0.323,87425.65
PENDLE-USD,Pendle,4.06,85445.09
PENDLE-USDC,Pendle,4.06,85445.09
MATIC-BTC,Polygon,0.00000203,83038.0
CRO-EUR,Cronos,0.0917,82201.5
RONIN-USD,Ronin,0.599,81715.04
RONIN-USDC,Ronin,0.599,81715.04
ME-USDC,Magic Eden,0.828,81046.67
ME-USD,Magic Eden,0.828,81046.67
CRO-USDT,Cronos,0.104,77922.0
ERN-USD,Ethernity Chain,1.364,77410.675
ERN-USDC,Ethernity Chain,1.364,77410.675
ALICE-USD,MyNeighborAlice,0.402,77270.859
ALICE-USDC,MyNeighborAlice,0.402,77270.859
NMR-USDC,Numeraire,8.38,76594.028
NMR-USD,Numeraire,8.38,76594.028
MORPHO-USDC,Morpho,1.3506,75428.01
MORPHO-USD,Morpho,1.3506,75428.01
CRV-BTC,Curve DAO Token,0.0000064,75212.06
LTC-USDC,Litecoin,87.81,72702.56467311
LTC-USD,Litecoin,87.81,72702.56467311
ELA-USDC,Elastos,1.496,71908.41
ELA-USD,Elastos,1.496,71908.41
BNT-USD,Bancor Network Token,0.6527,71681.180814
BNT-USDC,Bancor Network Token,0.6527,71681.180814
MASK-EUR,Mask Network,2.4,71393.99
APE-EUR,ApeCoin,0.565,67561.02
UNI-EUR,Uniswap,5.43,65690.88
PYR-USDC,Vulcan Forged PYR,1.031,60088.18
PYR-USD,Vulcan Forged PYR,1.031,60088.18
LINK-GBP,Chainlink,10.31,57362.34
ETH-USD,Ethereum,2517.63,53584.48702069
ETH-USDC,Ethereum,2517.63,53584.48702069
CORECHAIN-USD,Core,0.702,52163.7
CORECHAIN-USDC,Core,0.702,52163.7
ETC-USDC,Ethereum Classic,16.97,48269.20336508
ETC-USD,Ethereum Classic,16.97,48269.20336508
FLOW-USDC,Flow,0.364,47377.44
FLOW-USD,Flow,0.364,47377.44
STG-USD,Stargate Finance,0.1807,47291.4
STG-USDC,Stargate Finance,0.1807,47291.4
LINK-EUR,Chainlink,12.25,45894.59
DEXT-USDC,DEXTools,0.2943,44269.4
DEXT-USD,DEXTools,0.2943,44269.4
GLM-USD,Golem,0.2349,42053.8
GLM-USDC,Golem,0.2349,42053.8
1INCH-GBP,1inch,0.156,38072.99
BADGER-USD,Badger DAO,1.08,37560.07
BADGER-USDC,Badger DAO,1.08,37560.07
ALGO-BTC,Algorand,0.00000184,36778.0
ICP-USDT,Internet Computer,4.92,36456.5899
AVAX-BTC,Avalanche,0.00019674,36427.583
POWR-USD,Powerledger,0.1619,36250.9
POWR-USDC,Powerledger,0.1619,36250.9
AUCTION-USD,Bounce Token,10.56,34785.746
AUCTION-USDC,Bounce Token,10.56,34785.746
BAT-BTC,Basic Attention Token,0.00000123,34572.57
ENS-USDC,Ethereum Name Service,20.83,34145.648
ENS-USD,Ethereum Name Service,20.83,34145.648
AXS-USD,Axie Infinity,2.537,33588.665
AXS-USDC,Axie Infinity,2.537,33588.665
BAL-USDC,Balancer,1.045,32559.345
BAL-USD,Balancer,1.045,32559.345
MASK-GBP,Mask Network,2,32405.16
MANTLE-USD,Mantle,0.68,32267.74
MANTLE-USDC,Mantle,0.68,32267.74
