Product-ID,Base-Name,Price,Volume 24h
ARB-USDC,Arbitrum,0.3381,8295640.44
ARB-USD,Arbitrum,0.3381,8295640.44
ANKR-USDC,Ankr,0.01605,7644150.0
ANKR-USD,Ankr,0.01605,7644150.0
VELO-USDC,Velodrome Finance,0.05261,7362006.2
VELO-USD,Velodrome Finance,0.05261,7362006.2
WIF-USDC,dogwifhat,0.863,6748887.95
WIF-USD,dogwifhat,0.863,6748887.95
SHPING-USDC,SHPING,0.005985,6419510.0
SHPING-USD,SHPING,0.005985,6419510.0
HBAR-USDT,Hedera,0.16931,6404636.6
COTI-USDC,COTI,0.0585,6403531.4
COTI-USD,COTI,0.0585,6403531.4
CRV-USDC,Curve DAO Token,0.6681,6399708.17
CRV-USD,Curve DAO Token,0.6681,6399708.17
DOGE-EUR,Dogecoin,0.168,6383749.2
SEI-USDC,Sei,0.1929,6355760.3
SEI-USD,Sei,0.1929,6355760.3
DOGE-GBP,Dogecoin,0.1415,6324002.8
BLZ-USD,Bluzelle,0.0378,6135889.8
BLZ-USDC,Bluzelle,0.0378,6135889.8
KARRAT-USD,Karrat,0.0531,5955905.47
KARRAT-USDC,Karrat,0.0531,5955905.47
IDEX-USD,IDEX,0.0239,5781148.0
IDEX-USDC,IDEX,0.0239,5781148.0
OGN-USDC,Origin Token,0.05758,5637048.56
OGN-USD,Origin Token,0.05758,5637048.56
RBN-USD,Ribbon Finance,0.12801,5532988.74
RBN-USDC,Ribbon Finance,0.12801,5532988.74
EDGE-USD,Definitive,0.09542,5419402.2
EDGE-USDC,Definitive,0.09542,5419402.2
POND-USD,Marlin,0.00921,5344278.0
POND-USDC,Marlin,0.00921,5344278.0
FX-USD,Function X,0.1737,5006397.0
FX-USDC,Function X,0.1737,5006397.0
ASM-USD,Assemble AI,0.02009,4880936.0
ASM-USDC,Assemble AI,0.02009,4880936.0
DOGE-USDT,Dogecoin,0.1907,4810939.3
HFT-USD,Hashflow,0.061,4791560.91
HFT-USDC,Hashflow,0.061,4791560.91
ARPA-USD,ARPA Chain,0.0216,4666443.3
ARPA-USDC,ARPA Chain,0.0216,4666443.3
PYTH-USD,Pyth Network,0.1181,4358708.1
PYTH-USDC,Pyth Network,0.1181,4358708.1
MASK-USD,Mask Network,2.73,3948076.24
MASK-USDC,Mask Network,2.73,3948076.24
SUKU-USD,SUKU,0.0303,3653800.9
SUKU-USDC,SUKU,0.0303,3653800.9
GMT-USD,STEPN,0.0498,3608294.44
GMT-USDC,STEPN,0.0498,3608294.44
IMX-USDC,Immutable,0.5436,3496970.02
IMX-USD,Immutable,0.5436,3496970.02
BIGTIME-USDC,Big Time,0.06182,3490743.0
BIGTIME-USD,Big Time,0.06182,3490743.0
PIRATE-USD,Pirate Nation Token,0.0515,3378839.0
PIRATE-USDC,Pirate Nation Token,0.0515,3378839.0
T-USDC,Threshold,0.01473,3292468.0
T-USD,Threshold,0.01473,3292468.0
TRU-USD,TrueFi,0.0365,3117362.4
TRU-USDC,TrueFi,0.0365,3117362.4
GRT-EUR,The Graph,0.0833,3050528.19
CLV-USDC,Clover Finance,0.026,2961134.13
CLV-USD,Clover Finance,0.026,2961134.13
POL-USDC,Polygon Ecosystem Token,0.2131,2961044.11
POL-USD,Polygon Ecosystem Token,0.2131,2961044.11
AIOZ-USDC,AIOZ Network,0.3793,2952797.8
AIOZ-USD,AIOZ Network,0.3793,2952797.8
GODS-USDC,Gods Unchained,0.14589,2793185.38
GODS-USD,Gods Unchained,0.14589,2793185.38
00-USDC,00 Token,0.0169,2790626.86
00-USD,00 Token,0.0169,2790626.86
MATIC-USDC,Polygon,0.2131,2745137.6
MATIC-USD,Polygon,0.2131,2745137.6
USDC-GBP,USDC,0.7419,2730424.64
LRC-USD,Loopring,0.086,2696429.065729
LRC-USDC,Loopring,0.086,2696429.065729
PRCL-USDC,Parcl,0.0918,2622889.7
PRCL-USD,Parcl,0.0918,2622889.7
FOX-USDC,Shapeshift FOX Token,0.0288,2525856.9
FOX-USD,Shapeshift FOX Token,0.0288,2525856.9
LDO-USD,Lido DAO Token,0.832,2400806.9
LDO-USDC,Lido DAO Token,0.832,2400806.9
COW-USDC,CoW Protocol,0.3836,2397871.6
COW-USD,CoW Protocol,0.3836,2397871.6
STX-USD,Stacks,0.7345,2352051.06
STX-USDC,Stacks,0.7345,2352051.06
SHDW-USD,Shadow Token,0.112,2330585.08
SHDW-USDC,Shadow Token,0.112,2330585.08
EOS-USDC,EOS,0.6293,2310460.6
EOS-USD,EOS,0.6293,2310460.6
SAND-USDC,The Sandbox,0.2714,2115223.62
SAND-USD,The Sandbox,0.2714,2115223.62
ZK-USD,ZKsync,0.053,2019765.8
ZK-USDC,ZKsync,0.053,2019765.8
EURC-USDC,EURC,1.1358,2015130.0
TNSR-USD,Tensor,0.129,1920741.01
TNSR-USDC,Tensor,0.129,1920741.01
JASMY-USDT,Jasmy,0.01528,1847764.0
ALEPH-USD,Aleph Cloud,0.0594,1843526.7
ALEPH-USDC,Aleph Cloud,0.0594,1843526.7
CHZ-USD,Chiliz,0.0393,1836359.3
CHZ-USDC,Chiliz,0.0393,1836359.3
FIDA-USDC,Bonfida,0.0703,1805308.46
FIDA-USD,Bonfida,0.0703,1805308.46
OXT-USDC,Orchid,0.056,1782014.0
OXT-USD,Orchid,0.056,1782014.0
ADA-EUR,Cardano,0.5968,1737998.39
STRK-USD,Starknet Token,0.134,1702342.07
STRK-USDC,Starknet Token,0.134,1702342.07
SAFE-USD,Safe,0.5073,1698560.2
SAFE-USDC,Safe,0.5073,1698560.2
ADA-GBP,Cardano,0.5028,1694184.43
NEON-USD,Neon EVM,0.11987,1692617.55
NEON-USDC,Neon EVM,0.11987,1692617.55
A8-USDC,Ancient8,0.1207,1683442.33
A8-USD,Ancient8,0.1207,1683442.33
SUPER-USD,SuperVerse,0.67154,1517822.11
SUPER-USDC,SuperVerse,0.67154,1517822.11
FET-USDT,Artificial Superintelligence Alliance,0.7657,1508839.6
SYN-USDC,Synapse,0.171,1498187.55
SYN-USD,Synapse,0.171,1498187.55
UNI-USDC,Uniswap,6.092,1477151.406376
UNI-USD,Uniswap,6.092,1477151.406376
USDT-GBP,Tether,0.7424,1468483.65
KAITO-USD,Kaito,1.9922,1464773.36
KAITO-USDC,Kaito,1.9922,1464773.36
REQ-USD,Request,0.1366,1462100.0
REQ-USDC,Request,0.1366,1462100.0
XLM-EUR,Stellar Lumens,0.233196,1434398.0
ALGO-EUR,Algorand,0.169,1432117.0
OP-USDC,Optimism,0.637,1423357.76
OP-USD,Optimism,0.637,1423357.76
MATH-USD,MATH,0.1204,1397079.6
MATH-USDC,MATH,0.1204,1397079.6
USDT-EUR,Tether,0.88068,1380528.24
AUDIO-USDC,Audius,0.0698,1303877.3
AUDIO-USD,Audius,0.0698,1303877.3
NEAR-USDC,NEAR Protocol,2.421,1290024.229
NEAR-USD,NEAR Protocol,2.421,1290024.229
LINK-USDC,Chainlink,13.894,1257653.42
LINK-USD,Chainlink,13.894,1257653.42
APE-USD,ApeCoin,0.632,1211546.8
APE-USDC,ApeCoin,0.632,1211546.8
RENDER-USD,Render,3.85,1158807.77
RENDER-USDC,Render,3.85,1158807.77
MDT-USDC,Measurable Data Token,0.02662,1139959.0
MDT-USD,Measurable Data Token,0.02662,1139959.0
CVC-USDC,Civic,0.1298,1119396.0
CVC-USD,Civic,0.1298,1119396.0
DOGE-BTC,Dogecoin,0.00000182,1100063.4
HOPR-USD,HOPR,0.0488,1074261.3
HOPR-USDC,HOPR,0.0488,1074261.3
CTSI-USD,Cartesi,0.0639,1038984.9
CTSI-USDC,Cartesi,0.0639,1038984.9
ZRX-USDC,0x Protocol,0.235588,1021296.20441
ZRX-USD,0x Protocol,0.235588,1021296.20441
DNT-USD,district0x,0.0271,1018092.7
DNT-USDC,district0x,0.0271,1018092.7
APE-USDT,ApeCoin,0.632,978738.05
LPT-USDC,Livepeer,8.29,940945.201
LPT-USD,Livepeer,8.29,940945.201
SUSHI-USD,SushiSwap,0.6427,937570.2
SUSHI-USDC,SushiSwap,0.6427,937570.2
XRP-EUR,XRP,1.9034,925406.538282
AXL-USD,Axelar,0.3233,908231.3
AXL-USDC,Axelar,0.3233,908231.3
IOTX-USD,IoTeX,0.02628,896618.0
IOTX-USDC,IoTeX,0.02628,896618.0
ALT-USDC,Altlayer,0.02723,880377.0
ALT-USD,Altlayer,0.02723,880377.0
MANA-USD,Decentraland,0.2724,879447.89
MANA-USDC,Decentraland,0.2724,879447.89
WLD-USDC,Worldcoin,1.138,843544.07
WLD-USD,Worldcoin,1.138,843544.07
MINA-USDC,Mina,0.209,838444.576
MINA-USD,Mina,0.209,838444.576
C98-USD,Coin98,0.0498,818916.9
C98-USDC,Coin98,0.0498,818916.9
BERA-USDC,Berachain,2.459,803431.55
BERA-USD,Berachain,2.459,803431.55
G-USDC,Gravity,0.01298,802754.0
G-USD,Gravity,0.01298,802754.0
RNDR-USD,Render (ERC-20),3.8429,778395.33
RNDR-USDC,Render (ERC-20),3.8429,778395.33
LQTY-USDC,Liquity,0.8282,764648.34
LQTY-USD,Liquity,0.8282,764648.34
BOBA-USD,Boba Network,0.0937,759942.4
BOBA-USDC,Boba Network,0.0937,759942.4
DIMO-USDC,DIMO,0.06317,694094.8
DIMO-USD,DIMO,0.06317,694094.8
TIA-USDC,Celestia,2.178,691497.82
TIA-USD,Celestia,2.178,691497.82
ORCA-USDC,Orca,2.582,689574.39
ORCA-USD,Orca,2.582,689574.39
LCX-USD,LCX,0.131,681367.8
LCX-USDC,LCX,0.131,681367.8
PNG-USD,Pangolin,0.1671,659183.0
PNG-USDC,Pangolin,0.1671,659183.0
DOT-USD,Polkadot,4.026,654844.83664006
DOT-USDC,Polkadot,4.026,654844.83664006
SOL-USD,Solana,155.869,652154.19245573
SOL-USDC,Solana,155.869,652154.19245573
BLUR-USD,Blur,0.0876,644917.8
BLUR-USDC,Blur,0.0876,644917.8
BAT-USDC,Basic Attention Token,0.12801,611844.73
BAT-USD,Basic Attention Token,0.12801,611844.73
ICP-USD,Internet Computer,4.9,590640.0932
ICP-USDC,Internet Computer,4.9,590640.0932
RED-USDC,Redstone,0.3542,573097.9
RED-USD,Redstone,0.3542,573097.9
PUNDIX-USDC,Pundi X (New),0.3211,571479.53
PUNDIX-USD,Pundi X (New),0.3211,571479.53
MAGIC-USD,MAGIC,0.1327,565905.79
MAGIC-USDC,MAGIC,0.1327,565905.79
XRP-USDT,XRP,2.159,565714.237368
DAI-USD,Dai,1,547329.57094
DAI-USDC,Dai,1,547329.57094
MNDE-USDC,Marinade,0.12068,520173.9
MNDE-USD,Marinade,0.12068,520173.9
ADA-USDT,Cardano,0.6771,516763.95
IO-USD,io.net,0.81,513035.62
IO-USDC,io.net,0.81,513035.62
ACX-USDC,Across Protocol,0.1902,511889.9
ACX-USD,Across Protocol,0.1902,511889.9
CGLD-USD,Celo,0.322,503493.92
CGLD-USDC,Celo,0.322,503493.92
ALEO-USD,Aleo,0.184,487661.16
ALEO-USDC,Aleo,0.184,487661.16
TRUMP-USD,OFFICIAL TRUMP,11.22,468945.129
TRUMP-USDC,OFFICIAL TRUMP,11.22,468945.129
LRDS-USD,Blocklords,0.1641,453264.15
LRDS-USDC,Blocklords,0.1641,453264.15
PERP-USDC,Perpetual Protocol,0.2444,443193.795
PERP-USD,Perpetual Protocol,0.2444,443193.795
API3-USDC,Api3,0.712,433903.8
API3-USD,Api3,0.712,433903.8
AURORA-USDC,Aurora,0.0845,420265.45
AURORA-USD,Aurora,0.0845,420265.45
EIGEN-USDC,EigenLayer,1.342,413366.37
EIGEN-USD,EigenLayer,1.342,413366.37
DRIFT-USD,Drift Protocol,0.578,408378.83
DRIFT-USDC,Drift Protocol,0.578,408378.83
ETHFI-USD,ether.fi,1.142,404961.72
ETHFI-USDC,ether.fi,1.142,404961.72
CRV-EUR,Curve DAO Token,0.5878,400662.93
HIGH-USDC,Highstreet,0.545,380229.06
HIGH-USD,Highstreet,0.545,380229.06
GRT-GBP,The Graph,0.0707,362510.41
FIL-USD,Filecoin,2.536,351158.62
FIL-USDC,Filecoin,2.536,351158.62
ATOM-USD,Cosmos,4.307,346428.64
ATOM-USDC,Cosmos,4.307,346428.64
ROSE-USDT,Oasis Network,0.029,339176.0
INJ-USD,Injective,11.954,335730.41
INJ-USDC,Injective,11.954,335730.41
ARKM-USD,Arkham,0.543,325242.91
ARKM-USDC,Arkham,0.543,325242.91
WCFG-USD,Wrapped Centrifuge,0.188,307042.29
WCFG-USDC,Wrapped Centrifuge,0.188,307042.29
ZETA-USD,Zetachain,0.2128,305678.8
ZETA-USDC,Zetachain,0.2128,305678.8
XTZ-USD,Tezos,0.564,302183.73
XTZ-USDC,Tezos,0.564,302183.73
ZEN-USD,Horizen,10.031,300794.564
ZEN-USDC,Horizen,10.031,300794.564
TRB-USD,Tellor,41.26,299408.62
TRB-USDC,Tellor,41.26,299408.62
MATIC-EUR,Polygon,0.1875,296342.6
AKT-USDC,Akash Network,1.266,293052.95
AKT-USD,Akash Network,1.266,293052.95
DOT-EUR,Polkadot,3.55,285813.601
OSMO-USD,Osmosis,0.2121,277038.65
OSMO-USDC,Osmosis,0.2121,277038.65
LOKA-USD,League of Kingdoms Arena,0.0581,271994.67
LOKA-USDC,League of Kingdoms Arena,0.0581,271994.67
APT-USD,Aptos,4.73,270083.167
APT-USDC,Aptos,4.73,270083.167
DIA-USD,DIA,0.41418,269146.83
DIA-USDC,DIA,0.41418,269146.83
OCEAN-USDC,Ocean Protocol,0.3607,259005.3
OCEAN-USD,Ocean Protocol,0.3607,259005.3
PRO-USDC,Propy,1.0005,243096.53
PRO-USD,Propy,1.0005,243096.53
ALGO-GBP,Algorand,0.1424,242189.0
SD-USDC,Stader,0.5173,236087.43
SD-USD,Stader,0.5173,236087.43
POLS-USDC,Polkastarter,0.2168,235376.39
POLS-USD,Polkastarter,0.2168,235376.39
SAND-USDT,The Sandbox,0.2712,226862.46
CHZ-GBP,Chiliz,0.0291,226562.5
BAT-EUR,Basic Attention Token,0.11298,225194.7
TRAC-USD,OriginTrail,0.4224,223815.3
TRAC-USDC,OriginTrail,0.4224,223815.3
UMA-USD,UMA,1.11,215144.959
UMA-USDC,UMA,1.11,215144.959
UNI-GBP,Uniswap,4.51,205155.287
XLM-USDT,Stellar Lumens,0.265,203990.6
1INCH-USDC,1inch,0.208,201515.78
1INCH-USD,1inch,0.208,201515.78
GFI-USD,Goldfinch Protocol,0.8041,201433.73
GFI-USDC,Goldfinch Protocol,0.8041,201433.73
GTC-USD,Gitcoin,0.26,198444.26
GTC-USDC,Gitcoin,0.26,198444.26
BTRST-USD,Braintrust,0.259,179420.46
BTRST-USDC,Braintrust,0.259,179420.46
USDT-USDC,Tether,1.0006,178976.0
SEAM-USD,Seamless,0.4518,177921.1
SEAM-USDC,Seamless,0.4518,177921.1
KAVA-USDC,Kava,0.421,174271.62
KAVA-USD,Kava,0.421,174271.62
FIS-USD,StaFi,0.1537,173252.2
FIS-USDC,StaFi,0.1537,173252.2
AVAX-USD,Avalanche,20.63,164364.73532751
AVAX-USDC,Avalanche,20.63,164364.73532751
KNC-USDC,Kyber Network,0.3178,164033.3
KNC-USD,Kyber Network,0.3178,164033.3
HNT-USDC,Helium,3.369,156597.36
HNT-USD,Helium,3.369,156597.36
MANA-EUR,Decentraland,0.24,154728.66
JTO-USDC,Jito,1.688,154554.5
JTO-USD,Jito,1.688,154554.5
RLC-USDC,iExec RLC,1.0081,153459.27
RLC-USD,iExec RLC,1.0081,153459.27
ABT-USD,Arcblock,0.8467,148418.7
ABT-USDC,Arcblock,0.8467,148418.7
ADA-BTC,Cardano,0.00000647,146512.75
PRIME-USD,Echelon Prime,2.924,144239.97
PRIME-USDC,Echelon Prime,2.924,144239.97
CHZ-EUR,Chiliz,0.0345,144081.7
STORJ-USD,Storj,0.2627,135487.19
STORJ-USDC,Storj,0.2627,135487.19
SNX-USD,Synthetix Network Token,0.675,127305.377
SNX-USDC,Synthetix Network Token,0.675,127305.377
GMT-USDT,STEPN,0.0497,125998.07
BICO-USD,BICONOMY (BICO),0.1043,125468.84
BICO-USDC,BICONOMY (BICO),0.1043,125468.84
IP-USD,Story,4.075,124155.33
IP-USDC,Story,4.075,124155.33
ZETACHAIN-USDC,Zetachain,0.2131,118832.94
ZETACHAIN-USD,Zetachain,0.2131,118832.94
AGLD-USD,Adventure Gold,0.7936,114314.48
AGLD-USDC,Adventure Gold,0.7936,114314.48
ME-USD,Magic Eden,0.825,113209.69
ME-USDC,Magic Eden,0.825,113209.69
CVX-USD,Convex Finance,2.604,112978.236
CVX-USDC,Convex Finance,2.604,112978.236
PLU-USDC,Pluton,0.69,111883.36
PLU-USD,Pluton,0.69,111883.36
ATOM-EUR,Cosmos,3.795,111509.802
RARI-USD,Rarible,1.02,110149.778
RARI-USDC,Rarible,1.02,110149.778
VVV-USD,Venice Token,3.04,108350.898
VVV-USDC,Venice Token,3.04,108350.898
RAD-USD,Radworks,0.69,104914.95
RAD-USDC,Radworks,0.69,104914.95
GRT-BTC,The Graph,0.00000091,102249.77
OP-USDT,Optimism,0.64,98133.58
PENDLE-USDC,Pendle,4.034,91691.18
PENDLE-USD,Pendle,4.034,91691.18
WAXL-USD,Wrapped Axelar,0.3237,90659.33
WAXL-USDC,Wrapped Axelar,0.3237,90659.33
ZRO-USD,LayerZero,2.279,86677.74
ZRO-USDC,LayerZero,2.279,86677.74
ANKR-EUR,Ankr,0.0142,83786.0
MATIC-BTC,Polygon,0.00000203,83639.2
CRO-EUR,Cronos,0.0913,81603.5
RONIN-USDC,Ronin,0.591,79943.14
RONIN-USD,Ronin,0.591,79943.14
CRO-USDT,Cronos,0.1051,78543.3
ALICE-USDC,MyNeighborAlice,0.402,76532.866
ALICE-USD,MyNeighborAlice,0.402,76532.866
NMR-USDC,Numeraire,8.27,75621.021
NMR-USD,Numeraire,8.27,75621.021
ERN-USDC,Ethernity Chain,1.3555,75034.525
ERN-USD,Ethernity Chain,1.3555,75034.525
MORPHO-USDC,Morpho,1.3426,73770.85
MORPHO-USD,Morpho,1.3426,73770.85
LTC-USD,Litecoin,87.46,72979.60628258
LTC-USDC,Litecoin,87.46,72979.60628258
CRV-BTC,Curve DAO Token,0.0000064,72434.59
MASK-EUR,Mask Network,2.35,71918.78
BNT-USDC,Bancor Network Token,0.649,71687.180814
BNT-USD,Bancor Network Token,0.649,71687.180814
ELA-USD,Elastos,1.496,69470.91
ELA-USDC,Elastos,1.496,69470.91
PYR-USDC,Vulcan Forged PYR,1.024,64063.09
PYR-USD,Vulcan Forged PYR,1.024,64063.09
UNI-EUR,Uniswap,5.36,63255.68
LINK-GBP,Chainlink,10.3,57337.5
ETH-USDC,Ethereum,2498.89,57014.28662829
ETH-USD,Ethereum,2498.89,57014.28662829
CORECHAIN-USD,Core,0.697,52586.23
CORECHAIN-USDC,Core,0.697,52586.23
APE-EUR,ApeCoin,0.56,50867.68
MANTLE-USD,Mantle,0.6789,49893.53
MANTLE-USDC,Mantle,0.6789,49893.53
FLOW-USD,Flow,0.36,48615.355
FLOW-USDC,Flow,0.36,48615.355
STG-USDC,Stargate Finance,0.1801,47015.8
STG-USD,Stargate Finance,0.1801,47015.8
LINK-EUR,Chainlink,12.23,45671.78
ETC-USDC,Ethereum Classic,16.9,44760.71787433
ETC-USD,Ethereum Classic,16.9,44760.71787433
DEXT-USD,DEXTools,0.2943,44269.4
DEXT-USDC,DEXTools,0.2943,44269.4
GLM-USDC,Golem,0.2315,43023.7
GLM-USD,Golem,0.2315,43023.7
ALGO-BTC,Algorand,0.00000183,42329.0
BADGER-USD,Badger DAO,1.07,40848.662
BADGER-USDC,Badger DAO,1.07,40848.662
POWR-USD,Powerledger,0.1606,38318.6
POWR-USDC,Powerledger,0.1606,38318.6
1INCH-GBP,1inch,0.154,37529.25
CHZ-USDT,Chiliz,0.0392,36323.0
ICP-USDT,Internet Computer,4.888,35963.6159
AVAX-BTC,Avalanche,0.00019639,35803.918
ENS-USD,Ethereum Name Service,20.69,35644.183
ENS-USDC,Ethereum Name Service,20.69,35644.183
BAT-BTC,Basic Attention Token,0.00000122,34183.57
AUCTION-USDC,Bounce Token,10.48,33421.368
AUCTION-USD,Bounce Token,10.48,33421.368
BAL-USD,Balancer,1.0435,33321.883
BAL-USDC,Balancer,1.0435,33321.883
MASK-GBP,Mask Network,1.987,32555.87
AAVE-USDC,Aave,241.2,32312.793
