Product-ID,Base-Name,Price,Price Percentage Change 24h
ADA-EUR,Cardano,0.5807,6.39428362037376
INJ-USD,Injective,12.057,6.36026817219478
INJ-USDC,Injective,12.057,6.36026817219478
SUPER-USDC,SuperVerse,0.62503,6.32293403191236
SUPER-USD,SuperVerse,0.62503,6.32293403191236
A8-USDC,Ancient8,0.1131,6.29699248120301
A8-USD,Ancient8,0.1131,6.29699248120301
SAND-USDT,The Sandbox,0.2704,6.28930817610063
LTC-EUR,Litecoin,76.83,6.28026006363259
DOGE-EUR,Dogecoin,0.1576,6.19946091644205
SD-USDC,Stader,0.5024,6.19319382794335
SD-USD,Stader,0.5024,6.19319382794335
LTC-GBP,Litecoin,64.7,6.18742819629083
LINK-USDT,Chainlink,13.56,6.10328638497653
MUSE-USDC,Muse,8.497,6.07990012484395
MUSE-USD,Muse,8.497,6.07990012484395
BLZ-USD,Bluzelle,0.0367,6.06936416184971
BLZ-USDC,Bluzelle,0.0367,6.06936416184971
LINK-USD,Chainlink,13.547,6.02645378414338
LINK-USDC,Chainlink,13.547,6.02645378414338
OXT-USDC,Orchid,0.0557,5.893536121673
OXT-USD,Orchid,0.0557,5.893536121673
ALGO-EUR,Algorand,0.1654,5.8898847631242
RNDR-EUR,Render (ERC-20),3.2978,5.86158192090395
ADA-USDC,Cardano,0.6614,5.84093454952792
ADA-USD,Cardano,0.6614,5.84093454952792
DOGE-GBP,Dogecoin,0.1328,5.81673306772908
GMT-USDT,STEPN,0.0493,5.79399141630901
ELA-USD,Elastos,1.45,5.76221735959154
ELA-USDC,Elastos,1.45,5.76221735959154
MOBILE-USDC,Helium Mobile,0.00037,5.71428571428571
MOBILE-USD,Helium Mobile,0.00037,5.71428571428571
LTC-USDC,Litecoin,87.55,5.71118087418498
LTC-USD,Litecoin,87.55,5.71118087418498
AVAX-USDT,Avalanche,19.59,5.66343042071197
MATIC-BTC,Polygon,0.00000206,5.64102564102564
POLS-USDC,Polkastarter,0.2164,5.61249389946315
POLS-USD,Polkastarter,0.2164,5.61249389946315
VET-USDC,vechain,0.02369,5.57040998217469
VET-USD,vechain,0.02369,5.57040998217469
AXS-EUR,Axie Infinity,2.11,5.5
DOGE-USDT,Dogecoin,0.1795,5.4641598119859
RSR-USDC,Reserve Rights,0.006646,5.45858457632498
RSR-USD,Reserve Rights,0.006646,5.45858457632498
DOGE-USD,Dogecoin,0.17959,5.43650560676334
DOGE-USDC,Dogecoin,0.17959,5.43650560676334
ALGO-USDC,Algorand,0.1884,5.42809177392278
ALGO-USD,Algorand,0.1884,5.42809177392278
LCX-USDC,LCX,0.1305,5.41195476575121
LCX-USD,LCX,0.1305,5.41195476575121
SYN-USDC,Synapse,0.156,5.40540540540541
SYN-USD,Synapse,0.156,5.40540540540541
ATOM-EUR,Cosmos,3.735,5.35966149506347
ATOM-GBP,Cosmos,3.148,5.35475234270415
NEON-USDC,Neon EVM,0.11593,5.32388480058145
NEON-USD,Neon EVM,0.11593,5.32388480058145
PEPE-USDC,Pepe,0.00001109,5.31813865147198
PEPE-USD,Pepe,0.00001109,5.31813865147198
PYTH-USDC,Pyth Network,0.1132,5.30232558139535
PYTH-USD,Pyth Network,0.1132,5.30232558139535
EOS-EUR,EOS,0.5261,5.26210484193677
ARKM-USD,Arkham,0.503,5.23012552301255
ARKM-USDC,Arkham,0.503,5.23012552301255
EIGEN-USDC,EigenLayer,1.381,5.17897943640518
EIGEN-USD,EigenLayer,1.381,5.17897943640518
TOSHI-USD,Toshi,0.0005,5.17458981909971
TOSHI-USDC,Toshi,0.0005,5.17458981909971
MSOL-USD,Marinade Staked SOL,194.44,5.11974914851057
MSOL-USDC,Marinade Staked SOL,194.44,5.11974914851057
TRUMP-USD,OFFICIAL TRUMP,10.08,5.10948905109489
TRUMP-USDC,OFFICIAL TRUMP,10.08,5.10948905109489
RED-USD,Redstone,0.336,5.09852987175477
RED-USDC,Redstone,0.336,5.09852987175477
ATOM-USDT,Cosmos,4.264,5.07639231148349
SOL-EUR,Solana,131.09,5.06532018914803
MOG-USDC,Mog Coin,0.00000083,5.06329113924051
MOG-USD,Mog Coin,0.00000083,5.06329113924051
BAL-USDC,Balancer,1.0388,5.05663430420712
BAL-USD,Balancer,1.0388,5.05663430420712
COTI-USD,COTI,0.0563,5.03731343283582
COTI-USDC,COTI,0.0563,5.03731343283582
AVAX-EUR,Avalanche,17.1,5.03685503685504
GRT-GBP,The Graph,0.0669,5.02354788069074
HBAR-USDC,Hedera,0.16535,4.99745999491999
HBAR-USD,Hedera,0.16535,4.99745999491999
ONDO-USD,Ondo Finance,0.80515,4.98076797705196
ONDO-USDC,Ondo Finance,0.80515,4.98076797705196
COMP-USDC,Compound,44.34,4.97159090909091
COMP-USD,Compound,44.34,4.97159090909091
PERP-USD,Perpetual Protocol,0.237,4.96014171833481
PERP-USDC,Perpetual Protocol,0.237,4.96014171833481
MANA-USD,Decentraland,0.2704,4.92821109817617
MANA-USDC,Decentraland,0.2704,4.92821109817617
GMT-USDC,STEPN,0.0491,4.91452991452991
GMT-USD,STEPN,0.0491,4.91452991452991
ALICE-USD,MyNeighborAlice,0.406,4.90956072351421
ALICE-USDC,MyNeighborAlice,0.406,4.90956072351421
FOX-USD,Shapeshift FOX Token,0.0278,4.90566037735849
FOX-USDC,Shapeshift FOX Token,0.0278,4.90566037735849
GODS-USDC,Gods Unchained,0.13544,4.89467162329616
GODS-USD,Gods Unchained,0.13544,4.89467162329616
HBAR-USDT,Hedera,0.16515,4.85048568344867
VTHO-USDC,VeThor Token,0.002078,4.84359233097881
VTHO-USD,VeThor Token,0.002078,4.84359233097881
AXS-USDT,Axie Infinity,2.411,4.82608695652174
SOL-GBP,Solana,110.35,4.82568633038852
TRU-USD,TrueFi,0.0352,4.76190476190476
TRU-USDC,TrueFi,0.0352,4.76190476190476
DEXT-USD,DEXTools,0.2997,4.7535826634044
DEXT-USDC,DEXTools,0.2997,4.7535826634044
AAVE-GBP,Aave,187.73,4.73666592278509
ATOM-USDC,Cosmos,4.257,4.69749139203148
ATOM-USD,Cosmos,4.257,4.69749139203148
XRP-EUR,XRP,1.9042,4.67813754054203
AVAX-USDC,Avalanche,19.49,4.67239527389903
AVAX-USD,Avalanche,19.49,4.67239527389903
VVV-USD,Venice Token,2.69,4.66926070038911
VVV-USDC,Venice Token,2.69,4.66926070038911
PENDLE-USDC,Pendle,4.02,4.66024472793543
PENDLE-USD,Pendle,4.02,4.66024472793543
AAVE-EUR,Aave,221.8,4.65226007360574
AERO-USD,Aerodrome Finance,0.50544,4.64596273291925
AERO-USDC,Aerodrome Finance,0.50544,4.64596273291925
POPCAT-USD,Popcat (SOL),0.3387,4.6339202965709
POPCAT-USDC,Popcat (SOL),0.3387,4.6339202965709
RAD-USD,Radworks,0.68,4.61538461538462
RAD-USDC,Radworks,0.68,4.61538461538462
PENGU-USDC,Pudgy Penguins,0.00941,4.55555555555556
PENGU-USD,Pudgy Penguins,0.00941,4.55555555555556
CGLD-GBP,Celo,0.23,4.54545454545455
SOL-USDC,Solana,149.3,4.493281075028
SOL-USD,Solana,149.3,4.493281075028
BAT-EUR,Basic Attention Token,0.1132,4.44731500276804
BCH-EUR,Bitcoin Cash,348.46,4.44504391091928
MNDE-USD,Marinade,0.11452,4.43188035746854
MNDE-USDC,Marinade,0.11452,4.43188035746854
PNUT-USD,Peanut the Squirrel,0.2407,4.42516268980477
PNUT-USDC,Peanut the Squirrel,0.2407,4.42516268980477
AIOZ-USD,AIOZ Network,0.3227,4.39987059204141
AIOZ-USDC,AIOZ Network,0.3227,4.39987059204141
TAO-USDC,Bittensor,367.36,4.38736076380996
TAO-USD,Bittensor,367.36,4.38736076380996
MANA-EUR,Decentraland,0.238,4.3859649122807
GRT-EUR,The Graph,0.0791,4.35356200527704
AXS-USD,Axie Infinity,2.4,4.34782608695652
AXS-USDC,Axie Infinity,2.4,4.34782608695652
SOL-USDT,Solana,149.17,4.34387241186346
BONK-USDC,Bonk,0.00001491,4.33869839048286
BONK-USD,Bonk,0.00001491,4.33869839048286
LOKA-USDC,League of Kingdoms Arena,0.0556,4.31519699812383
LOKA-USD,League of Kingdoms Arena,0.0556,4.31519699812383
JASMY-USDC,Jasmy,0.01383,4.29864253393665
JASMY-USD,Jasmy,0.01383,4.29864253393665
XRP-USDT,XRP,2.1675,4.29698777788471
ADA-ETH,Cardano,0.000267,4.296875
POND-USDC,Marlin,0.00878,4.27553444180523
POND-USD,Marlin,0.00878,4.27553444180523
XTZ-EUR,Tezos,0.49,4.25531914893617
AAVE-USD,Aave,252.72,4.22732709201138
AAVE-USDC,Aave,252.72,4.22732709201138
GST-USD,Green Satoshi Token,0.007249,4.22717469446441
GST-USDC,Green Satoshi Token,0.007249,4.22717469446441
XRP-USDC,XRP,2.169,4.18367837071905
XRP-USD,XRP,2.169,4.18367837071905
SHIB-USDT,SHIBA INU,0.0000125,4.16666666666667
PUNDIX-USDC,Pundi X (New),0.3133,4.12097042206713
PUNDIX-USD,Pundi X (New),0.3133,4.12097042206713
EGLD-USD,MultiversX,14.97,4.1029207232267
EGLD-USDC,MultiversX,14.97,4.1029207232267
FLR-USDC,Flare,0.01811,4.08045977011494
FLR-USD,Flare,0.01811,4.08045977011494
SXT-USDC,Space and Time,0.0948,4.06147091108672
SXT-USD,Space and Time,0.0948,4.06147091108672
BCH-USD,Bitcoin Cash,397.31,4.04053629412381
BCH-USDC,Bitcoin Cash,397.31,4.04053629412381
XLM-EUR,Stellar Lumens,0.231507,4.03499784296808
ALT-USDC,Altlayer,0.02561,4.02112103980504
ALT-USD,Altlayer,0.02561,4.02112103980504
IP-USDC,Story,3.999,4.00520156046814
IP-USD,Story,3.999,4.00520156046814
SHIB-EUR,SHIBA INU,0.00001092,4.0
KAITO-USDC,Kaito,1.6374,3.99491902191172
KAITO-USD,Kaito,1.6374,3.99491902191172
CTSI-USD,Cartesi,0.0599,3.99305555555556
CTSI-USDC,Cartesi,0.0599,3.99305555555556
SHIB-GBP,SHIBA INU,0.0000092,3.95480225988701
HNT-USDC,Helium,2.918,3.95439971499822
HNT-USD,Helium,2.918,3.95439971499822
ETC-EUR,Ethereum Classic,14.75,3.94644115574348
FIL-EUR,Filecoin,2.12,3.92156862745098
INV-USDC,Inverse Finance,27.02,3.88312187620146
INV-USD,Inverse Finance,27.02,3.88312187620146
FX-USD,Function X,0.1636,3.87301587301587
FX-USDC,Function X,0.1636,3.87301587301587
XCN-USDC,Onyxcoin,0.01479,3.8623595505618
XCN-USD,Onyxcoin,0.01479,3.8623595505618
WLD-USDC,Worldcoin,1.064,3.80487804878049
WLD-USD,Worldcoin,1.064,3.80487804878049
DOGINME-USD,doginme,0.0005709,3.8
DOGINME-USDC,doginme,0.0005709,3.8
ARB-USDC,Arbitrum,0.3337,3.79471228615863
ARB-USD,Arbitrum,0.3337,3.79471228615863
BAT-USD,Basic Attention Token,0.12886,3.79379782521144
BAT-USDC,Basic Attention Token,0.12886,3.79379782521144
XTZ-GBP,Tezos,0.412,3.77833753148615
BTC-EUR,Bitcoin,91673.1,3.77088634002714
PYR-USDC,Vulcan Forged PYR,1.024,3.74873353596758
REZ-USD,Renzo,0.01024,3.74873353596758
REZ-USDC,Renzo,0.01024,3.74873353596758
PYR-USD,Vulcan Forged PYR,1.024,3.74873353596758
FIDA-USD,Bonfida,0.0638,3.73983739837398
FIDA-USDC,Bonfida,0.0638,3.73983739837398
CLANKER-USD,tokenbot,25.56,3.73376623376623
CLANKER-USDC,tokenbot,25.56,3.73376623376623
ETH-EUR,Ethereum,2190.98,3.7331982406386
UNI-GBP,Uniswap,4.47,3.7122969837587
BCH-GBP,Bitcoin Cash,292.73,3.69832441815155
MINA-USDC,Mina,0.198,3.66492146596859
MINA-USD,Mina,0.198,3.66492146596859
SHIB-USDC,SHIBA INU,0.00001245,3.66361365528726
SHIB-USD,SHIBA INU,0.00001245,3.66361365528726
SPELL-USDC,Spell Token,0.0005133,3.65508885298869
SPELL-USD,Spell Token,0.0005133,3.65508885298869
XLM-USDT,Stellar Lumens,0.2639,3.65278868813826
BTC-GBP,Bitcoin,77185.79,3.62767669086523
DOT-EUR,Polkadot,3.43,3.62537764350453
BLUR-USD,Blur,0.0858,3.6231884057971
BLUR-USDC,Blur,0.0858,3.6231884057971
LSETH-USD,Liquid Staked ETH,2698.03,3.53464419475655
LSETH-USDC,Liquid Staked ETH,2698.03,3.53464419475655
XTZ-USD,Tezos,0.557,3.53159851301115
XTZ-USDC,Tezos,0.557,3.53159851301115
ETH-GBP,Ethereum,1844.89,3.51640089326795
UNI-EUR,Uniswap,5.3,3.515625
DASH-USDC,Dash,21.26,3.50535540408958
DASH-USD,Dash,21.26,3.50535540408958
JASMY-USDT,Jasmy,0.01389,3.50223546944858
FIL-GBP,Filecoin,1.78,3.48837209302326
ACH-USDC,Alchemy Pay,0.020301,3.48677167762655
ACH-USD,Alchemy Pay,0.020301,3.48677167762655
ARPA-USDC,ARPA Chain,0.0208,3.48258706467662
ARPA-USD,ARPA Chain,0.0208,3.48258706467662
AMP-USD,Amp,0.00388,3.46666666666667
AMP-USDC,Amp,0.00388,3.46666666666667
CHZ-EUR,Chiliz,0.0329,3.45911949685535
C98-USD,Coin98,0.0479,3.45572354211663
C98-USDC,Coin98,0.0479,3.45572354211663
MAGIC-USD,MAGIC,0.1241,3.41666666666667
MAGIC-USDC,MAGIC,0.1241,3.41666666666667
G-USDC,Gravity,0.01305,3.40729001584786
G-USD,Gravity,0.01305,3.40729001584786
NKN-USD,NKN,0.0274,3.39622641509434
NKN-USDC,NKN,0.0274,3.39622641509434
NEAR-USDT,NEAR Protocol,2.32,3.38680926916221
HFT-USD,Hashflow,0.0551,3.37711069418386
HFT-USDC,Hashflow,0.0551,3.37711069418386
TNSR-USD,Tensor,0.123,3.36134453781513
TNSR-USDC,Tensor,0.123,3.36134453781513
MOODENG-USD,Moo Deng,0.1849,3.35382895472331
MOODENG-USDC,Moo Deng,0.1849,3.35382895472331
BICO-USD,BICONOMY (BICO),0.0956,3.35135135135135
BICO-USDC,BICONOMY (BICO),0.0956,3.35135135135135
EOS-USDC,EOS,0.5825,3.33510732659216
EOS-USD,EOS,0.5825,3.33510732659216
WAXL-USDC,Wrapped Axelar,0.31,3.33333333333333
WAXL-USD,Wrapped Axelar,0.31,3.33333333333333
GRT-USDC,The Graph,0.0899,3.33333333333333
GRT-USD,The Graph,0.0899,3.33333333333333
RLC-USD,iExec RLC,0.9886,3.31278085484377
RLC-USDC,iExec RLC,0.9886,3.31278085484377
POWR-USDC,Powerledger,0.1592,3.30953926022064
POWR-USD,Powerledger,0.1592,3.30953926022064
GHST-USDC,Aavegotchi,0.375,3.30578512396694
CHZ-USDT,Chiliz,0.0375,3.30578512396694
GHST-USD,Aavegotchi,0.375,3.30578512396694
NEAR-USD,NEAR Protocol,2.322,3.29181494661922
NEAR-USDC,NEAR Protocol,2.322,3.29181494661922
VOXEL-USD,Voxies,0.0534,3.28820116054159
VOXEL-USDC,Voxies,0.0534,3.28820116054159
BTC-USD,Bitcoin,104447.29,3.2870050995141
BTC-USDC,Bitcoin,104447.29,3.2870050995141
PROMPT-USD,Wayfinder,0.178,3.27222093293107
PROMPT-USDC,Wayfinder,0.178,3.27222093293107
XLM-USD,Stellar Lumens,0.263625,3.2637009240363
XLM-USDC,Stellar Lumens,0.263625,3.2637009240363
KAVA-USDC,Kava,0.4273,3.26244562590623
KAVA-USD,Kava,0.4273,3.26244562590623
ENS-USDT,Ethereum Name Service,20.28,3.25865580448065
GNO-USD,Gnosis,124.57,3.25762599469496
GNO-USDC,Gnosis,124.57,3.25762599469496
DOT-GBP,Polkadot,2.88,3.2258064516129
STRK-USD,Starknet Token,0.128,3.2258064516129
STRK-USDC,Starknet Token,0.128,3.2258064516129
BTC-USDT,Bitcoin,104351.34,3.22093655747809
COW-USDC,CoW Protocol,0.3657,3.21761219305673
COW-USD,CoW Protocol,0.3657,3.21761219305673
ENA-USD,Ethena,0.296,3.20781032078103
ENA-USDC,Ethena,0.296,3.20781032078103
FLOW-USD,Flow,0.355,3.19767441860465
FLOW-USDC,Flow,0.355,3.19767441860465
ETC-USD,Ethereum Classic,16.79,3.1960663798402
ETC-USDC,Ethereum Classic,16.79,3.1960663798402
FLOW-USDT,Flow,0.356,3.18840579710145
DOT-USDT,Polkadot,3.89,3.18302387267905
ICP-GBP,Internet Computer,3.681,3.16704035874439
CBETH-USD,Coinbase Wrapped Staked ETH,2748.04,3.16394870408746
CBETH-USDC,Coinbase Wrapped Staked ETH,2748.04,3.16394870408746
ETH-USDC,Ethereum,2495.91,3.16064874516417
ETH-USD,Ethereum,2495.91,3.16064874516417
BADGER-USD,Badger DAO,0.98,3.15789473684211
BADGER-USDC,Badger DAO,0.98,3.15789473684211
LRDS-USD,Blocklords,0.1602,3.15518351577592
LRDS-USDC,Blocklords,0.1602,3.15518351577592
FIL-USD,Filecoin,2.42,3.15430520034101
FIL-USDC,Filecoin,2.42,3.15430520034101
ENS-EUR,Ethereum Name Service,17.66,3.15420560747664
ETH-USDT,Ethereum,2494.22,3.14067494531214
BIGTIME-USD,Big Time,0.05848,3.12114265561629
BIGTIME-USDC,Big Time,0.05848,3.12114265561629
KNC-USDC,Kyber Network,0.3271,3.12105926860025
KNC-USD,Kyber Network,0.3271,3.12105926860025
APT-USD,Aptos,4.63,3.11804008908686
APT-USDC,Aptos,4.63,3.11804008908686
QI-USDC,BENQI,0.007657,3.09680894035277
QI-USD,BENQI,0.007657,3.09680894035277
ZRX-USDC,0x Protocol,0.232838,3.07400816312076
ZRX-USD,0x Protocol,0.232838,3.07400816312076
ROSE-USDT,Oasis Network,0.0269,3.06513409961686
STG-USD,Stargate Finance,0.1786,3.05828043854587
STG-USDC,Stargate Finance,0.1786,3.05828043854587
VELO-USD,Velodrome Finance,0.04861,3.05278778884884
VELO-USDC,Velodrome Finance,0.04861,3.05278778884884
SEI-USD,Sei,0.184,3.02351623740202
SEI-USDC,Sei,0.184,3.02351623740202
KEYCAT-USDC,Keyboard Cat,0.0041,3.01507537688442
KEYCAT-USD,Keyboard Cat,0.0041,3.01507537688442
FAI-USD,Freysa,0.01752,2.99823633156966
FAI-USDC,Freysa,0.01752,2.99823633156966
UNI-USDC,Uniswap,6.031,2.98838797814208
UNI-USD,Uniswap,6.031,2.98838797814208
LINK-ETH,Chainlink,0.00543145,2.96587677725118
APT-USDT,Aptos,4.61,2.90178571428571
API3-USD,Api3,0.675,2.89634146341463
API3-USDC,Api3,0.675,2.89634146341463
ZETACHAIN-USDC,Zetachain,0.2034,2.88315629742033
ZETACHAIN-USD,Zetachain,0.2034,2.88315629742033
AKT-USDC,Akash Network,1.221,2.86436394271272
AKT-USD,Akash Network,1.221,2.86436394271272
AXL-USD,Axelar,0.3098,2.85524568393094
AXL-USDC,Axelar,0.3098,2.85524568393094
SPA-USD,Sperax,0.014933,2.80895008605852
SPA-USDC,Sperax,0.014933,2.80895008605852
KSM-USDC,Kusama,15.45,2.79441117764471
KSM-USD,Kusama,15.45,2.79441117764471
T-USD,Threshold,0.0144,2.78372591006424
T-USDC,Threshold,0.0144,2.78372591006424
ZK-USDC,ZKsync,0.05296,2.77508247622744
ZK-USD,ZKsync,0.05296,2.77508247622744
RARE-USD,SuperRare,0.0556,2.77264325323475
RARE-USDC,SuperRare,0.0556,2.77264325323475
ICP-EUR,Internet Computer,4.351,2.76334435521965
ROSE-USD,Oasis Network,0.02681,2.75967803756228
ROSE-USDC,Oasis Network,0.02681,2.75967803756228
ADA-BTC,Cardano,0.00000634,2.75526742301459
CHZ-USDC,Chiliz,0.0375,2.73972602739726
CHZ-USD,Chiliz,0.0375,2.73972602739726
CVX-USDC,Convex Finance,2.629,2.6953125
CVX-USD,Convex Finance,2.629,2.6953125
DNT-USDC,district0x,0.0268,2.68199233716475
DNT-USD,district0x,0.0268,2.68199233716475
ZETA-USDC,Zetachain,0.2035,2.67406659939455
ZETA-USD,Zetachain,0.2035,2.67406659939455
CRV-GBP,Curve DAO Token,0.4655,2.66872518747243
LINK-BTC,Chainlink,0.00012972,2.65906932573599
AUDIO-USDC,Audius,0.066,2.64385692068429
AUDIO-USD,Audius,0.066,2.64385692068429
GLM-USD,Golem,0.2301,2.63157894736842
GLM-USDC,Golem,0.2301,2.63157894736842
KARRAT-USDC,Karrat,0.0472,2.60869565217391
KARRAT-USD,Karrat,0.0472,2.60869565217391
CHZ-GBP,Chiliz,0.0277,2.59259259259259
APE-EUR,ApeCoin,0.599,2.56849315068493
SUSHI-USD,SushiSwap,0.6318,2.49837767683323
SUSHI-USDC,SushiSwap,0.6318,2.49837767683323
ABT-USDC,Arcblock,0.8097,2.48069864574105
ABT-USD,Arcblock,0.8097,2.48069864574105
DOT-USDC,Polkadot,3.889,2.47694334650856
DOT-USD,Polkadot,3.889,2.47694334650856
YFI-USDC,yearn.finance,5113.57,2.42339632013909
YFI-USD,yearn.finance,5113.57,2.42339632013909
CVC-USDC,Civic,0.1149,2.40641711229947
CVC-USD,Civic,0.1149,2.40641711229947
LA-USD,Lagrange,1.2997,2.3950208776491
LA-USDC,Lagrange,1.2997,2.3950208776491
WCFG-USDC,Wrapped Centrifuge,0.172,2.38095238095238
WCFG-USD,Wrapped Centrifuge,0.172,2.38095238095238
ENS-USD,Ethereum Name Service,20.22,2.37974683544304
ENS-USDC,Ethereum Name Service,20.22,2.37974683544304
ICP-USDT,Internet Computer,4.96,2.37358101135191
1INCH-EUR,1inch,0.174,2.35294117647059
NMR-USD,Numeraire,7.94,2.31958762886598
NMR-USDC,Numeraire,7.94,2.31958762886598
LTC-BTC,Litecoin,0.000839,2.31707317073171
STORJ-USDC,Storj,0.2538,2.29746070133011
STORJ-USD,Storj,0.2538,2.29746070133011
ORCA-USD,Orca,2.3363,2.27640852777656
ORCA-USDC,Orca,2.3363,2.27640852777656
HIGH-USDC,Highstreet,0.542,2.26415094339623
HIGH-USD,Highstreet,0.542,2.26415094339623
ERN-USDC,Ethernity Chain,1.2815,2.22559029993618
ERN-USD,Ethernity Chain,1.2815,2.22559029993618
ICP-USD,Internet Computer,4.953,2.20800660338423
ICP-USDC,Internet Computer,4.953,2.20800660338423
ANKR-EUR,Ankr,0.014,2.18978102189781
GFI-USDC,Goldfinch Protocol,0.7376,2.18897201440842
GFI-USD,Goldfinch Protocol,0.7376,2.18897201440842
OSMO-USDC,Osmosis,0.1984,2.16271884654995
OSMO-USD,Osmosis,0.1984,2.16271884654995
CRV-EUR,Curve DAO Token,0.5502,2.13476888806386
APE-USDT,ApeCoin,0.682,2.09580838323353
MINA-USDT,Mina,0.196,2.08333333333333
CORECHAIN-USD,Core,0.602,2.03389830508475
CORECHAIN-USDC,Core,0.602,2.03389830508475
CRV-USD,Curve DAO Token,0.6282,2.03020951762222
CRV-USDC,Curve DAO Token,0.6282,2.03020951762222
CGLD-USD,Celo,0.303,2.02020202020202
CGLD-USDC,Celo,0.303,2.02020202020202
TRAC-USD,OriginTrail,0.3811,2.00749464668094
TRAC-USDC,OriginTrail,0.3811,2.00749464668094
ATOM-BTC,Cosmos,0.000041,1.99004975124378
WIF-USD,dogwifhat,0.825,1.97775030902349
WIF-USDC,dogwifhat,0.825,1.97775030902349
ZRO-USDC,LayerZero,2.119,1.9730510105871
ZRO-USD,LayerZero,2.119,1.9730510105871
ILV-USDC,Illuvium,12.02,1.95080576759966
ILV-USD,Illuvium,12.02,1.95080576759966
AVT-USDC,Aventus,1.57,1.94805194805195
AVT-USD,Aventus,1.57,1.94805194805195
BLAST-USD,Blast,0.00266,1.91570881226054
BLAST-USDC,Blast,0.00266,1.91570881226054
IOTX-USDC,IoTeX,0.02533,1.89058728881738
IOTX-USD,IoTeX,0.02533,1.89058728881738
LDO-USD,Lido DAO Token,0.771,1.84940554821664
LDO-USDC,Lido DAO Token,0.771,1.84940554821664
BAND-USD,Band Protocol,0.626,1.78861788617886
BAND-USDC,Band Protocol,0.626,1.78861788617886
CRO-EUR,Cronos,0.0856,1.78359096313912
DOGE-BTC,Dogecoin,0.00000172,1.77514792899408
BERA-USD,Berachain,2.251,1.7631103074141
BERA-USDC,Berachain,2.251,1.7631103074141
SWFTC-USDC,SwftCoin,0.01194,1.73824130879346
SWFTC-USD,SwftCoin,0.01194,1.73824130879346
KERNEL-USD,KernelDAO,0.1359,1.72155688622754
KERNEL-USDC,KernelDAO,0.1359,1.72155688622754
ALGO-BTC,Algorand,0.0000018,1.69491525423729
ACS-USDC,Access,0.0012383,1.65832033494787
ACS-USD,Access,0.0012383,1.65832033494787
ZEC-USD,Zcash,48.46,1.65722676735893
ZEC-USDC,Zcash,48.46,1.65722676735893
MLN-USDC,Enzyme,8.04,1.64348925410872
MLN-USD,Enzyme,8.04,1.64348925410872
SHPING-USDC,SHPING,0.00563,1.62454873646209
SHPING-USD,SHPING,0.00563,1.62454873646209
CELR-USDC,Celer Network,0.00814,1.62297128589263
CELR-USD,Celer Network,0.00814,1.62297128589263
