Product-ID,Base-Name,Price,Volume 24h
SUKU-USDC,SUKU,0.03,3188605.7
GRT-EUR,The Graph,0.0838,3119992.04
AIOZ-USD,AIOZ Network,0.3795,3062271.2
AIOZ-USDC,AIOZ Network,0.3795,3062271.2
GODS-USDC,Gods Unchained,0.14666,2975757.73
GODS-USD,Gods Unchained,0.14666,2975757.73
TRU-USD,TrueFi,0.0366,2963889.8
TRU-USDC,TrueFi,0.0366,2963889.8
CLV-USDC,Clover Finance,0.026,2945677.0
CLV-USD,Clover Finance,0.026,2945677.0
POL-USDC,Polygon Ecosystem Token,0.2126,2803661.93
POL-USD,Polygon Ecosystem Token,0.2126,2803661.93
MATIC-USDC,Polygon,0.2125,2793004.9
MATIC-USD,Polygon,0.2125,2793004.9
USDC-GBP,USDC,0.7415,2666807.54
PRCL-USDC,Parcl,0.0917,2661375.2
PRCL-USD,Parcl,0.0917,2661375.2
LRC-USDC,Loopring,0.0865,2556659.888676
LRC-USD,Loopring,0.0865,2556659.888676
FOX-USD,Shapeshift FOX Token,0.0292,2512961.0
FOX-USDC,Shapeshift FOX Token,0.0292,2512961.0
00-USDC,00 Token,0.0171,2496217.89
00-USD,00 Token,0.0171,2496217.89
STX-USDC,Stacks,0.7386,2391399.12
STX-USD,Stacks,0.7386,2391399.12
COW-USDC,CoW Protocol,0.3837,2390870.1
COW-USD,CoW Protocol,0.3837,2390870.1
A8-USD,Ancient8,0.1225,2377100.03
A8-USDC,Ancient8,0.1225,2377100.03
LDO-USDC,Lido DAO Token,0.838,2357652.94
LDO-USD,Lido DAO Token,0.838,2357652.94
SHDW-USD,Shadow Token,0.117,2259338.81
SHDW-USDC,Shadow Token,0.117,2259338.81
ALEPH-USD,Aleph Cloud,0.0597,2243815.1
ALEPH-USDC,Aleph Cloud,0.0597,2243815.1
EOS-USD,EOS,0.6268,2217114.6
EOS-USDC,EOS,0.6268,2217114.6
ZK-USD,ZKsync,0.05296,2096898.4
ZK-USDC,ZKsync,0.05296,2096898.4
SAND-USDC,The Sandbox,0.2725,2088132.2
SAND-USD,The Sandbox,0.2725,2088132.2
TNSR-USDC,Tensor,0.13,2075293.21
TNSR-USD,Tensor,0.13,2075293.21
EURC-USDC,EURC,1.1365,2034946.0
OXT-USD,Orchid,0.0566,1989039.0
OXT-USDC,Orchid,0.0566,1989039.0
HOPR-USD,HOPR,0.0487,1972772.1
HOPR-USDC,HOPR,0.0487,1972772.1
CHZ-USDC,Chiliz,0.0394,1810800.1
CHZ-USD,Chiliz,0.0394,1810800.1
FIDA-USDC,Bonfida,0.0708,1809355.65
FIDA-USD,Bonfida,0.0708,1809355.65
STRK-USDC,Starknet Token,0.135,1752096.52
STRK-USD,Starknet Token,0.135,1752096.52
SAFE-USDC,Safe,0.5081,1726387.74
SAFE-USD,Safe,0.5081,1726387.74
ADA-EUR,Cardano,0.5986,1719140.3
ADA-GBP,Cardano,0.5043,1690540.09
KAITO-USD,Kaito,1.9935,1501512.07
KAITO-USDC,Kaito,1.9935,1501512.07
SYN-USDC,Synapse,0.171,1497347.21
SYN-USD,Synapse,0.171,1497347.21
FET-USDT,Artificial Superintelligence Alliance,0.7557,1496747.4
OP-USDC,Optimism,0.64,1473225.81
OP-USD,Optimism,0.64,1473225.81
USDT-GBP,Tether,0.7419,1454239.75
UNI-USDC,Uniswap,6.131,1453603.592899
UNI-USD,Uniswap,6.131,1453603.592899
SUPER-USDC,SuperVerse,0.67641,1448848.72
SUPER-USD,SuperVerse,0.67641,1448848.72
REQ-USDC,Request,0.1359,1435259.0
REQ-USD,Request,0.1359,1435259.0
USDT-EUR,Tether,0.8804,1376626.37
XLM-EUR,Stellar Lumens,0.233373,1372372.0
APE-USD,ApeCoin,0.635,1349522.81
APE-USDC,ApeCoin,0.635,1349522.81
ALGO-EUR,Algorand,0.1699,1278422.0
LINK-USD,Chainlink,13.894,1257616.24
LINK-USDC,Chainlink,13.894,1257616.24
JASMY-USDT,Jasmy,0.01548,1252898.0
NEON-USD,Neon EVM,0.12505,1249806.29
NEON-USDC,Neon EVM,0.12505,1249806.29
RENDER-USD,Render,3.856,1180069.23
RENDER-USDC,Render,3.856,1180069.23
MDT-USD,Measurable Data Token,0.02676,1153134.0
MDT-USDC,Measurable Data Token,0.02676,1153134.0
MATH-USDC,MATH,0.1218,1147597.6
MATH-USD,MATH,0.1218,1147597.6
NEAR-USD,NEAR Protocol,2.434,1136305.374
NEAR-USDC,NEAR Protocol,2.434,1136305.374
CVC-USDC,Civic,0.1299,1133730.9
CVC-USD,Civic,0.1299,1133730.9
AUDIO-USD,Audius,0.0695,1132159.5
AUDIO-USDC,Audius,0.0695,1132159.5
DOGE-BTC,Dogecoin,0.00000182,1064106.3
CTSI-USD,Cartesi,0.0644,1032252.4
CTSI-USDC,Cartesi,0.0644,1032252.4
APE-USDT,ApeCoin,0.637,1003648.88
LCX-USDC,LCX,0.1318,988614.1
LCX-USD,LCX,0.1318,988614.1
DNT-USD,district0x,0.0272,955502.6
DNT-USDC,district0x,0.0272,955502.6
XRP-EUR,XRP,1.8995,947957.785908
SUSHI-USD,SushiSwap,0.6439,913713.63
SUSHI-USDC,SushiSwap,0.6439,913713.63
AXL-USDC,Axelar,0.3226,912981.8
AXL-USD,Axelar,0.3226,912981.8
IOTX-USDC,IoTeX,0.02635,903788.0
IOTX-USD,IoTeX,0.02635,903788.0
WLD-USDC,Worldcoin,1.138,896717.45
WLD-USD,Worldcoin,1.138,896717.45
LPT-USDC,Livepeer,8.42,876177.914
LPT-USD,Livepeer,8.42,876177.914
ALT-USDC,Altlayer,0.02761,873727.0
ALT-USD,Altlayer,0.02761,873727.0
MANA-USD,Decentraland,0.2736,857909.81
MANA-USDC,Decentraland,0.2736,857909.81
LQTY-USD,Liquity,0.8224,815423.99
LQTY-USDC,Liquity,0.8224,815423.99
G-USD,Gravity,0.01317,798503.0
G-USDC,Gravity,0.01317,798503.0
MINA-USDC,Mina,0.21,792596.566
MINA-USD,Mina,0.21,792596.566
RNDR-USDC,Render (ERC-20),3.853,788478.62
RNDR-USD,Render (ERC-20),3.853,788478.62
BERA-USD,Berachain,2.437,778753.96
BERA-USDC,Berachain,2.437,778753.96
C98-USDC,Coin98,0.0505,719644.69
C98-USD,Coin98,0.0505,719644.69
TIA-USDC,Celestia,2.183,704447.99
TIA-USD,Celestia,2.183,704447.99
ZRX-USD,0x Protocol,0.235579,662169.95704
ZRX-USDC,0x Protocol,0.235579,662169.95704
ORCA-USDC,Orca,2.5538,659517.75
ORCA-USD,Orca,2.5538,659517.75
SOL-USD,Solana,156.88,650504.545616
SOL-USDC,Solana,156.88,650504.545616
DOT-USDC,Polkadot,4.028,648287.22603384
DOT-USD,Polkadot,4.028,648287.22603384
PUNDIX-USDC,Pundi X (New),0.323,642534.52
PUNDIX-USD,Pundi X (New),0.323,642534.52
DIMO-USDC,DIMO,0.06291,629506.7
DIMO-USD,DIMO,0.06291,629506.7
BOBA-USDC,Boba Network,0.0957,619669.0
BOBA-USD,Boba Network,0.0957,619669.0
BAT-USDC,Basic Attention Token,0.12809,614341.54
BAT-USD,Basic Attention Token,0.12809,614341.54
ICP-USDC,Internet Computer,4.91,600560.8632
ICP-USD,Internet Computer,4.91,600560.8632
BLUR-USD,Blur,0.0874,592752.6
BLUR-USDC,Blur,0.0874,592752.6
PNG-USD,Pangolin,0.16747,561341.0
PNG-USDC,Pangolin,0.16747,561341.0
RED-USD,Redstone,0.356,561211.75
RED-USDC,Redstone,0.356,561211.75
XRP-USDT,XRP,2.1591,548747.62043
ADA-USDT,Cardano,0.6824,545533.78
MAGIC-USD,MAGIC,0.1331,544498.41
MAGIC-USDC,MAGIC,0.1331,544498.41
DAI-USDC,Dai,0.9998,527630.19867
DAI-USD,Dai,0.9998,527630.19867
MNDE-USDC,Marinade,0.1207,516403.3
MNDE-USD,Marinade,0.1207,516403.3
ACX-USD,Across Protocol,0.1909,513393.2
ACX-USDC,Across Protocol,0.1909,513393.2
CGLD-USD,Celo,0.324,507598.03
CGLD-USDC,Celo,0.324,507598.03
IO-USDC,io.net,0.817,498625.08
IO-USD,io.net,0.817,498625.08
ALEO-USDC,Aleo,0.187,471335.24
ALEO-USD,Aleo,0.187,471335.24
TRUMP-USDC,OFFICIAL TRUMP,11.24,467265.786
TRUMP-USD,OFFICIAL TRUMP,11.24,467265.786
GRT-GBP,The Graph,0.0707,464857.28
PERP-USD,Perpetual Protocol,0.2459,459564.518
PERP-USDC,Perpetual Protocol,0.2459,459564.518
LRDS-USD,Blocklords,0.1645,451437.04
LRDS-USDC,Blocklords,0.1645,451437.04
API3-USD,Api3,0.715,440723.77
API3-USDC,Api3,0.715,440723.77
AURORA-USD,Aurora,0.0843,408782.26
AURORA-USDC,Aurora,0.0843,408782.26
DRIFT-USD,Drift Protocol,0.58,407914.78
DRIFT-USDC,Drift Protocol,0.58,407914.78
ETHFI-USDC,ether.fi,1.141,406012.04
ETHFI-USD,ether.fi,1.141,406012.04
EIGEN-USD,EigenLayer,1.343,392567.74
EIGEN-USDC,EigenLayer,1.343,392567.74
CRV-EUR,Curve DAO Token,0.5864,351121.56
ATOM-USDC,Cosmos,4.311,340045.21
ATOM-USD,Cosmos,4.311,340045.21
FIL-USD,Filecoin,2.541,336080.838
FIL-USDC,Filecoin,2.541,336080.838
INJ-USD,Injective,12.015,331527.15
INJ-USDC,Injective,12.015,331527.15
ARKM-USDC,Arkham,0.547,328457.55
ARKM-USD,Arkham,0.547,328457.55
MATIC-EUR,Polygon,0.1874,324268.7
ROSE-USDT,Oasis Network,0.0292,316643.0
WCFG-USD,Wrapped Centrifuge,0.188,312220.88
WCFG-USDC,Wrapped Centrifuge,0.188,312220.88
TRB-USDC,Tellor,41.76,309776.703
TRB-USD,Tellor,41.76,309776.703
ZETA-USDC,Zetachain,0.2136,305694.8
ZETA-USD,Zetachain,0.2136,305694.8
ZEN-USDC,Horizen,10.005,298516.364
ZEN-USD,Horizen,10.005,298516.364
AKT-USD,Akash Network,1.266,292778.6
AKT-USDC,Akash Network,1.266,292778.6
XTZ-USDC,Tezos,0.565,292617.58
XTZ-USD,Tezos,0.565,292617.58
DOT-EUR,Polkadot,3.56,287212.744
SD-USD,Stader,0.5158,275604.37
SD-USDC,Stader,0.5158,275604.37
OSMO-USDC,Osmosis,0.2138,275469.41
OSMO-USD,Osmosis,0.2138,275469.41
APT-USD,Aptos,4.75,272761.117
APT-USDC,Aptos,4.75,272761.117
LOKA-USD,League of Kingdoms Arena,0.0586,272620.99
LOKA-USDC,League of Kingdoms Arena,0.0586,272620.99
DIA-USD,DIA,0.41397,270535.59
DIA-USDC,DIA,0.41397,270535.59
OCEAN-USD,Ocean Protocol,0.3612,261450.2
OCEAN-USDC,Ocean Protocol,0.3612,261450.2
SEAM-USD,Seamless,0.454,249898.2
SEAM-USDC,Seamless,0.454,249898.2
POLS-USD,Polkastarter,0.2172,247595.86
POLS-USDC,Polkastarter,0.2172,247595.86
PRO-USD,Propy,1.0018,244349.67
PRO-USDC,Propy,1.0018,244349.67
ALGO-GBP,Algorand,0.1436,241025.0
CHZ-GBP,Chiliz,0.0295,231362.5
SAND-USDT,The Sandbox,0.2725,228918.29
TRAC-USDC,OriginTrail,0.4209,227824.6
TRAC-USD,OriginTrail,0.4209,227824.6
BAT-EUR,Basic Attention Token,0.11311,223247.24
UNI-GBP,Uniswap,4.56,216391.295
UMA-USDC,UMA,1.11,214087.008
UMA-USD,UMA,1.11,214087.008
BTRST-USD,Braintrust,0.261,206760.26
BTRST-USDC,Braintrust,0.261,206760.26
GTC-USDC,Gitcoin,0.27,203722.52
GTC-USD,Gitcoin,0.27,203722.52
XLM-USDT,Stellar Lumens,0.2656,202531.5
GFI-USDC,Goldfinch Protocol,0.8064,201198.11
GFI-USD,Goldfinch Protocol,0.8064,201198.11
1INCH-USDC,1inch,0.209,200942.76
1INCH-USD,1inch,0.209,200942.76
USDT-USDC,Tether,1.0005,194809.19
FIS-USD,StaFi,0.1535,183598.6
FIS-USDC,StaFi,0.1535,183598.6
RARI-USDC,Rarible,1.02,173689.68
RARI-USD,Rarible,1.02,173689.68
KAVA-USDC,Kava,0.4173,170348.82
KAVA-USD,Kava,0.4173,170348.82
MANA-EUR,Decentraland,0.242,162389.97
AVAX-USD,Avalanche,20.65,161260.57103428
AVAX-USDC,Avalanche,20.65,161260.57103428
HIGH-USDC,Highstreet,0.559,156943.18
HIGH-USD,Highstreet,0.559,156943.18
RLC-USDC,iExec RLC,1.024,154980.87
RLC-USD,iExec RLC,1.024,154980.87
KNC-USDC,Kyber Network,0.3224,154707.3
KNC-USD,Kyber Network,0.3224,154707.3
HNT-USDC,Helium,3.372,152239.46
HNT-USD,Helium,3.372,152239.46
JTO-USD,Jito,1.6826,146739.5
JTO-USDC,Jito,1.6826,146739.5
CHZ-EUR,Chiliz,0.0346,146257.2
ADA-BTC,Cardano,0.00000649,145144.44
PRIME-USD,Echelon Prime,2.93,144222.33
PRIME-USDC,Echelon Prime,2.93,144222.33
ABT-USDC,Arcblock,0.8527,138588.7
ABT-USD,Arcblock,0.8527,138588.7
BICO-USD,BICONOMY (BICO),0.104,133842.6
BICO-USDC,BICONOMY (BICO),0.104,133842.6
STORJ-USDC,Storj,0.2645,125710.2
STORJ-USD,Storj,0.2645,125710.2
GMT-USDT,STEPN,0.0503,125374.38
IP-USD,Story,4.078,125106.42
IP-USDC,Story,4.078,125106.42
SNX-USDC,Synthetix Network Token,0.682,119450.522
SNX-USD,Synthetix Network Token,0.682,119450.522
AGLD-USDC,Adventure Gold,0.7987,116659.55
AGLD-USD,Adventure Gold,0.7987,116659.55
ZETACHAIN-USD,Zetachain,0.213,115910.07
ZETACHAIN-USDC,Zetachain,0.213,115910.07
PLU-USDC,Pluton,0.69,109251.24
PLU-USD,Pluton,0.69,109251.24
CVX-USD,Convex Finance,2.61,108035.198
CVX-USDC,Convex Finance,2.61,108035.198
VVV-USD,Venice Token,3.07,105473.826
VVV-USDC,Venice Token,3.07,105473.826
ATOM-EUR,Cosmos,3.796,104423.938
RAD-USD,Radworks,0.69,102385.5
RAD-USDC,Radworks,0.69,102385.5
GRT-BTC,The Graph,0.00000091,102249.77
ANKR-EUR,Ankr,0.0142,94795.0
OP-USDT,Optimism,0.646,93022.06
PENDLE-USD,Pendle,4.047,88997.66
PENDLE-USDC,Pendle,4.047,88997.66
ZRO-USD,LayerZero,2.285,88820.38
ZRO-USDC,LayerZero,2.285,88820.38
WAXL-USDC,Wrapped Axelar,0.3246,87425.65
WAXL-USD,Wrapped Axelar,0.3246,87425.65
CRO-EUR,Cronos,0.0913,82201.5
RONIN-USD,Ronin,0.595,82176.14
RONIN-USDC,Ronin,0.595,82176.14
MATIC-BTC,Polygon,0.00000203,81144.7
ME-USD,Magic Eden,0.826,81070.81
ME-USDC,Magic Eden,0.826,81070.81
CRO-USDT,Cronos,0.104,77744.5
NMR-USD,Numeraire,8.25,77671.847
NMR-USDC,Numeraire,8.25,77671.847
ERN-USDC,Ethernity Chain,1.3623,77531.151
ERN-USD,Ethernity Chain,1.3623,77531.151
ALICE-USDC,MyNeighborAlice,0.402,77270.859
ALICE-USD,MyNeighborAlice,0.402,77270.859
MORPHO-USDC,Morpho,1.3507,75669.42
MORPHO-USD,Morpho,1.3507,75669.42
CRV-BTC,Curve DAO Token,0.0000064,75212.06
LTC-USDC,Litecoin,87.54,72489.53149979
LTC-USD,Litecoin,87.54,72489.53149979
ELA-USD,Elastos,1.494,71942.46
ELA-USDC,Elastos,1.494,71942.46
BNT-USDC,Bancor Network Token,0.6527,71681.180814
BNT-USD,Bancor Network Token,0.6527,71681.180814
MASK-EUR,Mask Network,2.4,71393.99
UNI-EUR,Uniswap,5.39,65655.345
APE-EUR,ApeCoin,0.56,62737.38
PYR-USD,Vulcan Forged PYR,1.036,60175.08
PYR-USDC,Vulcan Forged PYR,1.036,60175.08
LINK-GBP,Chainlink,10.3,56998.12
ETH-USDC,Ethereum,2510.74,53875.13881072
ETH-USD,Ethereum,2510.74,53875.13881072
CORECHAIN-USD,Core,0.701,52308.4
CORECHAIN-USDC,Core,0.701,52308.4
FLOW-USDC,Flow,0.361,48303.457
FLOW-USD,Flow,0.361,48303.457
ETC-USDC,Ethereum Classic,16.94,47831.6860318
ETC-USD,Ethereum Classic,16.94,47831.6860318
STG-USDC,Stargate Finance,0.1807,47041.0
STG-USD,Stargate Finance,0.1807,47041.0
LINK-EUR,Chainlink,12.24,45846.52
ALGO-BTC,Algorand,0.00000184,44838.0
DEXT-USDC,DEXTools,0.2943,44269.4
DEXT-USD,DEXTools,0.2943,44269.4
GLM-USD,Golem,0.234,42053.8
GLM-USDC,Golem,0.234,42053.8
1INCH-GBP,1inch,0.156,38072.99
BADGER-USD,Badger DAO,1.08,37313.77
BADGER-USDC,Badger DAO,1.08,37313.77
POWR-USD,Powerledger,0.1612,36355.4
POWR-USDC,Powerledger,0.1612,36355.4
ICP-USDT,Internet Computer,4.92,36347.0872
CHZ-USDT,Chiliz,0.0393,36323.0
AVAX-BTC,Avalanche,0.00019643,36110.588
AUCTION-USDC,Bounce Token,10.52,34841.133
AUCTION-USD,Bounce Token,10.52,34841.133
BAT-BTC,Basic Attention Token,0.00000123,34572.57
ENS-USD,Ethereum Name Service,20.74,34253.119
ENS-USDC,Ethereum Name Service,20.74,34253.119
BAL-USDC,Balancer,1.0457,32620.254
BAL-USD,Balancer,1.0457,32620.254
MASK-GBP,Mask Network,2,32405.16
MANTLE-USDC,Mantle,0.6792,32364.23
MANTLE-USD,Mantle,0.6792,32364.23
AXS-USD,Axie Infinity,2.528,31840.117
