Product-ID,Base-Name,Price,Volume 24h
RNDR-USD,Render (ERC-20),3.8558,775441.24
BOBA-USDC,Boba Network,0.0933,759942.4
BOBA-USD,Boba Network,0.0933,759942.4
DIMO-USDC,DIMO,0.06338,702508.3
DIMO-USD,DIMO,0.06338,702508.3
TIA-USD,Celestia,2.178,698180.17
TIA-USDC,Celestia,2.178,698180.17
ORCA-USDC,Orca,2.5783,689935.97
ORCA-USD,Orca,2.5783,689935.97
LCX-USD,LCX,0.131,685658.9
LCX-USDC,LCX,0.131,685658.9
PNG-USD,Pangolin,0.16699,658591.0
PNG-USDC,Pangolin,0.16699,658591.0
DOT-USDC,Polkadot,4.024,653442.73330967
DOT-USD,Polkadot,4.024,653442.73330967
SOL-USDC,Solana,155.75,649780.4994472
SOL-USD,Solana,155.75,649780.4994472
BLUR-USD,Blur,0.0877,644917.8
BLUR-USDC,Blur,0.0877,644917.8
BAT-USDC,Basic Attention Token,0.12827,609845.75
BAT-USD,Basic Attention Token,0.12827,609845.75
ICP-USDC,Internet Computer,4.892,588493.3273
ICP-USD,Internet Computer,4.892,588493.3273
PUNDIX-USDC,Pundi X (New),0.3219,587902.66
PUNDIX-USD,Pundi X (New),0.3219,587902.66
RED-USDC,Redstone,0.3535,572358.53
RED-USD,Redstone,0.3535,572358.53
XRP-USDT,XRP,2.1605,565656.018668
MAGIC-USDC,MAGIC,0.1326,564999.95
MAGIC-USD,MAGIC,0.1326,564999.95
DAI-USD,Dai,0.9998,550049.97232
DAI-USDC,Dai,0.9998,550049.97232
ADA-USDT,Cardano,0.6792,525860.94
MNDE-USD,Marinade,0.12067,520748.9
MNDE-USDC,Marinade,0.12067,520748.9
ACX-USD,Across Protocol,0.1902,509789.6
ACX-USDC,Across Protocol,0.1902,509789.6
IO-USDC,io.net,0.811,509189.92
IO-USD,io.net,0.811,509189.92
CGLD-USDC,Celo,0.323,503375.06
CGLD-USD,Celo,0.323,503375.06
ALEO-USDC,Aleo,0.185,478497.73
ALEO-USD,Aleo,0.185,478497.73
TRUMP-USD,OFFICIAL TRUMP,11.22,469618.897
TRUMP-USDC,OFFICIAL TRUMP,11.22,469618.897
LRDS-USDC,Blocklords,0.1641,453420.71
LRDS-USD,Blocklords,0.1641,453420.71
PERP-USDC,Perpetual Protocol,0.2446,442096.106
PERP-USD,Perpetual Protocol,0.2446,442096.106
API3-USDC,Api3,0.712,433387.97
API3-USD,Api3,0.712,433387.97
EIGEN-USDC,EigenLayer,1.341,414238.89
EIGEN-USD,EigenLayer,1.341,414238.89
DRIFT-USD,Drift Protocol,0.579,410142.8
DRIFT-USDC,Drift Protocol,0.579,410142.8
ETHFI-USDC,ether.fi,1.141,405293.24
ETHFI-USD,ether.fi,1.141,405293.24
CRV-EUR,Curve DAO Token,0.59,400736.51
AURORA-USD,Aurora,0.0844,395233.54
AURORA-USDC,Aurora,0.0844,395233.54
HIGH-USD,Highstreet,0.544,376273.88
HIGH-USDC,Highstreet,0.544,376273.88
GRT-GBP,The Graph,0.0707,365774.05
FIL-USD,Filecoin,2.535,350886.266
FIL-USDC,Filecoin,2.535,350886.266
ROSE-USDT,Oasis Network,0.029,339176.0
ATOM-USD,Cosmos,4.313,337557.63
ATOM-USDC,Cosmos,4.313,337557.63
INJ-USDC,Injective,11.93,335783.63
INJ-USD,Injective,11.93,335783.63
ARKM-USD,Arkham,0.544,325734.24
ARKM-USDC,Arkham,0.544,325734.24
XTZ-USD,Tezos,0.564,320874.09
XTZ-USDC,Tezos,0.564,320874.09
WCFG-USD,Wrapped Centrifuge,0.188,306502.05
WCFG-USDC,Wrapped Centrifuge,0.188,306502.05
ZETA-USDC,Zetachain,0.2133,305663.6
ZETA-USD,Zetachain,0.2133,305663.6
ZEN-USDC,Horizen,10.044,301347.275
ZEN-USD,Horizen,10.044,301347.275
TRB-USDC,Tellor,41.48,297815.815
TRB-USD,Tellor,41.48,297815.815
AKT-USD,Akash Network,1.267,292911.18
AKT-USDC,Akash Network,1.267,292911.18
MATIC-EUR,Polygon,0.1878,292376.4
DOT-EUR,Polkadot,3.55,287068.916
OSMO-USD,Osmosis,0.2121,277745.07
OSMO-USDC,Osmosis,0.2121,277745.07
LOKA-USD,League of Kingdoms Arena,0.0581,271994.67
LOKA-USDC,League of Kingdoms Arena,0.0581,271994.67
APT-USDC,Aptos,4.73,269443.19
APT-USD,Aptos,4.73,269443.19
DIA-USD,DIA,0.41418,269170.77
DIA-USDC,DIA,0.41418,269170.77
OCEAN-USDC,Ocean Protocol,0.3607,259005.3
OCEAN-USD,Ocean Protocol,0.3607,259005.3
PRO-USD,Propy,1.0016,243800.96
PRO-USDC,Propy,1.0016,243800.96
SD-USDC,Stader,0.5185,240983.96
SD-USD,Stader,0.5185,240983.96
ALGO-GBP,Algorand,0.1428,240887.0
POLS-USDC,Polkastarter,0.2169,235170.39
POLS-USD,Polkastarter,0.2169,235170.39
SAND-USDT,The Sandbox,0.2715,226932.45
CHZ-GBP,Chiliz,0.0291,226562.5
TRAC-USD,OriginTrail,0.4224,224427.3
TRAC-USDC,OriginTrail,0.4224,224427.3
BAT-EUR,Basic Attention Token,0.11271,223247.24
UMA-USDC,UMA,1.11,214668.058
UMA-USD,UMA,1.11,214668.058
UNI-GBP,Uniswap,4.54,206015.251
XLM-USDT,Stellar Lumens,0.265,203990.6
1INCH-USD,1inch,0.208,201515.78
1INCH-USDC,1inch,0.208,201515.78
GFI-USDC,Goldfinch Protocol,0.8055,201391.43
GFI-USD,Goldfinch Protocol,0.8055,201391.43
GTC-USD,Gitcoin,0.26,197750.14
GTC-USDC,Gitcoin,0.26,197750.14
USDT-USDC,Tether,1.0006,189076.0
SEAM-USD,Seamless,0.4518,186257.3
SEAM-USDC,Seamless,0.4518,186257.3
FIS-USDC,StaFi,0.1536,179460.6
FIS-USD,StaFi,0.1536,179460.6
BTRST-USDC,Braintrust,0.259,179439.94
BTRST-USD,Braintrust,0.259,179439.94
KAVA-USD,Kava,0.4211,173312.12
KAVA-USDC,Kava,0.4211,173312.12
AVAX-USD,Avalanche,20.59,164602.65837376
AVAX-USDC,Avalanche,20.59,164602.65837376
KNC-USDC,Kyber Network,0.3188,159132.6
KNC-USD,Kyber Network,0.3188,159132.6
HNT-USDC,Helium,3.387,155829.72
HNT-USD,Helium,3.387,155829.72
JTO-USDC,Jito,1.6858,155608.4
JTO-USD,Jito,1.6858,155608.4
MANA-EUR,Decentraland,0.24,154728.66
RLC-USDC,iExec RLC,1.01,152954.39
RLC-USD,iExec RLC,1.01,152954.39
ABT-USD,Arcblock,0.842,148074.6
ABT-USDC,Arcblock,0.842,148074.6
ADA-BTC,Cardano,0.00000645,146506.58
PRIME-USD,Echelon Prime,2.921,145405.46
PRIME-USDC,Echelon Prime,2.921,145405.46
CHZ-EUR,Chiliz,0.0345,141457.2
STORJ-USDC,Storj,0.2629,136139.65
STORJ-USD,Storj,0.2629,136139.65
IP-USD,Story,4.078,128587.92
IP-USDC,Story,4.078,128587.92
GMT-USDT,STEPN,0.0497,125998.07
SNX-USD,Synthetix Network Token,0.678,125714.629
SNX-USDC,Synthetix Network Token,0.678,125714.629
BICO-USDC,BICONOMY (BICO),0.1043,125468.84
BICO-USD,BICONOMY (BICO),0.1043,125468.84
ZETACHAIN-USD,Zetachain,0.2131,119015.21
ZETACHAIN-USDC,Zetachain,0.2131,119015.21
CVX-USD,Convex Finance,2.611,114912.885
CVX-USDC,Convex Finance,2.611,114912.885
AGLD-USDC,Adventure Gold,0.7945,114898.85
AGLD-USD,Adventure Gold,0.7945,114898.85
PLU-USDC,Pluton,0.69,111883.36
PLU-USD,Pluton,0.69,111883.36
ATOM-EUR,Cosmos,3.797,111172.145
RARI-USD,Rarible,1.02,110170.179
RARI-USDC,Rarible,1.02,110170.179
VVV-USD,Venice Token,3.05,108595.323
VVV-USDC,Venice Token,3.05,108595.323
RAD-USD,Radworks,0.69,104914.95
RAD-USDC,Radworks,0.69,104914.95
GRT-BTC,The Graph,0.00000091,102249.77
OP-USDT,Optimism,0.64,98133.58
ANKR-EUR,Ankr,0.0142,94609.0
PENDLE-USD,Pendle,4.032,91525.2
PENDLE-USDC,Pendle,4.032,91525.2
WAXL-USDC,Wrapped Axelar,0.3251,90659.33
WAXL-USD,Wrapped Axelar,0.3251,90659.33
ME-USDC,Magic Eden,0.825,89631.27
ME-USD,Magic Eden,0.825,89631.27
ZRO-USD,LayerZero,2.283,85928.12
ZRO-USDC,LayerZero,2.283,85928.12
MATIC-BTC,Polygon,0.00000203,83639.2
RONIN-USD,Ronin,0.591,82552.7
RONIN-USDC,Ronin,0.591,82552.7
CRO-EUR,Cronos,0.0913,81603.5
ERN-USDC,Ethernity Chain,1.3669,78365.232
ERN-USD,Ethernity Chain,1.3669,78365.232
CRO-USDT,Cronos,0.1048,77520.5
ALICE-USD,MyNeighborAlice,0.402,76532.866
ALICE-USDC,MyNeighborAlice,0.402,76532.866
NMR-USD,Numeraire,8.29,76335.188
NMR-USDC,Numeraire,8.29,76335.188
MORPHO-USDC,Morpho,1.3426,73983.4
MORPHO-USD,Morpho,1.3426,73983.4
LTC-USD,Litecoin,87.45,72778.17090463
LTC-USDC,Litecoin,87.45,72778.17090463
CRV-BTC,Curve DAO Token,0.0000064,72434.59
MASK-EUR,Mask Network,2.35,71918.78
BNT-USD,Bancor Network Token,0.649,71687.180814
BNT-USDC,Bancor Network Token,0.649,71687.180814
ELA-USDC,Elastos,1.496,69470.91
ELA-USD,Elastos,1.496,69470.91
UNI-EUR,Uniswap,5.39,64949.24
PYR-USD,Vulcan Forged PYR,1.026,64063.09
PYR-USDC,Vulcan Forged PYR,1.026,64063.09
APE-EUR,ApeCoin,0.56,59091.09
ETH-USDC,Ethereum,2496.9,56775.07474311
ETH-USD,Ethereum,2496.9,56775.07474311
LINK-GBP,Chainlink,10.31,56409.34
CORECHAIN-USDC,Core,0.697,52435.37
CORECHAIN-USD,Core,0.697,52435.37
FLOW-USD,Flow,0.36,49615.355
FLOW-USDC,Flow,0.36,49615.355
STG-USD,Stargate Finance,0.1801,45970.9
STG-USDC,Stargate Finance,0.1801,45970.9
LINK-EUR,Chainlink,12.22,45437.89
ETC-USDC,Ethereum Classic,16.9,44897.76636725
ETC-USD,Ethereum Classic,16.9,44897.76636725
DEXT-USDC,DEXTools,0.2943,44269.4
DEXT-USD,DEXTools,0.2943,44269.4
GLM-USDC,Golem,0.2315,43023.7
GLM-USD,Golem,0.2315,43023.7
ALGO-BTC,Algorand,0.00000183,42329.0
BADGER-USD,Badger DAO,1.08,39034.011
BADGER-USDC,Badger DAO,1.08,39034.011
POWR-USDC,Powerledger,0.1611,38318.3
POWR-USD,Powerledger,0.1611,38318.3
1INCH-GBP,1inch,0.154,37529.25
CHZ-USDT,Chiliz,0.0392,36323.0
ICP-USDT,Internet Computer,4.888,35991.8499
AVAX-BTC,Avalanche,0.00019627,35751.898
ENS-USD,Ethereum Name Service,20.67,35603.291
ENS-USDC,Ethereum Name Service,20.67,35603.291
BAT-BTC,Basic Attention Token,0.00000122,34183.57
MANTLE-USDC,Mantle,0.6791,33779.08
MANTLE-USD,Mantle,0.6791,33779.08
AUCTION-USD,Bounce Token,10.52,33427.531
AUCTION-USDC,Bounce Token,10.52,33427.531
BAL-USD,Balancer,1.0443,33086.564
BAL-USDC,Balancer,1.0443,33086.564
MASK-GBP,Mask Network,1.987,32555.87
AAVE-USDC,Aave,241.31,32335.193
