Product-ID,Base-Name,Price,Volume 24h
WELL-USDC,Moonwell,0.038313,33768548.0
BLAST-USD,Blast,0.00282,33639287.0
BLAST-USDC,Blast,0.00282,33639287.0
ACH-USD,Alchemy Pay,0.021804,30074937.1
ACH-USDC,Alchemy Pay,0.021804,30074937.1
COOKIE-USDC,Cookie DAO,0.25459,29526012.8
COOKIE-USD,Cookie DAO,0.25459,29526012.8
AST-USD,AirSwap,0.0399,27725181.6
AST-USDC,AirSwap,0.0399,27725181.6
ADA-USD,Cardano,0.6794,26138557.3583994
ADA-USDC,Cardano,0.6794,26138557.3583994
HONEY-USDC,Hivemapper,0.0259,25148125.9
HONEY-USD,Hivemapper,0.0259,25148125.9
RSR-USDC,Reserve Rights,0.007251,24165518.0
RSR-USD,Reserve Rights,0.007251,24165518.0
PROMPT-USDC,Wayfinder,0.21504,22390416.4
PROMPT-USD,Wayfinder,0.21504,22390416.4
CELR-USD,Celer Network,0.00837,21987606.0
CELR-USDC,Celer Network,0.00837,21987606.0
VARA-USD,Vara,0.00596,20065712.0
VARA-USDC,Vara,0.00596,20065712.0
XYO-USDC,XYO,0.01112,19530993.1
XYO-USD,XYO,0.01112,19530993.1
SPA-USDC,Sperax,0.015195,19008880.0
SPA-USD,Sperax,0.015195,19008880.0
FAI-USDC,Freysa,0.01904,18655802.0
FAI-USD,Freysa,0.01904,18655802.0
USDT-USD,Tether,1.00047,17739457.44
VOXEL-USD,Voxies,0.0579,17499594.86
VOXEL-USDC,Voxies,0.0579,17499594.86
GRT-USD,The Graph,0.0948,17281557.18
GRT-USDC,The Graph,0.0948,17281557.18
CRO-USD,Cronos,0.1048,16851703.3
CRO-USDC,Cronos,0.1048,16851703.3
GST-USD,Green Satoshi Token,0.007767,16453450.31
GST-USDC,Green Satoshi Token,0.007767,16453450.31
REZ-USD,Renzo,0.01096,15605069.0
REZ-USDC,Renzo,0.01096,15605069.0
ALGO-USD,Algorand,0.1923,15163109.8
ALGO-USDC,Algorand,0.1923,15163109.8
SKL-USD,SKALE,0.0215,14900547.6
SKL-USDC,SKALE,0.0215,14900547.6
NCT-USDC,PolySwarm,0.01851,14498082.0
NCT-USD,PolySwarm,0.01851,14498082.0
SYRUP-USDC,Maple Finance,0.3486,14056857.0
SYRUP-USD,Maple Finance,0.3486,14056857.0
USDC-EUR,USDC,0.8807,13749832.41
ONDO-USD,Ondo Finance,0.83271,13672633.44
ONDO-USDC,Ondo Finance,0.83271,13672633.44
ATH-USD,Aethir,0.0471,12819705.0
ATH-USDC,Aethir,0.0471,12819705.0
SUI-USDC,SUI,3.2831,12462866.6
SUI-USD,SUI,3.2831,12462866.6
SXT-USDC,Space and Time,0.1022,12093467.5
SXT-USD,Space and Time,0.1022,12093467.5
NKN-USDC,NKN,0.03,11632283.0
NKN-USD,NKN,0.03,11632283.0
AERGO-USD,Aergo,0.1205,10786337.7
AERGO-USDC,Aergo,0.1205,10786337.7
ROSE-USD,Oasis Network,0.02912,10589150.2
ROSE-USDC,Oasis Network,0.02912,10589150.2
PNUT-USD,Peanut the Squirrel,0.2608,10214520.49
PNUT-USDC,Peanut the Squirrel,0.2608,10214520.49
AERO-USDC,Aerodrome Finance,0.53454,9885309.3
AERO-USD,Aerodrome Finance,0.53454,9885309.3
POPCAT-USD,Popcat (SOL),0.3653,9664170.04
POPCAT-USDC,Popcat (SOL),0.3653,9664170.04
FET-USD,Artificial Superintelligence Alliance,0.7618,9142863.9
FET-USDC,Artificial Superintelligence Alliance,0.7618,9142863.9
KERNEL-USDC,KernelDAO,0.1537,9129931.95
KERNEL-USD,KernelDAO,0.1537,9129931.95
ARB-USD,Arbitrum,0.3391,8344394.82
ARB-USDC,Arbitrum,0.3391,8344394.82
RARE-USD,SuperRare,0.0564,8334032.5
RARE-USDC,SuperRare,0.0564,8334032.5
ANKR-USD,Ankr,0.01608,7560276.0
ANKR-USDC,Ankr,0.01608,7560276.0
KARRAT-USD,Karrat,0.0529,7501385.56
KARRAT-USDC,Karrat,0.0529,7501385.56
VELO-USD,Velodrome Finance,0.05272,7169069.9
VELO-USDC,Velodrome Finance,0.05272,7169069.9
WIF-USD,dogwifhat,0.864,6775249.35
WIF-USDC,dogwifhat,0.864,6775249.35
COTI-USD,COTI,0.0586,6524190.9
COTI-USDC,COTI,0.0586,6524190.9
CRV-USDC,Curve DAO Token,0.67,6453568.59
CRV-USD,Curve DAO Token,0.67,6453568.59
SEI-USD,Sei,0.1931,6415381.7
SEI-USDC,Sei,0.1931,6415381.7
SHPING-USD,SHPING,0.00599,6401041.0
SHPING-USDC,SHPING,0.00599,6401041.0
HBAR-USDT,Hedera,0.17034,6314794.6
BLZ-USD,Bluzelle,0.0377,6296754.0
BLZ-USDC,Bluzelle,0.0377,6296754.0
DOGE-EUR,Dogecoin,0.1681,6229586.6
DOGE-GBP,Dogecoin,0.1416,6069389.0
IDEX-USDC,IDEX,0.0238,5811444.9
IDEX-USD,IDEX,0.0238,5811444.9
OGN-USD,Origin Token,0.05744,5788774.6
OGN-USDC,Origin Token,0.05744,5788774.6
RBN-USD,Ribbon Finance,0.124,5505210.6
RBN-USDC,Ribbon Finance,0.124,5505210.6
EDGE-USDC,Definitive,0.0959,5418279.8
EDGE-USD,Definitive,0.0959,5418279.8
POND-USD,Marlin,0.00919,5363063.0
POND-USDC,Marlin,0.00919,5363063.0
ASM-USDC,Assemble AI,0.02009,5250700.0
ASM-USD,Assemble AI,0.02009,5250700.0
FX-USDC,Function X,0.174,5172108.0
FX-USD,Function X,0.174,5172108.0
ARPA-USDC,ARPA Chain,0.0216,4795719.2
ARPA-USD,ARPA Chain,0.0216,4795719.2
DOGE-USDT,Dogecoin,0.1908,4750663.6
HFT-USD,Hashflow,0.061,4688540.03
HFT-USDC,Hashflow,0.061,4688540.03
PYTH-USD,Pyth Network,0.1187,4361045.3
PYTH-USDC,Pyth Network,0.1187,4361045.3
MASK-USD,Mask Network,2.71,3938473.93
MASK-USDC,Mask Network,2.71,3938473.93
BIGTIME-USD,Big Time,0.06205,3701907.0
BIGTIME-USDC,Big Time,0.06205,3701907.0
GMT-USDC,STEPN,0.0499,3601876.0
GMT-USD,STEPN,0.0499,3601876.0
IMX-USD,Immutable,0.5455,3526190.82
IMX-USDC,Immutable,0.5455,3526190.82
SUKU-USD,SUKU,0.0304,3521477.8
SUKU-USDC,SUKU,0.0304,3521477.8
PIRATE-USDC,Pirate Nation Token,0.0515,3419993.9
PIRATE-USD,Pirate Nation Token,0.0515,3419993.9
T-USDC,Threshold,0.01472,3291799.0
T-USD,Threshold,0.01472,3291799.0
TRU-USDC,TrueFi,0.0365,3117362.4
TRU-USD,TrueFi,0.0365,3117362.4
GRT-EUR,The Graph,0.0836,3068935.63
AIOZ-USDC,AIOZ Network,0.3799,2974382.2
AIOZ-USD,AIOZ Network,0.3799,2974382.2
POL-USDC,Polygon Ecosystem Token,0.2131,2967211.75
POL-USD,Polygon Ecosystem Token,0.2131,2967211.75
CLV-USDC,Clover Finance,0.0261,2939607.79
CLV-USD,Clover Finance,0.0261,2939607.79
GODS-USDC,Gods Unchained,0.14663,2868202.53
GODS-USD,Gods Unchained,0.14663,2868202.53
00-USDC,00 Token,0.0168,2785626.86
00-USD,00 Token,0.0168,2785626.86
MATIC-USDC,Polygon,0.2129,2744915.5
MATIC-USD,Polygon,0.2129,2744915.5
USDC-GBP,USDC,0.7422,2714099.83
PRCL-USDC,Parcl,0.0922,2652827.2
PRCL-USD,Parcl,0.0922,2652827.2
LRC-USD,Loopring,0.086,2619265.784719
LRC-USDC,Loopring,0.086,2619265.784719
FOX-USDC,Shapeshift FOX Token,0.029,2525262.8
FOX-USD,Shapeshift FOX Token,0.029,2525262.8
SHDW-USD,Shadow Token,0.112,2441525.86
SHDW-USDC,Shadow Token,0.112,2441525.86
LDO-USD,Lido DAO Token,0.835,2400992.76
LDO-USDC,Lido DAO Token,0.835,2400992.76
COW-USD,CoW Protocol,0.3833,2389712.1
COW-USDC,CoW Protocol,0.3833,2389712.1
STX-USDC,Stacks,0.7366,2359434.58
STX-USD,Stacks,0.7366,2359434.58
EOS-USDC,EOS,0.6333,2248239.6
EOS-USD,EOS,0.6333,2248239.6
SAND-USDC,The Sandbox,0.2719,2107452.42
SAND-USD,The Sandbox,0.2719,2107452.42
EURC-USDC,EURC,1.1354,2091363.0
ZK-USD,ZKsync,0.05301,2090549.5
ZK-USDC,ZKsync,0.05301,2090549.5
TNSR-USD,Tensor,0.129,1952769.32
TNSR-USDC,Tensor,0.129,1952769.32
OXT-USD,Orchid,0.0564,1914950.0
OXT-USDC,Orchid,0.0564,1914950.0
ALEPH-USD,Aleph Cloud,0.0594,1846615.5
ALEPH-USDC,Aleph Cloud,0.0594,1846615.5
JASMY-USDT,Jasmy,0.01537,1841820.0
CHZ-USDC,Chiliz,0.0391,1834996.8
CHZ-USD,Chiliz,0.0391,1834996.8
FIDA-USDC,Bonfida,0.0706,1824936.15
FIDA-USD,Bonfida,0.0706,1824936.15
ADA-EUR,Cardano,0.5979,1741167.62
STRK-USDC,Starknet Token,0.134,1718168.6
STRK-USD,Starknet Token,0.134,1718168.6
SAFE-USD,Safe,0.5091,1706173.54
SAFE-USDC,Safe,0.5091,1706173.54
ADA-GBP,Cardano,0.5043,1689622.32
NEON-USD,Neon EVM,0.1191,1687897.14
NEON-USDC,Neon EVM,0.1191,1687897.14
A8-USD,Ancient8,0.1208,1686938.53
A8-USDC,Ancient8,0.1208,1686938.53
FET-USDT,Artificial Superintelligence Alliance,0.7614,1512372.5
SYN-USD,Synapse,0.171,1497095.22
SYN-USDC,Synapse,0.171,1497095.22
SUPER-USD,SuperVerse,0.67744,1485567.07
SUPER-USDC,SuperVerse,0.67744,1485567.07
UNI-USDC,Uniswap,6.123,1467432.415362
UNI-USD,Uniswap,6.123,1467432.415362
REQ-USD,Request,0.137,1462438.0
REQ-USDC,Request,0.137,1462438.0
USDT-GBP,Tether,0.7427,1459989.75
KAITO-USDC,Kaito,1.9953,1457821.35
KAITO-USD,Kaito,1.9953,1457821.35
XLM-EUR,Stellar Lumens,0.23356,1434176.0
ALGO-EUR,Algorand,0.1695,1426442.0
OP-USD,Optimism,0.639,1425757.86
OP-USDC,Optimism,0.639,1425757.86
USDT-EUR,Tether,0.88113,1365859.29
MATH-USD,MATH,0.1219,1355725.0
MATH-USDC,MATH,0.1219,1355725.0
AUDIO-USDC,Audius,0.0698,1304807.0
AUDIO-USD,Audius,0.0698,1304807.0
LINK-USD,Chainlink,13.9,1248762.62
LINK-USDC,Chainlink,13.9,1248762.62
APE-USD,ApeCoin,0.634,1214337.9
APE-USDC,ApeCoin,0.634,1214337.9
NEAR-USD,NEAR Protocol,2.431,1193769.16
NEAR-USDC,NEAR Protocol,2.431,1193769.16
RENDER-USD,Render,3.855,1164855.92
RENDER-USDC,Render,3.855,1164855.92
HOPR-USD,HOPR,0.0491,1159733.0
HOPR-USDC,HOPR,0.0491,1159733.0
MDT-USDC,Measurable Data Token,0.02662,1139963.0
MDT-USD,Measurable Data Token,0.02662,1139963.0
CVC-USD,Civic,0.1305,1138615.8
CVC-USDC,Civic,0.1305,1138615.8
DOGE-BTC,Dogecoin,0.00000182,1106828.5
CTSI-USDC,Cartesi,0.0641,1038900.3
CTSI-USD,Cartesi,0.0641,1038900.3
ZRX-USD,0x Protocol,0.235809,1020168.88544
ZRX-USDC,0x Protocol,0.235809,1020168.88544
DNT-USD,district0x,0.0271,1018190.6
DNT-USDC,district0x,0.0271,1018190.6
APE-USDT,ApeCoin,0.63,979598.99
SUSHI-USDC,SushiSwap,0.6446,944204.96
SUSHI-USD,SushiSwap,0.6446,944204.96
XRP-EUR,XRP,1.9038,930503.046297
LPT-USD,Livepeer,8.28,927612.496
LPT-USDC,Livepeer,8.28,927612.496
AXL-USD,Axelar,0.3226,903786.4
AXL-USDC,Axelar,0.3226,903786.4
IOTX-USD,IoTeX,0.02633,899174.0
IOTX-USDC,IoTeX,0.02633,899174.0
LCX-USDC,LCX,0.1314,893527.6
LCX-USD,LCX,0.1314,893527.6
ALT-USDC,Altlayer,0.02733,880252.0
ALT-USD,Altlayer,0.02733,880252.0
MANA-USD,Decentraland,0.2724,879447.89
MANA-USDC,Decentraland,0.2724,879447.89
WLD-USD,Worldcoin,1.141,842740.55
WLD-USDC,Worldcoin,1.141,842740.55
MINA-USD,Mina,0.209,840055.15
MINA-USDC,Mina,0.209,840055.15
C98-USDC,Coin98,0.05,839452.43
C98-USD,Coin98,0.05,839452.43
G-USDC,Gravity,0.013,802568.0
G-USD,Gravity,0.013,802568.0
BERA-USD,Berachain,2.449,795909.83
BERA-USDC,Berachain,2.449,795909.83
RNDR-USD,Render (ERC-20),3.8506,783806.91
RNDR-USDC,Render (ERC-20),3.8506,783806.91
LQTY-USDC,Liquity,0.8361,782080.08
LQTY-USD,Liquity,0.8361,782080.08
BOBA-USD,Boba Network,0.0933,759942.4
BOBA-USDC,Boba Network,0.0933,759942.4
DIMO-USD,DIMO,0.06338,710601.2
DIMO-USDC,DIMO,0.06338,710601.2
TIA-USDC,Celestia,2.182,699485.89
TIA-USD,Celestia,2.182,699485.89
ORCA-USD,Orca,2.5793,685382.83
ORCA-USDC,Orca,2.5793,685382.83
PNG-USD,Pangolin,0.1661,678737.0
PNG-USDC,Pangolin,0.1661,678737.0
DOT-USD,Polkadot,4.032,654755.26253672
DOT-USDC,Polkadot,4.032,654755.26253672
SOL-USDC,Solana,156.17,650616.78198615
SOL-USD,Solana,156.17,650616.78198615
BLUR-USD,Blur,0.0876,642033.5
BLUR-USDC,Blur,0.0876,642033.5
BAT-USD,Basic Attention Token,0.12833,608664.3
BAT-USDC,Basic Attention Token,0.12833,608664.3
PUNDIX-USDC,Pundi X (New),0.3218,603517.86
PUNDIX-USD,Pundi X (New),0.3218,603517.86
ICP-USDC,Internet Computer,4.899,588757.7361
ICP-USD,Internet Computer,4.899,588757.7361
RED-USDC,Redstone,0.3535,574521.86
RED-USD,Redstone,0.3535,574521.86
XRP-USDT,XRP,2.1605,565656.018668
MAGIC-USDC,MAGIC,0.1328,556261.39
MAGIC-USD,MAGIC,0.1328,556261.39
DAI-USD,Dai,0.9998,545054.72452
DAI-USDC,Dai,0.9998,545054.72452
ADA-USDT,Cardano,0.6792,528245.48
MNDE-USD,Marinade,0.12066,520368.5
MNDE-USDC,Marinade,0.12066,520368.5
ACX-USDC,Across Protocol,0.19,508080.8
ACX-USD,Across Protocol,0.19,508080.8
IO-USDC,io.net,0.814,507730.18
IO-USD,io.net,0.814,507730.18
CGLD-USD,Celo,0.323,503791.55
CGLD-USDC,Celo,0.323,503791.55
ALEO-USD,Aleo,0.185,475629.45
ALEO-USDC,Aleo,0.185,475629.45
TRUMP-USD,OFFICIAL TRUMP,11.24,470345.864
TRUMP-USDC,OFFICIAL TRUMP,11.24,470345.864
GRT-GBP,The Graph,0.0707,458857.28
LRDS-USD,Blocklords,0.1641,453490.4
LRDS-USDC,Blocklords,0.1641,453490.4
PERP-USD,Perpetual Protocol,0.2439,439628.87
PERP-USDC,Perpetual Protocol,0.2439,439628.87
API3-USDC,Api3,0.715,433525.66
API3-USD,Api3,0.715,433525.66
EIGEN-USDC,EigenLayer,1.349,413959.48
EIGEN-USD,EigenLayer,1.349,413959.48
DRIFT-USDC,Drift Protocol,0.581,411124.46
DRIFT-USD,Drift Protocol,0.581,411124.46
ETHFI-USDC,ether.fi,1.143,405464.96
ETHFI-USD,ether.fi,1.143,405464.96
CRV-EUR,Curve DAO Token,0.59,400736.51
AURORA-USDC,Aurora,0.0844,395233.54
AURORA-USD,Aurora,0.0844,395233.54
HIGH-USD,Highstreet,0.546,375812.55
HIGH-USDC,Highstreet,0.546,375812.55
FIL-USDC,Filecoin,2.54,351017.436
FIL-USD,Filecoin,2.54,351017.436
ROSE-USDT,Oasis Network,0.029,339176.0
INJ-USD,Injective,11.935,338626.94
INJ-USDC,Injective,11.935,338626.94
ATOM-USDC,Cosmos,4.319,337260.8
ATOM-USD,Cosmos,4.319,337260.8
ARKM-USD,Arkham,0.544,325191.84
ARKM-USDC,Arkham,0.544,325191.84
XTZ-USDC,Tezos,0.564,320874.09
XTZ-USD,Tezos,0.564,320874.09
WCFG-USD,Wrapped Centrifuge,0.188,305847.53
WCFG-USDC,Wrapped Centrifuge,0.188,305847.53
ZETA-USDC,Zetachain,0.2133,305663.6
ZETA-USD,Zetachain,0.2133,305663.6
ZEN-USD,Horizen,10.008,299853.148
ZEN-USDC,Horizen,10.008,299853.148
TRB-USDC,Tellor,41.62,296718.53
TRB-USD,Tellor,41.62,296718.53
MATIC-EUR,Polygon,0.1878,292976.4
AKT-USD,Akash Network,1.268,292789.95
AKT-USDC,Akash Network,1.268,292789.95
SD-USD,Stader,0.5185,291598.84
SD-USDC,Stader,0.5185,291598.84
DOT-EUR,Polkadot,3.55,286805.933
OSMO-USDC,Osmosis,0.2121,277745.07
OSMO-USD,Osmosis,0.2121,277745.07
LOKA-USDC,League of Kingdoms Arena,0.0581,271994.67
LOKA-USD,League of Kingdoms Arena,0.0581,271994.67
APT-USD,Aptos,4.74,268145.098
APT-USDC,Aptos,4.74,268145.098
DIA-USDC,DIA,0.41324,266623.15
DIA-USD,DIA,0.41324,266623.15
OCEAN-USDC,Ocean Protocol,0.3607,262287.0
OCEAN-USD,Ocean Protocol,0.3607,262287.0
PRO-USDC,Propy,1.0023,247685.87
PRO-USD,Propy,1.0023,247685.87
ALGO-GBP,Algorand,0.1428,240887.0
POLS-USDC,Polkastarter,0.2174,235274.21
POLS-USD,Polkastarter,0.2174,235274.21
SAND-USDT,The Sandbox,0.2719,226933.26
CHZ-GBP,Chiliz,0.0295,226562.5
TRAC-USDC,OriginTrail,0.4224,224427.7
TRAC-USD,OriginTrail,0.4224,224427.7
BAT-EUR,Basic Attention Token,0.11271,223247.24
UMA-USDC,UMA,1.111,214644.165
UMA-USD,UMA,1.111,214644.165
UNI-GBP,Uniswap,4.54,207829.702
XLM-USDT,Stellar Lumens,0.265,203990.6
1INCH-USDC,1inch,0.208,201515.78
1INCH-USD,1inch,0.208,201515.78
GFI-USD,Goldfinch Protocol,0.8152,201317.07
GFI-USDC,Goldfinch Protocol,0.8152,201317.07
GTC-USDC,Gitcoin,0.25,197750.14
GTC-USD,Gitcoin,0.25,197750.14
USDT-USDC,Tether,1.0006,189076.0
FIS-USD,StaFi,0.1536,179460.6
FIS-USDC,StaFi,0.1536,179460.6
BTRST-USD,Braintrust,0.259,179439.94
BTRST-USDC,Braintrust,0.259,179439.94
SEAM-USDC,Seamless,0.45,175424.2
SEAM-USD,Seamless,0.45,175424.2
KAVA-USDC,Kava,0.4209,173068.83
KAVA-USD,Kava,0.4209,173068.83
AVAX-USDC,Avalanche,20.6,165088.85017827
AVAX-USD,Avalanche,20.6,165088.85017827
KNC-USDC,Kyber Network,0.3191,156093.3
KNC-USD,Kyber Network,0.3191,156093.3
HNT-USD,Helium,3.394,155710.02
HNT-USDC,Helium,3.394,155710.02
JTO-USD,Jito,1.6918,155036.3
JTO-USDC,Jito,1.6918,155036.3
MANA-EUR,Decentraland,0.24,154265.01
RLC-USDC,iExec RLC,1.01,151802.52
RLC-USD,iExec RLC,1.01,151802.52
ADA-BTC,Cardano,0.00000645,146506.58
PRIME-USDC,Echelon Prime,2.925,145734.59
PRIME-USD,Echelon Prime,2.925,145734.59
CHZ-EUR,Chiliz,0.0346,141457.2
ABT-USD,Arcblock,0.8501,140254.1
ABT-USDC,Arcblock,0.8501,140254.1
STORJ-USD,Storj,0.2629,136139.65
STORJ-USDC,Storj,0.2629,136139.65
IP-USDC,Story,4.074,127296.55
IP-USD,Story,4.074,127296.55
GMT-USDT,STEPN,0.0497,125998.07
SNX-USD,Synthetix Network Token,0.678,125714.629
SNX-USDC,Synthetix Network Token,0.678,125714.629
BICO-USDC,BICONOMY (BICO),0.1035,125447.62
BICO-USD,BICONOMY (BICO),0.1035,125447.62
ZETACHAIN-USD,Zetachain,0.2127,118916.59
ZETACHAIN-USDC,Zetachain,0.2127,118916.59
AGLD-USD,Adventure Gold,0.7916,116658.41
AGLD-USDC,Adventure Gold,0.7916,116658.41
CVX-USD,Convex Finance,2.604,114608.415
CVX-USDC,Convex Finance,2.604,114608.415
PLU-USDC,Pluton,0.69,111883.36
PLU-USD,Pluton,0.69,111883.36
RARI-USD,Rarible,1.02,110172.579
RARI-USDC,Rarible,1.02,110172.579
ATOM-EUR,Cosmos,3.802,109221.621
VVV-USD,Venice Token,3.04,107919.477
VVV-USDC,Venice Token,3.04,107919.477
RAD-USDC,Radworks,0.69,104914.95
RAD-USD,Radworks,0.69,104914.95
GRT-BTC,The Graph,0.00000091,102249.77
OP-USDT,Optimism,0.64,98590.98
ANKR-EUR,Ankr,0.0142,94609.0
PENDLE-USD,Pendle,4.043,91588.71
PENDLE-USDC,Pendle,4.043,91588.71
WAXL-USD,Wrapped Axelar,0.3251,90659.33
WAXL-USDC,Wrapped Axelar,0.3251,90659.33
ZRO-USDC,LayerZero,2.286,89634.76
ZRO-USD,LayerZero,2.286,89634.76
ME-USDC,Magic Eden,0.825,89631.27
ME-USD,Magic Eden,0.825,89631.27
MATIC-BTC,Polygon,0.00000203,83639.2
RONIN-USD,Ronin,0.591,82422.82
RONIN-USDC,Ronin,0.591,82422.82
CRO-EUR,Cronos,0.0913,81603.5
ERN-USDC,Ethernity Chain,1.3623,78176.205
ERN-USD,Ethernity Chain,1.3623,78176.205
CRO-USDT,Cronos,0.1038,77507.7
ALICE-USDC,MyNeighborAlice,0.402,76532.866
ALICE-USD,MyNeighborAlice,0.402,76532.866
NMR-USD,Numeraire,8.27,76340.338
NMR-USDC,Numeraire,8.27,76340.338
CRV-BTC,Curve DAO Token,0.0000064,75212.06
MORPHO-USDC,Morpho,1.3426,75095.17
MORPHO-USD,Morpho,1.3426,75095.17
LTC-USD,Litecoin,87.56,72935.84759588
LTC-USDC,Litecoin,87.56,72935.84759588
MASK-EUR,Mask Network,2.35,71918.79
BNT-USDC,Bancor Network Token,0.649,71687.180814
BNT-USD,Bancor Network Token,0.649,71687.180814
ELA-USD,Elastos,1.496,70869.95
ELA-USDC,Elastos,1.496,70869.95
UNI-EUR,Uniswap,5.39,64988.22
PYR-USD,Vulcan Forged PYR,1.022,63781.39
PYR-USDC,Vulcan Forged PYR,1.022,63781.39
APE-EUR,ApeCoin,0.56,59091.09
LINK-GBP,Chainlink,10.28,56767.98
ETH-USD,Ethereum,2499.9,56071.92326228
ETH-USDC,Ethereum,2499.9,56071.92326228
CORECHAIN-USDC,Core,0.698,52401.41
CORECHAIN-USD,Core,0.698,52401.41
FLOW-USDC,Flow,0.36,49615.355
FLOW-USD,Flow,0.36,49615.355
LINK-EUR,Chainlink,12.25,45391.49
STG-USD,Stargate Finance,0.1807,44891.6
STG-USDC,Stargate Finance,0.1807,44891.6
ETC-USD,Ethereum Classic,16.94,44888.21554207
ETC-USDC,Ethereum Classic,16.94,44888.21554207
DEXT-USD,DEXTools,0.2943,44269.4
DEXT-USDC,DEXTools,0.2943,44269.4
GLM-USD,Golem,0.2315,43023.7
GLM-USDC,Golem,0.2315,43023.7
ALGO-BTC,Algorand,0.00000184,42152.0
POWR-USD,Powerledger,0.1611,38318.3
POWR-USDC,Powerledger,0.1611,38318.3
BADGER-USD,Badger DAO,1.08,38229.087
BADGER-USDC,Badger DAO,1.08,38229.087
1INCH-GBP,1inch,0.154,37529.25
CHZ-USDT,Chiliz,0.0392,36323.0
ICP-USDT,Internet Computer,4.888,35991.8499
AVAX-BTC,Avalanche,0.00019589,35879.924
ENS-USD,Ethereum Name Service,20.73,35702.466
ENS-USDC,Ethereum Name Service,20.73,35702.466
BAT-BTC,Basic Attention Token,0.00000122,34183.57
MANTLE-USD,Mantle,0.6801,33630.35
MANTLE-USDC,Mantle,0.6801,33630.35
AUCTION-USDC,Bounce Token,10.5,33434.254
AUCTION-USD,Bounce Token,10.5,33434.254
BAL-USD,Balancer,1.0443,33115.479
BAL-USDC,Balancer,1.0443,33115.479
MASK-GBP,Mask Network,1.987,32555.87
