Product-ID,Base-Name,Price,Price Percentage Change 24h
RLC-USD,iExec RLC,0.9892,3.25678496868476
ATOM-EUR,Cosmos,3.716,3.25090302861906
LRDS-USD,Blocklords,0.1597,3.23206205559147
LRDS-USDC,Blocklords,0.1597,3.23206205559147
BCH-USDC,Bitcoin Cash,397.52,3.19833852544133
BCH-USD,Bitcoin Cash,397.52,3.19833852544133
PNG-USDC,Pangolin,0.14768,3.13569383336825
PNG-USD,Pangolin,0.14768,3.13569383336825
ATOM-GBP,Cosmos,3.13,3.13014827018122
PERP-USD,Perpetual Protocol,0.2354,3.10994305738064
PERP-USDC,Perpetual Protocol,0.2354,3.10994305738064
BTC-EUR,Bitcoin,91639.2,3.10473525344139
ETC-EUR,Ethereum Classic,14.75,3.07477288609364
NEON-USD,Neon EVM,0.11408,3.07191904589808
NEON-USDC,Neon EVM,0.11408,3.07191904589808
SHIB-USDC,SHIBA INU,0.00001243,3.06799336650083
SHIB-USD,SHIBA INU,0.00001243,3.06799336650083
DNT-USD,district0x,0.0269,3.06513409961686
DNT-USDC,district0x,0.0269,3.06513409961686
VET-USDC,vechain,0.02354,3.06479859894921
VET-USD,vechain,0.02354,3.06479859894921
MANA-USDC,Decentraland,0.2694,3.06044376434583
MANA-USD,Decentraland,0.2694,3.06044376434583
XRP-USDC,XRP,2.1667,3.05840943683409
XRP-USD,XRP,2.1667,3.05840943683409
TAO-USDC,Bittensor,368,3.04659498207885
TAO-USD,Bittensor,368,3.04659498207885
BICO-USDC,BICONOMY (BICO),0.095,3.03687635574837
BICO-USD,BICONOMY (BICO),0.095,3.03687635574837
APE-USDT,ApeCoin,0.684,3.01204819277108
MNDE-USDC,Marinade,0.11426,3.00189308572974
MNDE-USD,Marinade,0.11426,3.00189308572974
XRP-USDT,XRP,2.1649,2.98258966796689
ALGO-USD,Algorand,0.1874,2.96703296703297
ALGO-USDC,Algorand,0.1874,2.96703296703297
BTC-GBP,Bitcoin,77176.69,2.96068008726018
EIGEN-USDC,EigenLayer,1.375,2.91916167664671
EIGEN-USD,EigenLayer,1.375,2.91916167664671
DOGINME-USD,doginme,0.00057,2.83240122677251
DOGINME-USDC,doginme,0.00057,2.83240122677251
SOL-EUR,Solana,130.19,2.8275807598136
ATOM-USD,Cosmos,4.234,2.8169014084507
ATOM-USDC,Cosmos,4.234,2.8169014084507
POWR-USDC,Powerledger,0.1583,2.79220779220779
POWR-USD,Powerledger,0.1583,2.79220779220779
AAVE-EUR,Aave,220.25,2.77648156789547
AAVE-GBP,Aave,185.51,2.75285255345076
XTZ-GBP,Tezos,0.411,2.75
GMT-USDC,STEPN,0.0486,2.74841437632135
GMT-USD,STEPN,0.0486,2.74841437632135
EGLD-USD,MultiversX,14.96,2.74725274725275
EGLD-USDC,MultiversX,14.96,2.74725274725275
GMT-USDT,STEPN,0.0487,2.74261603375527
HBAR-USDT,Hedera,0.16472,2.7316951478109
HBAR-USDC,Hedera,0.1649,2.72863194617493
HBAR-USD,Hedera,0.1649,2.72863194617493
ETC-GBP,Ethereum Classic,12.44,2.72502064409579
XLM-EUR,Stellar Lumens,0.230979,2.71394012700333
LCX-USDC,LCX,0.1291,2.70485282418457
LCX-USD,LCX,0.1291,2.70485282418457
SOL-GBP,Solana,109.65,2.69738690643439
ACH-USDC,Alchemy Pay,0.0204,2.69317895796627
ACH-USD,Alchemy Pay,0.0204,2.69317895796627
XLM-USDT,Stellar Lumens,0.2639,2.68482490272374
APT-USDT,Aptos,4.61,2.67260579064588
TRU-USD,TrueFi,0.0348,2.65486725663717
TRU-USDC,TrueFi,0.0348,2.65486725663717
BTC-USD,Bitcoin,104430.64,2.65135329788182
BTC-USDC,Bitcoin,104430.64,2.65135329788182
COMP-BTC,Compound,0.000427,2.64423076923077
BTC-USDT,Bitcoin,104368.95,2.63401435789275
KAVA-USD,Kava,0.4299,2.62592504177608
KAVA-USDC,Kava,0.4299,2.62592504177608
PEPE-USDC,Pepe,0.00001106,2.5974025974026
PEPE-USD,Pepe,0.00001106,2.5974025974026
KNC-USDC,Kyber Network,0.3255,2.5843050740624
KNC-USD,Kyber Network,0.3255,2.5843050740624
LINK-ETH,Chainlink,0.005466,2.57083880653031
APE-USDC,ApeCoin,0.684,2.54872563718141
APE-USD,ApeCoin,0.684,2.54872563718141
SOL-USDT,Solana,148.32,2.53007051016176
DASH-USDC,Dash,21.21,2.51329144514258
DASH-USD,Dash,21.21,2.51329144514258
STORJ-USD,Storj,0.2538,2.50403877221325
STORJ-USDC,Storj,0.2538,2.50403877221325
AXS-USDT,Axie Infinity,2.395,2.48181429182713
PUNDIX-USD,Pundi X (New),0.3111,2.4703557312253
PUNDIX-USDC,Pundi X (New),0.3111,2.4703557312253
APT-USDC,Aptos,4.62,2.4390243902439
APT-USD,Aptos,4.62,2.4390243902439
ADA-BTC,Cardano,0.00000631,2.43506493506494
ABT-USDC,Arcblock,0.8049,2.41761038300038
ABT-USD,Arcblock,0.8049,2.41761038300038
PYR-USDC,Vulcan Forged PYR,1.022,2.40480961923848
PYR-USD,Vulcan Forged PYR,1.022,2.40480961923848
SOL-USD,Solana,148.35,2.38095238095238
SOL-USDC,Solana,148.35,2.38095238095238
JASMY-USD,Jasmy,0.01382,2.37037037037037
JASMY-USDC,Jasmy,0.01382,2.37037037037037
AMP-USDC,Amp,0.0039,2.36220472440945
AMP-USD,Amp,0.0039,2.36220472440945
GNO-USD,Gnosis,124.01,2.34381447553025
GNO-USDC,Gnosis,124.01,2.34381447553025
AIOZ-USDC,AIOZ Network,0.3222,2.31819625277866
AIOZ-USD,AIOZ Network,0.3222,2.31819625277866
RSR-USD,Reserve Rights,0.006626,2.31624459542928
RSR-USDC,Reserve Rights,0.006626,2.31624459542928
AAVE-USD,Aave,250.82,2.3086963615598
AAVE-USDC,Aave,250.82,2.3086963615598
ETH-EUR,Ethereum,2176.87,2.3022914826024
FLOW-USDT,Flow,0.356,2.29885057471264
ONDO-USDC,Ondo Finance,0.80273,2.29638974907928
ONDO-USD,Ondo Finance,0.80273,2.29638974907928
ETH-GBP,Ethereum,1834.71,2.2618204923835
NKN-USD,NKN,0.0273,2.24719101123596
NKN-USDC,NKN,0.0273,2.24719101123596
COW-USDC,CoW Protocol,0.362,2.2310081897769
COW-USD,CoW Protocol,0.362,2.2310081897769
POND-USD,Marlin,0.00874,2.22222222222222
POND-USDC,Marlin,0.00874,2.22222222222222
ARB-USDC,Arbitrum,0.3317,2.21879815100154
ARB-USD,Arbitrum,0.3317,2.21879815100154
WLD-USD,Worldcoin,1.062,2.21366698748797
WLD-USDC,Worldcoin,1.062,2.21366698748797
RBN-USDC,Ribbon Finance,0.12208,2.15899581589958
RBN-USD,Ribbon Finance,0.12208,2.15899581589958
ERN-USD,Ethernity Chain,1.286,2.14455917394758
ERN-USDC,Ethernity Chain,1.286,2.14455917394758
TRUMP-USDC,OFFICIAL TRUMP,10.03,2.13849287169043
TRUMP-USD,OFFICIAL TRUMP,10.03,2.13849287169043
GFI-USD,Goldfinch Protocol,0.7284,2.1312394840157
GFI-USDC,Goldfinch Protocol,0.7284,2.1312394840157
DOT-GBP,Polkadot,2.88,2.12765957446809
XLM-USDC,Stellar Lumens,0.26307,2.10759198882161
XLM-USD,Stellar Lumens,0.26307,2.10759198882161
ACS-USD,Access,0.0012279,2.10377515383336
ACS-USDC,Access,0.0012279,2.10377515383336
ZRX-USDC,0x Protocol,0.232629,2.09967302332726
ZRX-USD,0x Protocol,0.232629,2.09967302332726
1INCH-GBP,1inch,0.146,2.0979020979021
DOT-EUR,Polkadot,3.42,2.08955223880597
MINA-USDT,Mina,0.196,2.08333333333333
XTZ-EUR,Tezos,0.49,2.08333333333333
ARKM-USD,Arkham,0.5,2.04081632653061
ARKM-USDC,Arkham,0.5,2.04081632653061
LOKA-USDC,League of Kingdoms Arena,0.055,2.04081632653061
LOKA-USD,League of Kingdoms Arena,0.055,2.04081632653061
XTZ-USD,Tezos,0.556,2.01834862385321
XTZ-USDC,Tezos,0.556,2.01834862385321
ETC-USDC,Ethereum Classic,16.72,2.01342281879195
ETC-USD,Ethereum Classic,16.72,2.01342281879195
COTI-USD,COTI,0.0561,2.0
COTI-USDC,COTI,0.0561,2.0
CBETH-USD,Coinbase Wrapped Staked ETH,2734.92,1.99559187144077
CBETH-USDC,Coinbase Wrapped Staked ETH,2734.92,1.99559187144077
MAGIC-USD,MAGIC,0.1232,1.98675496688742
MAGIC-USDC,MAGIC,0.1232,1.98675496688742
SYN-USD,Synapse,0.154,1.98675496688742
SYN-USDC,Synapse,0.154,1.98675496688742
ANKR-GBP,Ankr,0.01183,1.98275862068966
AXS-USD,Axie Infinity,2.385,1.96665241556221
AXS-USDC,Axie Infinity,2.385,1.96665241556221
QI-USD,BENQI,0.007667,1.94123121925276
QI-USDC,BENQI,0.007667,1.94123121925276
NEAR-USDT,NEAR Protocol,2.316,1.93661971830986
DEXT-USD,DEXTools,0.2902,1.93185809624166
DEXT-USDC,DEXTools,0.2902,1.93185809624166
FIL-EUR,Filecoin,2.12,1.92307692307692
ENA-USD,Ethena,0.2952,1.89851570590266
ENA-USDC,Ethena,0.2952,1.89851570590266
FLR-USDC,Flare,0.01788,1.88034188034188
FLR-USD,Flare,0.01788,1.88034188034188
AXL-USD,Axelar,0.3095,1.87623436471363
AXL-USDC,Axelar,0.3095,1.87623436471363
GST-USDC,Green Satoshi Token,0.007222,1.86177715091678
GST-USD,Green Satoshi Token,0.007222,1.86177715091678
ETH-USD,Ethereum,2480.79,1.8512132035965
ETH-USDC,Ethereum,2480.79,1.8512132035965
BONK-USD,Bonk,0.00001489,1.84678522571819
BONK-USDC,Bonk,0.00001489,1.84678522571819
ETH-USDT,Ethereum,2478.86,1.84221986672254
ALT-USD,Altlayer,0.02547,1.83926429428229
ALT-USDC,Altlayer,0.02547,1.83926429428229
LINK-BTC,Chainlink,0.00012981,1.83572605318899
GRT-EUR,The Graph,0.0784,1.81818181818182
REZ-USD,Renzo,0.01014,1.80722891566265
REZ-USDC,Renzo,0.01014,1.80722891566265
G-USD,Gravity,0.01303,1.796875
G-USDC,Gravity,0.01303,1.796875
WCFG-USD,Wrapped Centrifuge,0.172,1.77514792899408
WCFG-USDC,Wrapped Centrifuge,0.172,1.77514792899408
JASMY-USDT,Jasmy,0.01381,1.76860722181282
MORPHO-USDC,Morpho,1.2949,1.76831185161899
MORPHO-USD,Morpho,1.2949,1.76831185161899
SEI-USD,Sei,0.1843,1.76697956929873
SEI-USDC,Sei,0.1843,1.76697956929873
AERO-USD,Aerodrome Finance,0.50308,1.76183829924955
AERO-USDC,Aerodrome Finance,0.50308,1.76183829924955
NEAR-USD,NEAR Protocol,2.315,1.75824175824176
NEAR-USDC,NEAR Protocol,2.315,1.75824175824176
1INCH-EUR,1inch,0.174,1.75438596491228
BAT-USD,Basic Attention Token,0.12816,1.74658621784694
BAT-USDC,Basic Attention Token,0.12816,1.74658621784694
FLOW-USDC,Flow,0.353,1.72910662824207
FLOW-USD,Flow,0.353,1.72910662824207
ENS-EUR,Ethereum Name Service,17.66,1.72811059907834
FIL-GBP,Filecoin,1.78,1.71428571428571
LTC-BTC,Litecoin,0.000834,1.70731707317073
ME-USD,Magic Eden,0.842,1.69082125603865
ME-USDC,Magic Eden,0.842,1.69082125603865
CRV-GBP,Curve DAO Token,0.4657,1.68122270742358
AVAX-BTC,Avalanche,0.00018885,1.67438354689351
TNSR-USDC,Tensor,0.123,1.65289256198347
TNSR-USD,Tensor,0.123,1.65289256198347
CLV-USDC,Clover Finance,0.0246,1.65289256198347
CLV-USD,Clover Finance,0.0246,1.65289256198347
CHZ-USDT,Chiliz,0.0372,1.63934426229508
GRT-USD,The Graph,0.0893,1.59271899886234
GRT-USDC,The Graph,0.0893,1.59271899886234
CHZ-EUR,Chiliz,0.0326,1.55763239875389
SPELL-USDC,Spell Token,0.0005086,1.55750798722045
SPELL-USD,Spell Token,0.0005086,1.55750798722045
GLM-USDC,Golem,0.2302,1.49911816578483
GLM-USD,Golem,0.2302,1.49911816578483
RAD-USD,Radworks,0.68,1.49253731343284
RAD-USDC,Radworks,0.68,1.49253731343284
DASH-BTC,Dash,0.000204,1.49253731343284
VTHO-USDC,VeThor Token,0.002053,1.48294611962432
VTHO-USD,VeThor Token,0.002053,1.48294611962432
RARE-USD,SuperRare,0.0552,1.47058823529412
RARE-USDC,SuperRare,0.0552,1.47058823529412
ICP-GBP,Internet Computer,3.66,1.44124168514412
SWFTC-USD,SwftCoin,0.011997,1.43738902511203
SWFTC-USDC,SwftCoin,0.011997,1.43738902511203
WAXL-USD,Wrapped Axelar,0.3088,1.41215106732348
WAXL-USDC,Wrapped Axelar,0.3088,1.41215106732348
NMR-USD,Numeraire,7.91,1.41025641025641
NMR-USDC,Numeraire,7.91,1.41025641025641
QNT-USD,Quant,113.58,1.38355797554227
QNT-USDC,Quant,113.58,1.38355797554227
UNI-GBP,Uniswap,4.43,1.37299771167048
QNT-USDT,Quant,113.35,1.35920593758383
GHST-USDC,Aavegotchi,0.374,1.3550135501355
GHST-USD,Aavegotchi,0.374,1.3550135501355
VOXEL-USD,Voxies,0.053,1.33843212237094
VOXEL-USDC,Voxies,0.053,1.33843212237094
ENS-USDT,Ethereum Name Service,20.15,1.30718954248366
DOT-USDT,Polkadot,3.89,1.30208333333333
DOT-USDC,Polkadot,3.89,1.24934929724102
DOT-USD,Polkadot,3.89,1.24934929724102
PENDLE-USDC,Pendle,4.018,1.23456790123457
PENDLE-USD,Pendle,4.018,1.23456790123457
BLUR-USDC,Blur,0.085,1.19047619047619
BLUR-USD,Blur,0.085,1.19047619047619
MINA-EUR,Mina,0.171,1.18343195266272
DOGE-BTC,Dogecoin,0.00000172,1.17647058823529
FIL-USDC,Filecoin,2.409,1.17597648047039
FIL-USD,Filecoin,2.409,1.17597648047039
UNI-EUR,Uniswap,5.26,1.15384615384615
REQ-USDC,Request,0.1405,1.15190784737221
REQ-USD,Request,0.1405,1.15190784737221
PNUT-USD,Peanut the Squirrel,0.239,1.1426153195091
PNUT-USDC,Peanut the Squirrel,0.239,1.1426153195091
BLAST-USD,Blast,0.00266,1.14068441064639
BLAST-USDC,Blast,0.00266,1.14068441064639
ROSE-USDT,Oasis Network,0.0268,1.13207547169811
BIGTIME-USD,Big Time,0.05823,1.1288641889545
BIGTIME-USDC,Big Time,0.05823,1.1288641889545
MOBILE-USD,Helium Mobile,0.00036,1.12359550561798
MOBILE-USDC,Helium Mobile,0.00036,1.12359550561798
MANA-ETH,Decentraland,0.0001081,1.12254443405051
ORCA-USD,Orca,2.331,1.1060507482108
ORCA-USDC,Orca,2.331,1.1060507482108
ICP-USDT,Internet Computer,4.95,1.10294117647059
CHZ-GBP,Chiliz,0.0275,1.10294117647059
ICP-EUR,Internet Computer,4.333,1.0965935604293
KARRAT-USDC,Karrat,0.0473,1.06837606837607
KARRAT-USD,Karrat,0.0473,1.06837606837607
BNT-USD,Bancor Network Token,0.6195,1.06035889070147
BNT-USDC,Bancor Network Token,0.6195,1.06035889070147
BADGER-USD,Badger DAO,0.97,1.04166666666667
BADGER-USDC,Badger DAO,0.97,1.04166666666667
FARM-USDC,Harvest Finance,29.15,1.03986135181976
FARM-USD,Harvest Finance,29.15,1.03986135181976
MINA-USDC,Mina,0.196,1.03092783505155
MINA-USD,Mina,0.196,1.03092783505155
SHDW-USDC,Shadow Token,0.102,0.99009900990099
SHDW-USD,Shadow Token,0.102,0.99009900990099
WELL-USDC,Moonwell,0.032293,0.98505222340359
WELL-USD,Moonwell,0.032293,0.98505222340359
ZK-USD,ZKsync,0.05274,0.95712098009188
ZK-USDC,ZKsync,0.05274,0.95712098009188
HFT-USD,Hashflow,0.0546,0.92421441774492
HFT-USDC,Hashflow,0.0546,0.92421441774492
IP-USDC,Story,3.97,0.91509913573971
IP-USD,Story,3.97,0.91509913573971
XCN-USDC,Onyxcoin,0.01473,0.89041095890411
XCN-USD,Onyxcoin,0.01473,0.89041095890411
CHZ-USDC,Chiliz,0.0372,0.8130081300813
CHZ-USD,Chiliz,0.0372,0.8130081300813
CVX-USDC,Convex Finance,2.61,0.81112398609502
CVX-USD,Convex Finance,2.61,0.81112398609502
ENS-USDC,Ethereum Name Service,20.1,0.80240722166499
ENS-USD,Ethereum Name Service,20.1,0.80240722166499
STRK-USD,Starknet Token,0.127,0.79365079365079
STRK-USDC,Starknet Token,0.127,0.79365079365079
ICP-USDC,Internet Computer,4.94,0.75464001631654
ICP-USD,Internet Computer,4.94,0.75464001631654
API3-USDC,Api3,0.671,0.75075075075075
API3-USD,Api3,0.671,0.75075075075075
ATOM-BTC,Cosmos,0.0000408,0.74074074074074
UNI-USDC,Uniswap,5.995,0.73937153419593
UNI-USD,Uniswap,5.995,0.73937153419593
STG-USD,Stargate Finance,0.1776,0.73737946681792
STG-USDC,Stargate Finance,0.1776,0.73737946681792
SUSHI-USDC,SushiSwap,0.6294,0.704
SUSHI-USD,SushiSwap,0.6294,0.704
FAI-USDC,Freysa,0.01724,0.70093457943925
FAI-USD,Freysa,0.01724,0.70093457943925
HNT-USD,Helium,2.901,0.69420340159667
HNT-USDC,Helium,2.901,0.69420340159667
CORECHAIN-USD,Core,0.602,0.66889632107023
CORECHAIN-USDC,Core,0.602,0.66889632107023
AVT-USDC,Aventus,1.54,0.65359477124183
AVT-USD,Aventus,1.54,0.65359477124183
FIDA-USDC,Bonfida,0.0634,0.63492063492063
FIDA-USD,Bonfida,0.0634,0.63492063492063
CELR-USDC,Celer Network,0.00808,0.62266500622665
CELR-USD,Celer Network,0.00808,0.62266500622665
AUDIO-USD,Audius,0.0659,0.61068702290076
AUDIO-USDC,Audius,0.0659,0.61068702290076
KSM-USDC,Kusama,15.41,0.58746736292428
KSM-USD,Kusama,15.41,0.58746736292428
ALGO-BTC,Algorand,0.0000018,0.55865921787709
PROMPT-USDC,Wayfinder,0.17757,0.54926387315968
PROMPT-USD,Wayfinder,0.17757,0.54926387315968
KRL-USD,Kryll,0.3322,0.54479418886199
KRL-USDC,Kryll,0.3322,0.54479418886199
VELO-USD,Velodrome Finance,0.04805,0.54404687173049
VELO-USDC,Velodrome Finance,0.04805,0.54404687173049
BCH-BTC,Bitcoin Cash,0.003806,0.52826201796091
ROSE-USD,Oasis Network,0.02669,0.52730696798493
ROSE-USDC,Oasis Network,0.02669,0.52730696798493
1INCH-USD,1inch,0.197,0.51020408163265
1INCH-USDC,1inch,0.197,0.51020408163265
USDT-EUR,Tether,0.87841,0.49537799743731
ARPA-USDC,ARPA Chain,0.0206,0.48780487804878
ARPA-USD,ARPA Chain,0.0206,0.48780487804878
SWELL-USD,SWELL,0.00844,0.47619047619048
SWELL-USDC,SWELL,0.00844,0.47619047619048
USDC-EUR,USDC,0.8777,0.45782305139064
MOODENG-USDC,Moo Deng,0.1835,0.43787629994527
MOODENG-USD,Moo Deng,0.1835,0.43787629994527
YFI-USDC,yearn.finance,5098.61,0.41397592164787
YFI-USD,yearn.finance,5098.61,0.41397592164787
SOL-ETH,Solana,0.05967,0.40383644623927
GIGA-USDC,Gigachad,0.02049,0.39196472317491
GIGA-USD,Gigachad,0.02049,0.39196472317491
CRV-EUR,Curve DAO Token,0.5471,0.36690515501743
USDT-GBP,Tether,0.7398,0.36630036630037
A8-USD,Ancient8,0.1119,0.35874439461883
A8-USDC,Ancient8,0.1119,0.35874439461883
CGLD-USD,Celo,0.3,0.33444816053512
CGLD-USDC,Celo,0.3,0.33444816053512
OGN-USDC,Origin Token,0.05427,0.33277870216306
OGN-USD,Origin Token,0.05427,0.33277870216306
AKT-USD,Akash Network,1.216,0.33003300330033
AKT-USDC,Akash Network,1.216,0.33003300330033
BAND-USDC,Band Protocol,0.624,0.32154340836013
BAND-USD,Band Protocol,0.624,0.32154340836013
MANTLE-USDC,Mantle,0.6365,0.31520882584712
MANTLE-USD,Mantle,0.6365,0.31520882584712
USDC-GBP,USDC,0.739,0.31220306773449
XYO-USD,XYO,0.01033,0.29126213592233
XYO-USDC,XYO,0.01033,0.29126213592233
OSMO-USDC,Osmosis,0.1953,0.25667351129363
OSMO-USD,Osmosis,0.1953,0.25667351129363
ILV-USDC,Illuvium,11.93,0.25210084033613
ILV-USD,Illuvium,11.93,0.25210084033613
KERNEL-USD,KernelDAO,0.1359,0.2212389380531
KERNEL-USDC,KernelDAO,0.1359,0.2212389380531
ANKR-EUR,Ankr,0.01387,0.14440433212996
