Product-ID,Base-Name,Price,Volume 24h
HBAR-USDC,Hedera,0.16951,51764166.0
HBAR-USD,Hedera,0.16951,51764166.0
XLM-USD,Stellar Lumens,0.265005,44774748.30195525
XLM-USDC,Stellar Lumens,0.265005,44774748.30195525
L3-USDC,Layer3,0.06773,42154076.7
L3-USD,Layer3,0.06773,42154076.7
VET-USDC,vechain,0.02408,38652057.0
VET-USD,vechain,0.02408,38652057.0
SWELL-USD,SWELL,0.00957,38194240.0
SWELL-USDC,SWELL,0.00957,38194240.0
FORT-USDC,Forta,0.0778,37537243.74
FORT-USD,Forta,0.0778,37537243.74
SWFTC-USD,SwftCoin,0.013168,36072393.0
SWFTC-USDC,SwftCoin,0.013168,36072393.0
XRP-USD,XRP,2.15815,34509706.267008
XRP-USDC,XRP,2.15815,34509706.267008
BLAST-USDC,Blast,0.00281,33598889.0
BLAST-USD,Blast,0.00281,33598889.0
WELL-USD,Moonwell,0.038703,32091658.0
WELL-USDC,Moonwell,0.038703,32091658.0
ACH-USDC,Alchemy Pay,0.021815,29925001.6
ACH-USD,Alchemy Pay,0.021815,29925001.6
AST-USDC,AirSwap,0.0415,29804904.9
AST-USD,AirSwap,0.0415,29804904.9
COOKIE-USD,Cookie DAO,0.25482,28287012.6
COOKIE-USDC,Cookie DAO,0.25482,28287012.6
ADA-USDC,Cardano,0.6772,25669328.12851339
ADA-USD,Cardano,0.6772,25669328.12851339
HONEY-USDC,Hivemapper,0.0261,25155518.3
HONEY-USD,Hivemapper,0.0261,25155518.3
RSR-USDC,Reserve Rights,0.007266,24660012.0
RSR-USD,Reserve Rights,0.007266,24660012.0
CELR-USDC,Celer Network,0.00833,21887691.0
CELR-USD,Celer Network,0.00833,21887691.0
PROMPT-USDC,Wayfinder,0.2165,21519366.7
PROMPT-USD,Wayfinder,0.2165,21519366.7
VOXEL-USDC,Voxies,0.0581,20169969.66
VOXEL-USD,Voxies,0.0581,20169969.66
XYO-USD,XYO,0.01117,19393247.9
XYO-USDC,XYO,0.01117,19393247.9
VARA-USD,Vara,0.00603,19367729.0
VARA-USDC,Vara,0.00603,19367729.0
SPA-USD,Sperax,0.015156,18713882.0
SPA-USDC,Sperax,0.015156,18713882.0
FAI-USDC,Freysa,0.01884,17938385.0
FAI-USD,Freysa,0.01884,17938385.0
USDT-USD,Tether,1.00046,17635214.55
GST-USD,Green Satoshi Token,0.007856,17007002.7
GST-USDC,Green Satoshi Token,0.007856,17007002.7
GRT-USDC,The Graph,0.0947,16951338.03
GRT-USD,The Graph,0.0947,16951338.03
CRO-USD,Cronos,0.104,16872946.3
CRO-USDC,Cronos,0.104,16872946.3
REZ-USDC,Renzo,0.01114,14808723.0
REZ-USD,Renzo,0.01114,14808723.0
SKL-USD,SKALE,0.0215,14722060.2
SKL-USDC,SKALE,0.0215,14722060.2
SYRUP-USDC,Maple Finance,0.3478,13768704.7
SYRUP-USD,Maple Finance,0.3478,13768704.7
ALGO-USD,Algorand,0.193,13598159.8
ALGO-USDC,Algorand,0.193,13598159.8
ATH-USDC,Aethir,0.04716,13574078.0
ATH-USD,Aethir,0.04716,13574078.0
USDC-EUR,USDC,0.8802,13394356.55
ONDO-USD,Ondo Finance,0.83525,13035726.94
ONDO-USDC,Ondo Finance,0.83525,13035726.94
NCT-USDC,PolySwarm,0.01861,12684383.0
NCT-USD,PolySwarm,0.01861,12684383.0
SXT-USD,Space and Time,0.1021,12464483.9
SXT-USDC,Space and Time,0.1021,12464483.9
SUI-USD,SUI,3.2789,12101181.6
SUI-USDC,SUI,3.2789,12101181.6
NKN-USD,NKN,0.03,11757334.5
NKN-USDC,NKN,0.03,11757334.5
AERGO-USDC,Aergo,0.1198,11537327.5
AERGO-USD,Aergo,0.1198,11537327.5
PNUT-USD,Peanut the Squirrel,0.2616,10808927.01
PNUT-USDC,Peanut the Squirrel,0.2616,10808927.01
ROSE-USD,Oasis Network,0.02914,10632152.3
ROSE-USDC,Oasis Network,0.02914,10632152.3
POPCAT-USD,Popcat (SOL),0.3664,9517819.18
POPCAT-USDC,Popcat (SOL),0.3664,9517819.18
KARRAT-USD,Karrat,0.0534,9349627.61
KARRAT-USDC,Karrat,0.0534,9349627.61
AERO-USD,Aerodrome Finance,0.53477,9163957.1
AERO-USDC,Aerodrome Finance,0.53477,9163957.1
FET-USDC,Artificial Superintelligence Alliance,0.7558,9093007.3
FET-USD,Artificial Superintelligence Alliance,0.7558,9093007.3
KERNEL-USDC,KernelDAO,0.1538,8970246.58
KERNEL-USD,KernelDAO,0.1538,8970246.58
RARE-USDC,SuperRare,0.0563,8259132.2
RARE-USD,SuperRare,0.0563,8259132.2
ARB-USDC,Arbitrum,0.3384,8188148.61
ARB-USD,Arbitrum,0.3384,8188148.61
ANKR-USDC,Ankr,0.01611,7529038.0
ANKR-USD,Ankr,0.01611,7529038.0
VELO-USDC,Velodrome Finance,0.05256,7041284.2
VELO-USD,Velodrome Finance,0.05256,7041284.2
WIF-USD,dogwifhat,0.862,6844257.01
WIF-USDC,dogwifhat,0.862,6844257.01
COTI-USDC,COTI,0.0586,6494490.9
COTI-USD,COTI,0.0586,6494490.9
BLZ-USDC,Bluzelle,0.0379,6421787.2
BLZ-USD,Bluzelle,0.0379,6421787.2
SEI-USD,Sei,0.193,6396836.9
SEI-USDC,Sei,0.193,6396836.9
SHPING-USDC,SHPING,0.005987,6284128.0
SHPING-USD,SHPING,0.005987,6284128.0
ASM-USD,Assemble AI,0.02009,6264577.0
ASM-USDC,Assemble AI,0.02009,6264577.0
DOGE-EUR,Dogecoin,0.1681,6126554.7
OGN-USDC,Origin Token,0.05741,5951639.0
OGN-USD,Origin Token,0.05741,5951639.0
HBAR-USDT,Hedera,0.16941,5875766.0
FX-USD,Function X,0.1725,5848726.6
FX-USDC,Function X,0.1725,5848726.6
IDEX-USD,IDEX,0.0238,5813527.7
IDEX-USDC,IDEX,0.0238,5813527.7
DOGE-GBP,Dogecoin,0.1415,5789250.9
CRV-USD,Curve DAO Token,0.6661,5672188.25
CRV-USDC,Curve DAO Token,0.6661,5672188.25
EDGE-USDC,Definitive,0.09608,5627243.1
EDGE-USD,Definitive,0.09608,5627243.1
RBN-USDC,Ribbon Finance,0.13,5260224.96
RBN-USD,Ribbon Finance,0.13,5260224.96
POND-USDC,Marlin,0.00924,5243729.0
POND-USD,Marlin,0.00924,5243729.0
ARPA-USD,ARPA Chain,0.0216,4832342.9
ARPA-USDC,ARPA Chain,0.0216,4832342.9
DOGE-USDT,Dogecoin,0.1908,4725067.9
HFT-USD,Hashflow,0.0606,4671069.37
HFT-USDC,Hashflow,0.0606,4671069.37
PYTH-USD,Pyth Network,0.1186,4313842.5
PYTH-USDC,Pyth Network,0.1186,4313842.5
MASK-USD,Mask Network,2.7,3869655.98
MASK-USDC,Mask Network,2.7,3869655.98
BIGTIME-USDC,Big Time,0.06226,3730639.0
BIGTIME-USD,Big Time,0.06226,3730639.0
IMX-USD,Immutable,0.5467,3488882.62
IMX-USDC,Immutable,0.5467,3488882.62
PIRATE-USDC,Pirate Nation Token,0.0516,3475460.9
PIRATE-USD,Pirate Nation Token,0.0516,3475460.9
GMT-USDC,STEPN,0.05,3321739.35
GMT-USD,STEPN,0.05,3321739.35
T-USDC,Threshold,0.01475,3318560.0
T-USD,Threshold,0.01475,3318560.0
SUKU-USDC,SUKU,0.0299,3188605.7
SUKU-USD,SUKU,0.0299,3188605.7
GRT-EUR,The Graph,0.0834,3119987.54
TRU-USD,TrueFi,0.0366,3064017.2
TRU-USDC,TrueFi,0.0366,3064017.2
AIOZ-USDC,AIOZ Network,0.3799,3028978.8
AIOZ-USD,AIOZ Network,0.3799,3028978.8
CLV-USD,Clover Finance,0.026,2947553.67
CLV-USDC,Clover Finance,0.026,2947553.67
GODS-USD,Gods Unchained,0.14705,2925225.41
GODS-USDC,Gods Unchained,0.14705,2925225.41
POL-USD,Polygon Ecosystem Token,0.2123,2843111.75
POL-USDC,Polygon Ecosystem Token,0.2123,2843111.75
MATIC-USDC,Polygon,0.2125,2790479.3
MATIC-USD,Polygon,0.2125,2790479.3
USDC-GBP,USDC,0.7417,2677238.44
PRCL-USDC,Parcl,0.0919,2637304.2
PRCL-USD,Parcl,0.0919,2637304.2
LRC-USDC,Loopring,0.086,2564679.58575
LRC-USD,Loopring,0.086,2564679.58575
FOX-USD,Shapeshift FOX Token,0.0294,2515348.4
FOX-USDC,Shapeshift FOX Token,0.0294,2515348.4
00-USD,00 Token,0.0171,2496168.07
00-USDC,00 Token,0.0171,2496168.07
COW-USD,CoW Protocol,0.3841,2390061.2
COW-USDC,CoW Protocol,0.3841,2390061.2
STX-USD,Stacks,0.7371,2386480.35
STX-USDC,Stacks,0.7371,2386480.35
LDO-USD,Lido DAO Token,0.84,2358272.74
LDO-USDC,Lido DAO Token,0.84,2358272.74
SHDW-USDC,Shadow Token,0.116,2263738.53
SHDW-USD,Shadow Token,0.116,2263738.53
ALEPH-USD,Aleph Cloud,0.0596,2225348.1
ALEPH-USDC,Aleph Cloud,0.0596,2225348.1
A8-USD,Ancient8,0.1225,2218606.42
A8-USDC,Ancient8,0.1225,2218606.42
EOS-USDC,EOS,0.6333,2215849.6
EOS-USD,EOS,0.6333,2215849.6
ZK-USD,ZKsync,0.05322,2108748.3
ZK-USDC,ZKsync,0.05322,2108748.3
SAND-USD,The Sandbox,0.2724,2105899.79
SAND-USDC,The Sandbox,0.2724,2105899.79
TNSR-USD,Tensor,0.13,2065047.91
TNSR-USDC,Tensor,0.13,2065047.91
EURC-USDC,EURC,1.136,2044919.0
OXT-USD,Orchid,0.0565,1967169.0
OXT-USDC,Orchid,0.0565,1967169.0
FIDA-USDC,Bonfida,0.0709,1820370.97
FIDA-USD,Bonfida,0.0709,1820370.97
CHZ-USDC,Chiliz,0.0393,1818165.2
CHZ-USD,Chiliz,0.0393,1818165.2
STRK-USD,Starknet Token,0.135,1752102.27
STRK-USDC,Starknet Token,0.135,1752102.27
SAFE-USDC,Safe,0.5083,1717163.17
SAFE-USD,Safe,0.5083,1717163.17
ADA-EUR,Cardano,0.5969,1705894.8
ADA-GBP,Cardano,0.5023,1684364.31
FET-USDT,Artificial Superintelligence Alliance,0.7556,1500669.0
SYN-USDC,Synapse,0.171,1493107.5
SYN-USD,Synapse,0.171,1493107.5
KAITO-USD,Kaito,2.009,1487597.16
KAITO-USDC,Kaito,2.009,1487597.16
USDT-GBP,Tether,0.7421,1455753.37
OP-USD,Optimism,0.641,1453561.44
OP-USDC,Optimism,0.641,1453561.44
UNI-USD,Uniswap,6.135,1453374.131214
UNI-USDC,Uniswap,6.135,1453374.131214
SUPER-USDC,SuperVerse,0.67701,1450067.29
SUPER-USD,SuperVerse,0.67701,1450067.29
REQ-USD,Request,0.1357,1435432.0
REQ-USDC,Request,0.1357,1435432.0
XLM-EUR,Stellar Lumens,0.233567,1409668.0
USDT-EUR,Tether,0.8806,1350800.2
APE-USD,ApeCoin,0.635,1347655.49
APE-USDC,ApeCoin,0.635,1347655.49
HOPR-USD,HOPR,0.0488,1335685.4
HOPR-USDC,HOPR,0.0488,1335685.4
ALGO-EUR,Algorand,0.1701,1288979.0
NEON-USD,Neon EVM,0.12341,1281162.79
NEON-USDC,Neon EVM,0.12341,1281162.79
JASMY-USDT,Jasmy,0.01548,1252898.0
LINK-USDC,Chainlink,13.885,1242414.46
LINK-USD,Chainlink,13.885,1242414.46
RENDER-USDC,Render,3.856,1179793.11
RENDER-USD,Render,3.856,1179793.11
NEAR-USDC,NEAR Protocol,2.433,1158660.36
NEAR-USD,NEAR Protocol,2.433,1158660.36
AUDIO-USD,Audius,0.0696,1157003.4
AUDIO-USDC,Audius,0.0696,1157003.4
MDT-USD,Measurable Data Token,0.02676,1150250.0
MDT-USDC,Measurable Data Token,0.02676,1150250.0
MATH-USDC,MATH,0.1222,1145713.3
MATH-USD,MATH,0.1222,1145713.3
CVC-USD,Civic,0.1303,1136051.5
CVC-USDC,Civic,0.1303,1136051.5
DOGE-BTC,Dogecoin,0.00000182,1066099.5
CTSI-USD,Cartesi,0.0643,1040570.0
CTSI-USDC,Cartesi,0.0643,1040570.0
DNT-USDC,district0x,0.0274,1013232.6
DNT-USD,district0x,0.0274,1013232.6
APE-USDT,ApeCoin,0.634,1004051.77
LCX-USD,LCX,0.132,982665.9
LCX-USDC,LCX,0.132,982665.9
XRP-EUR,XRP,1.9021,949813.032989
SUSHI-USDC,SushiSwap,0.6452,917585.13
SUSHI-USD,SushiSwap,0.6452,917585.13
AXL-USD,Axelar,0.3228,910372.4
AXL-USDC,Axelar,0.3228,910372.4
IOTX-USD,IoTeX,0.02635,899152.0
IOTX-USDC,IoTeX,0.02635,899152.0
LPT-USD,Livepeer,8.35,886643.07
LPT-USDC,Livepeer,8.35,886643.07
ALT-USD,Altlayer,0.02761,873727.0
ALT-USDC,Altlayer,0.02761,873727.0
WLD-USD,Worldcoin,1.141,861254.35
WLD-USDC,Worldcoin,1.141,861254.35
MANA-USDC,Decentraland,0.2737,855362.1
MANA-USD,Decentraland,0.2737,855362.1
LQTY-USD,Liquity,0.8306,810461.72
LQTY-USDC,Liquity,0.8306,810461.72
MINA-USDC,Mina,0.21,799878.853
MINA-USD,Mina,0.21,799878.853
G-USDC,Gravity,0.01311,798503.0
G-USD,Gravity,0.01311,798503.0
RNDR-USDC,Render (ERC-20),3.8521,788545.71
RNDR-USD,Render (ERC-20),3.8521,788545.71
BERA-USD,Berachain,2.438,782243.2
BERA-USDC,Berachain,2.438,782243.2
DIMO-USDC,DIMO,0.06281,744474.3
DIMO-USD,DIMO,0.06281,744474.3
C98-USDC,Coin98,0.0504,742125.46
C98-USD,Coin98,0.0504,742125.46
TIA-USDC,Celestia,2.185,703812.05
TIA-USD,Celestia,2.185,703812.05
ZRX-USDC,0x Protocol,0.235445,662380.62489
ZRX-USD,0x Protocol,0.235445,662380.62489
ORCA-USD,Orca,2.5536,656382.04
ORCA-USDC,Orca,2.5536,656382.04
SOL-USDC,Solana,156.73,650272.07160285
SOL-USD,Solana,156.73,650272.07160285
DOT-USD,Polkadot,4.026,648877.69604808
DOT-USDC,Polkadot,4.026,648877.69604808
PUNDIX-USD,Pundi X (New),0.3225,640001.12
PUNDIX-USDC,Pundi X (New),0.3225,640001.12
BLUR-USDC,Blur,0.0875,625687.9
BLUR-USD,Blur,0.0875,625687.9
BOBA-USDC,Boba Network,0.0949,620426.4
BOBA-USD,Boba Network,0.0949,620426.4
BAT-USD,Basic Attention Token,0.12818,606931.98
BAT-USDC,Basic Attention Token,0.12818,606931.98
ICP-USD,Internet Computer,4.902,580546.9024
ICP-USDC,Internet Computer,4.902,580546.9024
PNG-USD,Pangolin,0.16553,564916.0
PNG-USDC,Pangolin,0.16553,564916.0
RED-USDC,Redstone,0.3559,564770.49
RED-USD,Redstone,0.3559,564770.49
MAGIC-USD,MAGIC,0.1333,550605.97
MAGIC-USDC,MAGIC,0.1333,550605.97
XRP-USDT,XRP,2.1595,550511.968709
ADA-USDT,Cardano,0.6785,531787.0
DAI-USD,Dai,1,527645.46007
DAI-USDC,Dai,1,527645.46007
MNDE-USD,Marinade,0.1207,516886.5
MNDE-USDC,Marinade,0.1207,516886.5
ACX-USD,Across Protocol,0.1907,514104.9
ACX-USDC,Across Protocol,0.1907,514104.9
CGLD-USD,Celo,0.324,506339.79
CGLD-USDC,Celo,0.324,506339.79
IO-USDC,io.net,0.817,497967.65
IO-USD,io.net,0.817,497967.65
TRUMP-USDC,OFFICIAL TRUMP,11.23,472676.266
TRUMP-USD,OFFICIAL TRUMP,11.23,472676.266
ALEO-USDC,Aleo,0.187,469168.35
ALEO-USD,Aleo,0.187,469168.35
GRT-GBP,The Graph,0.0707,464857.28
PERP-USDC,Perpetual Protocol,0.2456,456971.443
PERP-USD,Perpetual Protocol,0.2456,456971.443
LRDS-USD,Blocklords,0.1648,451313.13
LRDS-USDC,Blocklords,0.1648,451313.13
API3-USDC,Api3,0.714,436203.97
API3-USD,Api3,0.714,436203.97
DRIFT-USDC,Drift Protocol,0.582,411121.14
DRIFT-USD,Drift Protocol,0.582,411121.14
ETHFI-USD,ether.fi,1.142,405374.42
ETHFI-USDC,ether.fi,1.142,405374.42
AURORA-USD,Aurora,0.0843,401600.77
AURORA-USDC,Aurora,0.0843,401600.77
EIGEN-USD,EigenLayer,1.341,392752.66
EIGEN-USDC,EigenLayer,1.341,392752.66
CRV-EUR,Curve DAO Token,0.5861,355949.39
ATOM-USDC,Cosmos,4.313,339309.97
ATOM-USD,Cosmos,4.313,339309.97
FIL-USDC,Filecoin,2.537,336699.507
FIL-USD,Filecoin,2.537,336699.507
INJ-USD,Injective,11.999,331421.56
INJ-USDC,Injective,11.999,331421.56
ARKM-USD,Arkham,0.546,327187.69
ARKM-USDC,Arkham,0.546,327187.69
ROSE-USDT,Oasis Network,0.0291,324641.0
MATIC-EUR,Polygon,0.187,321345.6
TRB-USDC,Tellor,41.66,310560.731
TRB-USD,Tellor,41.66,310560.731
ZETA-USD,Zetachain,0.2134,305711.6
ZETA-USDC,Zetachain,0.2134,305711.6
WCFG-USD,Wrapped Centrifuge,0.186,303575.35
WCFG-USDC,Wrapped Centrifuge,0.186,303575.35
ZEN-USD,Horizen,9.935,298832.827
ZEN-USDC,Horizen,9.935,298832.827
XTZ-USDC,Tezos,0.565,293650.73
XTZ-USD,Tezos,0.565,293650.73
AKT-USD,Akash Network,1.264,292464.05
AKT-USDC,Akash Network,1.264,292464.05
DOT-EUR,Polkadot,3.55,286048.38
OSMO-USDC,Osmosis,0.2138,275469.41
OSMO-USD,Osmosis,0.2138,275469.41
SD-USD,Stader,0.5162,274791.19
SD-USDC,Stader,0.5162,274791.19
LOKA-USD,League of Kingdoms Arena,0.0584,273530.89
LOKA-USDC,League of Kingdoms Arena,0.0584,273530.89
APT-USDC,Aptos,4.75,272276.506
APT-USD,Aptos,4.75,272276.506
DIA-USD,DIA,0.41397,269300.48
DIA-USDC,DIA,0.41397,269300.48
OCEAN-USDC,Ocean Protocol,0.3611,261595.0
OCEAN-USD,Ocean Protocol,0.3611,261595.0
PRO-USD,Propy,0.9997,244406.29
PRO-USDC,Propy,0.9997,244406.29
HIGH-USD,Highstreet,0.552,243328.74
HIGH-USDC,Highstreet,0.552,243328.74
ALGO-GBP,Algorand,0.1436,241025.0
POLS-USDC,Polkastarter,0.2168,238785.02
POLS-USD,Polkastarter,0.2168,238785.02
CHZ-GBP,Chiliz,0.0295,231362.5
SAND-USDT,The Sandbox,0.2724,229123.81
TRAC-USD,OriginTrail,0.4209,224397.5
TRAC-USDC,OriginTrail,0.4209,224397.5
BAT-EUR,Basic Attention Token,0.11311,223247.24
UMA-USDC,UMA,1.111,214241.342
UMA-USD,UMA,1.111,214241.342
UNI-GBP,Uniswap,4.56,213033.446
SEAM-USDC,Seamless,0.452,206818.3
SEAM-USD,Seamless,0.452,206818.3
GTC-USD,Gitcoin,0.27,203910.52
GTC-USDC,Gitcoin,0.27,203910.52
XLM-USDT,Stellar Lumens,0.2652,203473.7
GFI-USDC,Goldfinch Protocol,0.8089,201348.49
GFI-USD,Goldfinch Protocol,0.8089,201348.49
1INCH-USD,1inch,0.209,200942.76
1INCH-USDC,1inch,0.209,200942.76
USDT-USDC,Tether,1.0006,194844.02
BTRST-USD,Braintrust,0.259,192039.73
BTRST-USDC,Braintrust,0.259,192039.73
FIS-USDC,StaFi,0.1535,183507.5
FIS-USD,StaFi,0.1535,183507.5
KAVA-USDC,Kava,0.4168,170084.01
KAVA-USD,Kava,0.4168,170084.01
AVAX-USDC,Avalanche,20.64,161559.53189615
AVAX-USD,Avalanche,20.64,161559.53189615
MANA-EUR,Decentraland,0.242,158717.52
RLC-USDC,iExec RLC,1.024,154980.87
RLC-USD,iExec RLC,1.024,154980.87
KNC-USD,Kyber Network,0.3208,154707.3
KNC-USDC,Kyber Network,0.3208,154707.3
HNT-USDC,Helium,3.359,152664.99
HNT-USD,Helium,3.359,152664.99
JTO-USD,Jito,1.6843,146941.7
JTO-USDC,Jito,1.6843,146941.7
ADA-BTC,Cardano,0.00000646,146494.0
CHZ-EUR,Chiliz,0.0346,146257.2
PRIME-USDC,Echelon Prime,2.932,145980.24
PRIME-USD,Echelon Prime,2.932,145980.24
RARI-USDC,Rarible,1.02,138981.686
RARI-USD,Rarible,1.02,138981.686
ABT-USDC,Arcblock,0.8525,138102.3
ABT-USD,Arcblock,0.8525,138102.3
STORJ-USDC,Storj,0.2631,126221.56
STORJ-USD,Storj,0.2631,126221.56
IP-USD,Story,4.084,125654.2
IP-USDC,Story,4.084,125654.2
GMT-USDT,STEPN,0.05,125374.38
BICO-USD,BICONOMY (BICO),0.1039,124830.16
BICO-USDC,BICONOMY (BICO),0.1039,124830.16
SNX-USD,Synthetix Network Token,0.682,118126.617
SNX-USDC,Synthetix Network Token,0.682,118126.617
ZETACHAIN-USD,Zetachain,0.2129,117665.56
ZETACHAIN-USDC,Zetachain,0.2129,117665.56
AGLD-USD,Adventure Gold,0.7987,116659.55
AGLD-USDC,Adventure Gold,0.7987,116659.55
CVX-USD,Convex Finance,2.606,108039.574
CVX-USDC,Convex Finance,2.606,108039.574
VVV-USD,Venice Token,3.07,105310.065
VVV-USDC,Venice Token,3.07,105310.065
ATOM-EUR,Cosmos,3.796,103358.572
PLU-USDC,Pluton,0.69,102512.86
PLU-USD,Pluton,0.69,102512.86
RAD-USDC,Radworks,0.69,102285.5
RAD-USD,Radworks,0.69,102285.5
GRT-BTC,The Graph,0.00000091,102249.77
ANKR-EUR,Ankr,0.0142,94795.0
OP-USDT,Optimism,0.646,93022.06
PENDLE-USD,Pendle,4.045,88405.55
PENDLE-USDC,Pendle,4.045,88405.55
ZRO-USD,LayerZero,2.285,88352.62
ZRO-USDC,LayerZero,2.285,88352.62
WAXL-USDC,Wrapped Axelar,0.3246,87425.65
WAXL-USD,Wrapped Axelar,0.3246,87425.65
ME-USDC,Magic Eden,0.827,87384.32
ME-USD,Magic Eden,0.827,87384.32
RONIN-USDC,Ronin,0.593,82413.29
RONIN-USD,Ronin,0.593,82413.29
CRO-EUR,Cronos,0.0913,82201.5
MATIC-BTC,Polygon,0.00000203,81144.7
ERN-USDC,Ethernity Chain,1.3626,78430.28
ERN-USD,Ethernity Chain,1.3626,78430.28
CRO-USDT,Cronos,0.104,77744.5
NMR-USD,Numeraire,8.29,77699.968
NMR-USDC,Numeraire,8.29,77699.968
ALICE-USDC,MyNeighborAlice,0.402,77268.384
ALICE-USD,MyNeighborAlice,0.402,77268.384
MORPHO-USD,Morpho,1.3481,75542.79
MORPHO-USDC,Morpho,1.3481,75542.79
CRV-BTC,Curve DAO Token,0.0000064,75212.06
LTC-USD,Litecoin,87.41,72525.40992049
LTC-USDC,Litecoin,87.41,72525.40992049
ELA-USD,Elastos,1.496,71989.57
ELA-USDC,Elastos,1.496,71989.57
BNT-USD,Bancor Network Token,0.6527,71681.180814
BNT-USDC,Bancor Network Token,0.6527,71681.180814
MASK-EUR,Mask Network,2.4,71393.99
UNI-EUR,Uniswap,5.4,66403.6
APE-EUR,ApeCoin,0.56,62175.17
PYR-USDC,Vulcan Forged PYR,1.029,60314.42
PYR-USD,Vulcan Forged PYR,1.029,60314.42
LINK-GBP,Chainlink,10.31,57034.15
ETH-USDC,Ethereum,2508.81,54205.69659512
ETH-USD,Ethereum,2508.81,54205.69659512
CORECHAIN-USDC,Core,0.7,52331.95
CORECHAIN-USD,Core,0.7,52331.95
FLOW-USD,Flow,0.361,48303.457
FLOW-USDC,Flow,0.361,48303.457
ETC-USD,Ethereum Classic,16.94,47693.0565534
ETC-USDC,Ethereum Classic,16.94,47693.0565534
STG-USD,Stargate Finance,0.1807,47041.0
STG-USDC,Stargate Finance,0.1807,47041.0
LINK-EUR,Chainlink,12.24,45818.5
DEXT-USD,DEXTools,0.2943,44269.4
DEXT-USDC,DEXTools,0.2943,44269.4
ALGO-BTC,Algorand,0.00000184,42152.0
GLM-USD,Golem,0.234,42053.8
GLM-USDC,Golem,0.234,42053.8
1INCH-GBP,1inch,0.156,38072.99
BADGER-USD,Badger DAO,1.08,37362.488
BADGER-USDC,Badger DAO,1.08,37362.488
POWR-USDC,Powerledger,0.1612,36355.4
POWR-USD,Powerledger,0.1612,36355.4
CHZ-USDT,Chiliz,0.0393,36323.0
AVAX-BTC,Avalanche,0.00019662,36135.763
ICP-USDT,Internet Computer,4.92,36010.7166
AUCTION-USD,Bounce Token,10.52,35087.895
AUCTION-USDC,Bounce Token,10.52,35087.895
BAT-BTC,Basic Attention Token,0.00000123,34572.57
ENS-USD,Ethereum Name Service,20.75,34404.275
ENS-USDC,Ethereum Name Service,20.75,34404.275
BAL-USD,Balancer,1.0475,32560.054
BAL-USDC,Balancer,1.0475,32560.054
MASK-GBP,Mask Network,2,32405.16
MANTLE-USD,Mantle,0.679,32347.19
MANTLE-USDC,Mantle,0.679,32347.19
AXS-USD,Axie Infinity,2.524,32181.188
