Product-ID,Base-Name,Price,Price Percentage Change 24h
EDGE-USD,Definitive,0.0975,29.37898089171975
EDGE-USDC,Definitive,0.0975,29.37898089171975
VARA-USD,Vara,0.00663,16.52021089630931
VARA-USDC,Vara,0.00663,16.52021089630931
SYRUP-USDC,Maple Finance,0.3964,12.1675155631013
SYRUP-USD,Maple Finance,0.3964,12.1675155631013
UMA-USDC,UMA,1.192,11.71508903467666
UMA-USD,UMA,1.192,11.71508903467666
NCT-USDC,PolySwarm,0.02049,11.41924959216966
NCT-USD,PolySwarm,0.02049,11.41924959216966
MATIC-EUR,Polygon,0.1885,8.8337182448037
FLOKI-USDC,FLOKI,0.0000819,8.76494023904382
FLOKI-USD,FLOKI,0.0000819,8.76494023904382
MATIC-GBP,Polygon,0.1591,8.60068259385666
JTO-USDC,Jito,1.8149,8.30697618905532
JTO-USD,Jito,1.8149,8.30697618905532
POL-USD,Polygon Ecosystem Token,0.2149,8.26196473551637
POL-USDC,Polygon Ecosystem Token,0.2149,8.26196473551637
SUI-USDC,SUI,3.1818,8.21712808652473
SUI-USD,SUI,3.1818,8.21712808652473
MATIC-USD,Polygon,0.215,8.20332159033719
MATIC-USDC,Polygon,0.215,8.20332159033719
ETHFI-USD,ether.fi,1.129,8.03827751196172
ETHFI-USDC,ether.fi,1.129,8.03827751196172
MATIC-USDT,Polygon,0.216,7.46268656716418
SD-USDC,Stader,0.503,7.29522184300341
SD-USD,Stader,0.503,7.29522184300341
RNDR-EUR,Render (ERC-20),3.3138,6.57018813314038
AVAX-EUR,Avalanche,17.39,6.42594859241126
ADA-GBP,Cardano,0.487,6.19276057566507
AVAX-USDC,Avalanche,19.82241,6.1156852248394
AVAX-USD,Avalanche,19.82241,6.1156852248394
ADA-EUR,Cardano,0.5782,6.11121306661773
AVAX-USDT,Avalanche,19.83,6.09951845906902
PNG-USD,Pangolin,0.15103,5.9859649122807
PNG-USDC,Pangolin,0.15103,5.9859649122807
RNDR-USDT,Render (ERC-20),3.7593,5.98533972371018
DEXT-USDC,DEXTools,0.2971,5.95577746077033
DEXT-USD,DEXTools,0.2971,5.95577746077033
RNDR-USD,Render (ERC-20),3.758,5.8979344548708
RNDR-USDC,Render (ERC-20),3.758,5.8979344548708
RENDER-USDC,Render,3.761,5.88400900900901
RENDER-USD,Render,3.761,5.88400900900901
ADA-USDT,Cardano,0.6589,5.79640333975594
LINK-EUR,Chainlink,11.89,5.78291814946619
LINK-GBP,Chainlink,10.02,5.69620253164557
ADA-USD,Cardano,0.6589,5.62680346264828
ADA-USDC,Cardano,0.6589,5.62680346264828
SAND-USDT,The Sandbox,0.2705,5.62280359234674
DOGE-EUR,Dogecoin,0.1572,5.57421087978509
SAND-USD,The Sandbox,0.2705,5.5403823644167
SAND-USDC,The Sandbox,0.2705,5.5403823644167
DOGE-USDT,Dogecoin,0.1792,5.47380812242496
LTC-EUR,Litecoin,76.43,5.46433006761419
LINK-USD,Chainlink,13.547,5.44053549190535
LINK-USDC,Chainlink,13.547,5.44053549190535
LTC-GBP,Litecoin,64.4,5.40098199672668
B3-USD,B3 (Base),0.002999,5.37596626844694
B3-USDC,B3 (Base),0.002999,5.37596626844694
DOGE-GBP,Dogecoin,0.1324,5.33015115354018
INV-USDC,Inverse Finance,27.02,5.30007794232268
INV-USD,Inverse Finance,27.02,5.30007794232268
LINK-USDT,Chainlink,13.54,5.28771384136858
TURBO-USDC,Turbo,0.003936,5.18439337252806
TURBO-USD,Turbo,0.003936,5.18439337252806
DOGE-USDC,Dogecoin,0.17921,5.12700181850179
DOGE-USD,Dogecoin,0.17921,5.12700181850179
MATIC-BTC,Polygon,0.00000206,5.10204081632653
BAL-USDC,Balancer,1.0439,5.09413067552602
BAL-USD,Balancer,1.0439,5.09413067552602
LTC-USDC,Litecoin,87.12,5.07779519961404
LTC-USD,Litecoin,87.12,5.07779519961404
MUSE-USD,Muse,8.41,5.07246376811594
MUSE-USDC,Muse,8.41,5.07246376811594
SUPER-USD,SuperVerse,0.61848,5.05503465144721
SUPER-USDC,SuperVerse,0.61848,5.05503465144721
AXS-EUR,Axie Infinity,2.11,4.97512437810945
OXT-USDC,Orchid,0.0553,4.93358633776091
OXT-USD,Orchid,0.0553,4.93358633776091
AUCTION-USD,Bounce Token,10.44,4.92462311557789
AUCTION-USDC,Bounce Token,10.44,4.92462311557789
GODS-USDC,Gods Unchained,0.13591,4.83647022523912
GODS-USD,Gods Unchained,0.13591,4.83647022523912
ELA-USD,Elastos,1.457,4.66954022988506
ELA-USDC,Elastos,1.457,4.66954022988506
INJ-USDC,Injective,11.919,4.66280295047418
INJ-USD,Injective,11.919,4.66280295047418
COMP-USD,Compound,44.52,4.62984723854289
COMP-USDC,Compound,44.52,4.62984723854289
BLZ-USD,Bluzelle,0.0366,4.57142857142857
BLZ-USDC,Bluzelle,0.0366,4.57142857142857
CTSI-USD,Cartesi,0.0599,4.53752181500873
CTSI-USDC,Cartesi,0.0599,4.53752181500873
ALGO-EUR,Algorand,0.1647,4.50507614213198
BCH-EUR,Bitcoin Cash,348.48,4.50115452664408
NEON-USD,Neon EVM,0.11456,4.46835673901149
NEON-USDC,Neon EVM,0.11456,4.46835673901149
PRIME-USDC,Echelon Prime,2.681,4.35967302452316
PRIME-USD,Echelon Prime,2.681,4.35967302452316
XRP-EUR,XRP,1.9031,4.3251836421445
ADA-ETH,Cardano,0.000267,4.296875
PYTH-USD,Pyth Network,0.1123,4.2711234911792
PYTH-USDC,Pyth Network,0.1123,4.2711234911792
CLANKER-USDC,tokenbot,25.44,4.26229508196721
CLANKER-USD,tokenbot,25.44,4.26229508196721
MANA-USD,Decentraland,0.2695,4.25531914893617
MANA-USDC,Decentraland,0.2695,4.25531914893617
RED-USDC,Redstone,0.3353,4.19515226848975
RED-USD,Redstone,0.3353,4.19515226848975
SOL-EUR,Solana,130.63,4.16234750019935
ALICE-USD,MyNeighborAlice,0.403,4.1343669250646
ALICE-USDC,MyNeighborAlice,0.403,4.1343669250646
POLS-USD,Polkastarter,0.2126,4.11361410381978
POLS-USDC,Polkastarter,0.2126,4.11361410381978
CGLD-GBP,Celo,0.23,4.07239819004525
SOL-GBP,Solana,110.06,4.05597050203271
SYN-USDC,Synapse,0.155,4.02684563758389
SYN-USD,Synapse,0.155,4.02684563758389
ALGO-USD,Algorand,0.1876,3.99113082039911
ALGO-USDC,Algorand,0.1876,3.99113082039911
ATOM-USDT,Cosmos,4.253,3.98533007334963
ALGO-GBP,Algorand,0.1395,3.94932935916542
MANA-EUR,Decentraland,0.237,3.94736842105263
AAVE-EUR,Aave,221.1,3.92967942088935
VET-USDC,vechain,0.02356,3.9258932509925
VET-USD,vechain,0.02356,3.9258932509925
AAVE-GBP,Aave,186.25,3.91675500753222
HBAR-USD,Hedera,0.16498,3.91131825911696
HBAR-USDC,Hedera,0.16498,3.91131825911696
HBAR-USDT,Hedera,0.16482,3.90871264657672
BCH-USDC,Bitcoin Cash,397.2,3.89202762084118
BCH-USD,Bitcoin Cash,397.2,3.89202762084118
ETC-EUR,Ethereum Classic,14.75,3.87323943661972
XRP-USD,XRP,2.1683,3.86568308105001
XRP-USDC,XRP,2.1683,3.86568308105001
TRU-USD,TrueFi,0.035,3.85756676557864
TRU-USDC,TrueFi,0.035,3.85756676557864
BAT-EUR,Basic Attention Token,0.11324,3.84227418615314
LCX-USDC,LCX,0.1299,3.83693045563549
LCX-USD,LCX,0.1299,3.83693045563549
ATOM-EUR,Cosmos,3.714,3.83002516074923
SHIB-EUR,SHIBA INU,0.00001092,3.80228136882129
EGLD-USDC,MultiversX,15.02,3.80096751900484
EGLD-USD,MultiversX,15.02,3.80096751900484
XRP-USDT,XRP,2.1674,3.77783097917165
AXS-USDT,Axie Infinity,2.397,3.76623376623377
MSOL-USDC,Marinade Staked SOL,194.12,3.74645930201486
MSOL-USD,Marinade Staked SOL,194.12,3.74645930201486
DOGINME-USD,doginme,0.0005706,3.72659516451554
DOGINME-USDC,doginme,0.0005706,3.72659516451554
PRO-USD,Propy,0.858,3.72340425531915
PRO-USDC,Propy,0.858,3.72340425531915
SOL-USD,Solana,148.83,3.7215136943341
SOL-USDC,Solana,148.83,3.7215136943341
FOX-USDC,Shapeshift FOX Token,0.028,3.7037037037037
FOX-USD,Shapeshift FOX Token,0.028,3.7037037037037
AIOZ-USDC,AIOZ Network,0.3223,3.7001287001287
AIOZ-USD,AIOZ Network,0.3223,3.7001287001287
ERN-USD,Ethernity Chain,1.2959,3.68859017442791
ERN-USDC,Ethernity Chain,1.2959,3.68859017442791
TAO-USDC,Bittensor,367.19,3.66449281499675
TAO-USD,Bittensor,367.19,3.66449281499675
POWR-USDC,Powerledger,0.1589,3.65296803652968
POWR-USD,Powerledger,0.1589,3.65296803652968
SOL-USDT,Solana,148.71,3.65233149787412
SPA-USDC,Sperax,0.014969,3.63472722237607
SPA-USD,Sperax,0.014969,3.63472722237607
RSR-USD,Reserve Rights,0.006619,3.6323782683576
