Product-ID,Base-Name,Price,Volume 24h
WELL-USD,Moonwell,0.038789,32222192.0
ACH-USD,Alchemy Pay,0.021889,30152720.1
ACH-USDC,Alchemy Pay,0.021889,30152720.1
COOKIE-USD,Cookie DAO,0.25461,27923195.1
COOKIE-USDC,Cookie DAO,0.25461,27923195.1
RSR-USDC,Reserve Rights,0.007322,26015981.0
RSR-USD,Reserve Rights,0.007322,26015981.0
ADA-USD,Cardano,0.682,25412501.04641275
ADA-USDC,Cardano,0.682,25412501.04641275
HONEY-USDC,Hivemapper,0.0261,25172947.9
HONEY-USD,Hivemapper,0.0261,25172947.9
VOXEL-USDC,Voxies,0.0578,24203403.24
VOXEL-USD,Voxies,0.0578,24203403.24
CELR-USD,Celer Network,0.00835,22085398.0
CELR-USDC,Celer Network,0.00835,22085398.0
PROMPT-USDC,Wayfinder,0.2177,21333693.8
PROMPT-USD,Wayfinder,0.2177,21333693.8
XYO-USDC,XYO,0.01123,19439213.2
XYO-USD,XYO,0.01123,19439213.2
SPA-USDC,Sperax,0.015245,18568164.0
SPA-USD,Sperax,0.015245,18568164.0
CRO-USDC,Cronos,0.1039,17647902.8
CRO-USD,Cronos,0.1039,17647902.8
GST-USDC,Green Satoshi Token,0.007877,17489274.98
GST-USD,Green Satoshi Token,0.007877,17489274.98
FAI-USDC,Freysa,0.01868,17307401.0
FAI-USD,Freysa,0.01868,17307401.0
USDT-USD,Tether,1.0005,17247489.77
GRT-USDC,The Graph,0.0951,16745149.62
GRT-USD,The Graph,0.0951,16745149.62
SKL-USD,SKALE,0.0216,15903089.3
SKL-USDC,SKALE,0.0216,15903089.3
VARA-USDC,Vara,0.00628,15822410.0
VARA-USD,Vara,0.00628,15822410.0
REZ-USDC,Renzo,0.01117,14663487.0
REZ-USD,Renzo,0.01117,14663487.0
ATH-USD,Aethir,0.04689,13969758.0
ATH-USDC,Aethir,0.04689,13969758.0
SYRUP-USD,Maple Finance,0.3515,13640717.2
SYRUP-USDC,Maple Finance,0.3515,13640717.2
ALGO-USD,Algorand,0.1937,13393989.0
ALGO-USDC,Algorand,0.1937,13393989.0
NKN-USD,NKN,0.0301,13012367.5
NKN-USDC,NKN,0.0301,13012367.5
USDC-EUR,USDC,0.8798,12897811.14
ONDO-USDC,Ondo Finance,0.83902,12809647.88
ONDO-USD,Ondo Finance,0.83902,12809647.88
SXT-USD,Space and Time,0.1025,12745973.6
SXT-USDC,Space and Time,0.1025,12745973.6
AERGO-USD,Aergo,0.12,12712922.9
AERGO-USDC,Aergo,0.12,12712922.9
SUI-USD,SUI,3.2989,12134334.5
SUI-USDC,SUI,3.2989,12134334.5
NCT-USD,PolySwarm,0.01878,11756976.0
NCT-USDC,PolySwarm,0.01878,11756976.0
PNUT-USD,Peanut the Squirrel,0.2618,10994132.38
PNUT-USDC,Peanut the Squirrel,0.2618,10994132.38
ROSE-USDC,Oasis Network,0.02931,10313787.7
ROSE-USD,Oasis Network,0.02931,10313787.7
POPCAT-USDC,Popcat (SOL),0.3699,9626137.46
POPCAT-USD,Popcat (SOL),0.3699,9626137.46
KARRAT-USDC,Karrat,0.0533,9477076.42
KARRAT-USD,Karrat,0.0533,9477076.42
FET-USDC,Artificial Superintelligence Alliance,0.7556,9115284.3
FET-USD,Artificial Superintelligence Alliance,0.7556,9115284.3
AERO-USDC,Aerodrome Finance,0.53468,8776717.8
AERO-USD,Aerodrome Finance,0.53468,8776717.8
KERNEL-USDC,KernelDAO,0.1548,8774288.35
KERNEL-USD,KernelDAO,0.1548,8774288.35
ARB-USDC,Arbitrum,0.341,8114012.78
ARB-USD,Arbitrum,0.341,8114012.78
RARE-USDC,SuperRare,0.057,7885900.1
RARE-USD,SuperRare,0.057,7885900.1
ANKR-USDC,Ankr,0.01614,7120822.0
ANKR-USD,Ankr,0.01614,7120822.0
WIF-USDC,dogwifhat,0.871,7014915.92
WIF-USD,dogwifhat,0.871,7014915.92
VELO-USD,Velodrome Finance,0.05305,6956918.8
VELO-USDC,Velodrome Finance,0.05305,6956918.8
COTI-USDC,COTI,0.0588,6335979.1
COTI-USD,COTI,0.0588,6335979.1
OGN-USD,Origin Token,0.05788,6335289.74
OGN-USDC,Origin Token,0.05788,6335289.74
ASM-USD,Assemble AI,0.02027,6327318.0
ASM-USDC,Assemble AI,0.02027,6327318.0
SEI-USDC,Sei,0.1937,6252545.1
SEI-USD,Sei,0.1937,6252545.1
BLZ-USD,Bluzelle,0.0381,6205789.9
BLZ-USDC,Bluzelle,0.0381,6205789.9
DOGE-EUR,Dogecoin,0.1685,6009759.1
FX-USDC,Function X,0.1752,5921623.1
FX-USD,Function X,0.1752,5921623.1
IDEX-USDC,IDEX,0.0239,5810562.7
IDEX-USD,IDEX,0.0239,5810562.7
RBN-USDC,Ribbon Finance,0.13265,5778147.77
RBN-USD,Ribbon Finance,0.13265,5778147.77
HBAR-USDT,Hedera,0.16906,5760910.6
DOGE-GBP,Dogecoin,0.1419,5698192.8
EDGE-USD,Definitive,0.09641,5697745.9
EDGE-USDC,Definitive,0.09641,5697745.9
CRV-USD,Curve DAO Token,0.6701,5465065.91
CRV-USDC,Curve DAO Token,0.6701,5465065.91
POND-USDC,Marlin,0.00932,5241236.0
POND-USD,Marlin,0.00932,5241236.0
SHPING-USDC,SHPING,0.005879,5219148.0
SHPING-USD,SHPING,0.005879,5219148.0
ARPA-USDC,ARPA Chain,0.0219,5001079.9
ARPA-USD,ARPA Chain,0.0219,5001079.9
DOGE-USDT,Dogecoin,0.1913,4815847.4
HFT-USD,Hashflow,0.0604,4741369.74
HFT-USDC,Hashflow,0.0604,4741369.74
PYTH-USD,Pyth Network,0.119,4208579.2
PYTH-USDC,Pyth Network,0.119,4208579.2
MASK-USD,Mask Network,2.69,3825357.28
MASK-USDC,Mask Network,2.69,3825357.28
BIGTIME-USDC,Big Time,0.06247,3780019.0
BIGTIME-USD,Big Time,0.06247,3780019.0
PIRATE-USDC,Pirate Nation Token,0.0514,3537267.7
PIRATE-USD,Pirate Nation Token,0.0514,3537267.7
T-USD,Threshold,0.01478,3518479.0
T-USDC,Threshold,0.01478,3518479.0
IMX-USDC,Immutable,0.5481,3481519.66
IMX-USD,Immutable,0.5481,3481519.66
AIOZ-USDC,AIOZ Network,0.3792,3433732.6
AIOZ-USD,AIOZ Network,0.3792,3433732.6
GMT-USDC,STEPN,0.0503,3359828.53
GMT-USD,STEPN,0.0503,3359828.53
GRT-EUR,The Graph,0.0842,3194088.33
GODS-USDC,Gods Unchained,0.1466,3096731.42
GODS-USD,Gods Unchained,0.1466,3096731.42
LRC-USD,Loopring,0.0861,3010393.744038
LRC-USDC,Loopring,0.0861,3010393.744038
TRU-USD,TrueFi,0.0367,2966429.0
TRU-USDC,TrueFi,0.0367,2966429.0
CLV-USDC,Clover Finance,0.0258,2892693.96
CLV-USD,Clover Finance,0.0258,2892693.96
MATIC-USD,Polygon,0.2129,2784489.0
MATIC-USDC,Polygon,0.2129,2784489.0
00-USD,00 Token,0.0171,2764447.88
00-USDC,00 Token,0.0171,2764447.88
POL-USDC,Polygon Ecosystem Token,0.2131,2760122.31
POL-USD,Polygon Ecosystem Token,0.2131,2760122.31
USDC-GBP,USDC,0.7414,2667754.85
STX-USDC,Stacks,0.742,2463148.84
STX-USD,Stacks,0.742,2463148.84
A8-USDC,Ancient8,0.1218,2432120.97
A8-USD,Ancient8,0.1218,2432120.97
COW-USD,CoW Protocol,0.3839,2399220.7
COW-USDC,CoW Protocol,0.3839,2399220.7
PRCL-USD,Parcl,0.0929,2392289.4
PRCL-USDC,Parcl,0.0929,2392289.4
LDO-USD,Lido DAO Token,0.84,2341412.56
LDO-USDC,Lido DAO Token,0.84,2341412.56
EOS-USD,EOS,0.6403,2264331.9
EOS-USDC,EOS,0.6403,2264331.9
FOX-USDC,Shapeshift FOX Token,0.0295,2258156.6
FOX-USD,Shapeshift FOX Token,0.0295,2258156.6
ALEPH-USDC,Aleph Cloud,0.0597,2240860.0
ALEPH-USD,Aleph Cloud,0.0597,2240860.0
SUKU-USDC,SUKU,0.0301,2179393.7
SUKU-USD,SUKU,0.0301,2179393.7
TNSR-USD,Tensor,0.13,2121756.83
TNSR-USDC,Tensor,0.13,2121756.83
ZK-USDC,ZKsync,0.05358,2098904.4
ZK-USD,ZKsync,0.05358,2098904.4
OXT-USD,Orchid,0.0568,2064328.0
OXT-USDC,Orchid,0.0568,2064328.0
SAND-USD,The Sandbox,0.2734,2063281.35
SAND-USDC,The Sandbox,0.2734,2063281.35
EURC-USDC,EURC,1.1365,2024443.0
HOPR-USD,HOPR,0.0486,1967126.1
HOPR-USDC,HOPR,0.0486,1967126.1
CHZ-USD,Chiliz,0.0394,1882071.1
CHZ-USDC,Chiliz,0.0394,1882071.1
SHDW-USDC,Shadow Token,0.111,1880343.04
SHDW-USD,Shadow Token,0.111,1880343.04
FIDA-USD,Bonfida,0.0712,1845677.05
FIDA-USDC,Bonfida,0.0712,1845677.05
SAFE-USD,Safe,0.5122,1766770.72
SAFE-USDC,Safe,0.5122,1766770.72
STRK-USD,Starknet Token,0.136,1766332.34
STRK-USDC,Starknet Token,0.136,1766332.34
ADA-EUR,Cardano,0.5999,1740056.56
FET-USDT,Artificial Superintelligence Alliance,0.755,1507423.1
UNI-USDC,Uniswap,6.155,1498390.920407
UNI-USD,Uniswap,6.155,1498390.920407
ADA-GBP,Cardano,0.5055,1476712.47
SYN-USD,Synapse,0.172,1468762.41
SYN-USDC,Synapse,0.172,1468762.41
OP-USD,Optimism,0.641,1464831.23
OP-USDC,Optimism,0.641,1464831.23
SUPER-USD,SuperVerse,0.68078,1459266.44
SUPER-USDC,SuperVerse,0.68078,1459266.44
KAITO-USD,Kaito,1.9839,1450765.1
KAITO-USDC,Kaito,1.9839,1450765.1
REQ-USD,Request,0.136,1431505.0
REQ-USDC,Request,0.136,1431505.0
USDT-GBP,Tether,0.7416,1421757.56
USDT-EUR,Tether,0.8802,1389325.89
JASMY-USDT,Jasmy,0.01548,1368374.0
XLM-EUR,Stellar Lumens,0.233696,1343445.0
APE-USD,ApeCoin,0.64,1336187.79
APE-USDC,ApeCoin,0.64,1336187.79
MDT-USD,Measurable Data Token,0.0268,1281781.0
MDT-USDC,Measurable Data Token,0.0268,1281781.0
NEON-USDC,Neon EVM,0.1253,1268975.05
NEON-USD,Neon EVM,0.1253,1268975.05
ALGO-EUR,Algorand,0.1704,1265014.0
LINK-USD,Chainlink,13.916,1250044.01
LINK-USDC,Chainlink,13.916,1250044.01
RENDER-USD,Render,3.88,1234744.76
RENDER-USDC,Render,3.88,1234744.76
ZRX-USD,0x Protocol,0.236165,1083294.02402
ZRX-USDC,0x Protocol,0.236165,1083294.02402
NEAR-USDC,NEAR Protocol,2.439,1067195.806
NEAR-USD,NEAR Protocol,2.439,1067195.806
AUDIO-USDC,Audius,0.0696,1047895.0
AUDIO-USD,Audius,0.0696,1047895.0
CTSI-USDC,Cartesi,0.0644,1022784.7
CTSI-USD,Cartesi,0.0644,1022784.7
DOGE-BTC,Dogecoin,0.00000182,1008746.7
APE-USDT,ApeCoin,0.638,1000440.8
LCX-USD,LCX,0.1317,992193.2
LCX-USDC,LCX,0.1317,992193.2
CVC-USDC,Civic,0.1299,984751.8
CVC-USD,Civic,0.1299,984751.8
DNT-USD,district0x,0.0271,946910.9
DNT-USDC,district0x,0.0271,946910.9
AXL-USDC,Axelar,0.325,930016.5
AXL-USD,Axelar,0.325,930016.5
XRP-EUR,XRP,1.9048,928562.945336
SUSHI-USD,SushiSwap,0.6476,913820.6
SUSHI-USDC,SushiSwap,0.6476,913820.6
WLD-USD,Worldcoin,1.144,911581.13
WLD-USDC,Worldcoin,1.144,911581.13
IOTX-USDC,IoTeX,0.02635,900748.0
IOTX-USD,IoTeX,0.02635,900748.0
LPT-USDC,Livepeer,8.5,891069.248
LPT-USD,Livepeer,8.5,891069.248
ALT-USD,Altlayer,0.02751,871122.0
ALT-USDC,Altlayer,0.02751,871122.0
MANA-USDC,Decentraland,0.2746,851171.71
MANA-USD,Decentraland,0.2746,851171.71
LQTY-USDC,Liquity,0.8247,832445.66
LQTY-USD,Liquity,0.8247,832445.66
PUNDIX-USD,Pundi X (New),0.3234,800751.58
PUNDIX-USDC,Pundi X (New),0.3234,800751.58
MATH-USDC,MATH,0.1224,790034.2
MATH-USD,MATH,0.1224,790034.2
RNDR-USDC,Render (ERC-20),3.877,785784.19
RNDR-USD,Render (ERC-20),3.877,785784.19
MINA-USDC,Mina,0.211,772140.344
MINA-USD,Mina,0.211,772140.344
BERA-USDC,Berachain,2.465,748391.34
BERA-USD,Berachain,2.465,748391.34
TIA-USD,Celestia,2.192,699780.75
TIA-USDC,Celestia,2.192,699780.75
MAGIC-USD,MAGIC,0.133,674524.09
MAGIC-USDC,MAGIC,0.133,674524.09
ORCA-USD,Orca,2.5571,651591.73
ORCA-USDC,Orca,2.5571,651591.73
SOL-USD,Solana,157.34,639857.33234646
SOL-USDC,Solana,157.34,639857.33234646
DOT-USDC,Polkadot,4.049,633865.088936
DOT-USD,Polkadot,4.049,633865.088936
DIMO-USDC,DIMO,0.06322,625987.5
DIMO-USD,DIMO,0.06322,625987.5
C98-USD,Coin98,0.0506,623875.56
C98-USDC,Coin98,0.0506,623875.56
BAT-USD,Basic Attention Token,0.12864,611098.29
BAT-USDC,Basic Attention Token,0.12864,611098.29
ICP-USD,Internet Computer,4.914,609789.529
ICP-USDC,Internet Computer,4.914,609789.529
BLUR-USD,Blur,0.088,589147.4
BLUR-USDC,Blur,0.088,589147.4
BOBA-USDC,Boba Network,0.0951,578769.0
BOBA-USD,Boba Network,0.0951,578769.0
ADA-USDT,Cardano,0.6813,577140.98
PNG-USD,Pangolin,0.16681,562215.0
PNG-USDC,Pangolin,0.16681,562215.0
RED-USD,Redstone,0.358,562007.16
RED-USDC,Redstone,0.358,562007.16
DAI-USD,Dai,0.9999,543651.95232
DAI-USDC,Dai,0.9999,543651.95232
XRP-USDT,XRP,2.1651,541816.138304
G-USD,Gravity,0.01307,522832.0
G-USDC,Gravity,0.01307,522832.0
ACX-USDC,Across Protocol,0.1915,518669.1
ACX-USD,Across Protocol,0.1915,518669.1
CGLD-USD,Celo,0.326,506379.78
CGLD-USDC,Celo,0.326,506379.78
MNDE-USD,Marinade,0.12049,501372.3
MNDE-USDC,Marinade,0.12049,501372.3
PERP-USD,Perpetual Protocol,0.2469,478179.736
PERP-USDC,Perpetual Protocol,0.2469,478179.736
ALEO-USD,Aleo,0.185,473183.13
ALEO-USDC,Aleo,0.185,473183.13
API3-USDC,Api3,0.717,465885.32
API3-USD,Api3,0.717,465885.32
GRT-GBP,The Graph,0.0707,464874.87
TRUMP-USDC,OFFICIAL TRUMP,11.28,463807.927
TRUMP-USD,OFFICIAL TRUMP,11.28,463807.927
IO-USDC,io.net,0.826,462678.02
IO-USD,io.net,0.826,462678.02
DRIFT-USDC,Drift Protocol,0.581,419663.86
DRIFT-USD,Drift Protocol,0.581,419663.86
ETHFI-USDC,ether.fi,1.144,413269.48
ETHFI-USD,ether.fi,1.144,413269.48
EIGEN-USDC,EigenLayer,1.344,397895.93
EIGEN-USD,EigenLayer,1.344,397895.93
AURORA-USD,Aurora,0.0844,394781.4
AURORA-USDC,Aurora,0.0844,394781.4
LRDS-USDC,Blocklords,0.1625,378462.88
LRDS-USD,Blocklords,0.1625,378462.88
CRV-EUR,Curve DAO Token,0.5893,352015.46
POLS-USDC,Polkastarter,0.218,341176.34
POLS-USD,Polkastarter,0.218,341176.34
MATIC-EUR,Polygon,0.1876,338583.9
ARKM-USD,Arkham,0.549,337500.14
ARKM-USDC,Arkham,0.549,337500.14
INJ-USDC,Injective,12.077,336467.98
INJ-USD,Injective,12.077,336467.98
FIL-USDC,Filecoin,2.547,334270.387
FIL-USD,Filecoin,2.547,334270.387
ATOM-USDC,Cosmos,4.326,322578.2
ATOM-USD,Cosmos,4.326,322578.2
WCFG-USDC,Wrapped Centrifuge,0.189,316217.53
WCFG-USD,Wrapped Centrifuge,0.189,316217.53
ZETA-USDC,Zetachain,0.215,310805.0
ZETA-USD,Zetachain,0.215,310805.0
TRB-USDC,Tellor,42.06,307834.985
TRB-USD,Tellor,42.06,307834.985
ROSE-USDT,Oasis Network,0.0294,307827.1
AKT-USDC,Akash Network,1.269,302785.35
AKT-USD,Akash Network,1.269,302785.35
ZEN-USD,Horizen,9.997,300227.677
ZEN-USDC,Horizen,9.997,300227.677
XTZ-USD,Tezos,0.567,292950.0
XTZ-USDC,Tezos,0.567,292950.0
DOT-EUR,Polkadot,3.56,289027.776
APT-USD,Aptos,4.77,275653.967
APT-USDC,Aptos,4.77,275653.967
SD-USDC,Stader,0.5146,275210.72
SD-USD,Stader,0.5146,275210.72
OSMO-USD,Osmosis,0.2149,274633.35
OSMO-USDC,Osmosis,0.2149,274633.35
DIA-USDC,DIA,0.41372,271735.31
DIA-USD,DIA,0.41372,271735.31
OCEAN-USD,Ocean Protocol,0.3625,259460.9
OCEAN-USDC,Ocean Protocol,0.3625,259460.9
PRO-USD,Propy,1.0018,252965.39
PRO-USDC,Propy,1.0018,252965.39
SEAM-USDC,Seamless,0.4533,249752.5
SEAM-USD,Seamless,0.4533,249752.5
ALGO-GBP,Algorand,0.1445,239735.0
LOKA-USDC,League of Kingdoms Arena,0.0589,232576.76
LOKA-USD,League of Kingdoms Arena,0.0589,232576.76
CHZ-GBP,Chiliz,0.0295,231362.5
SAND-USDT,The Sandbox,0.2733,228914.42
TRAC-USD,OriginTrail,0.4254,227675.5
TRAC-USDC,OriginTrail,0.4254,227675.5
BAT-EUR,Basic Attention Token,0.11314,220683.18
UNI-GBP,Uniswap,4.62,219950.798
UMA-USDC,UMA,1.114,212784.524
UMA-USD,UMA,1.114,212784.524
1INCH-USDC,1inch,0.21,207776.52
1INCH-USD,1inch,0.21,207776.52
BTRST-USDC,Braintrust,0.263,204666.16
BTRST-USD,Braintrust,0.263,204666.16
GTC-USD,Gitcoin,0.26,203721.79
GTC-USDC,Gitcoin,0.26,203721.79
XLM-USDT,Stellar Lumens,0.2656,203109.1
GFI-USDC,Goldfinch Protocol,0.8092,200486.52
GFI-USD,Goldfinch Protocol,0.8092,200486.52
FIS-USD,StaFi,0.1545,191846.6
FIS-USDC,StaFi,0.1545,191846.6
USDT-USDC,Tether,1.0005,187478.83
RLC-USDC,iExec RLC,1.0251,181437.92
RLC-USD,iExec RLC,1.0251,181437.92
KAVA-USDC,Kava,0.4165,173655.39
KAVA-USD,Kava,0.4165,173655.39
ADA-BTC,Cardano,0.00000646,169043.84
AVAX-USD,Avalanche,20.67,164248.88996156
AVAX-USDC,Avalanche,20.67,164248.88996156
MANA-EUR,Decentraland,0.242,162630.37
HIGH-USDC,Highstreet,0.562,162354.65
HIGH-USD,Highstreet,0.562,162354.65
RARI-USDC,Rarible,1.01,161610.022
RARI-USD,Rarible,1.01,161610.022
VVV-USDC,Venice Token,3.09,153063.169
VVV-USD,Venice Token,3.09,153063.169
HNT-USDC,Helium,3.369,152340.14
HNT-USD,Helium,3.369,152340.14
KNC-USD,Kyber Network,0.3241,152049.0
KNC-USDC,Kyber Network,0.3241,152049.0
CHZ-EUR,Chiliz,0.0348,146886.1
JTO-USDC,Jito,1.6936,145971.5
JTO-USD,Jito,1.6936,145971.5
ABT-USD,Arcblock,0.8526,139161.4
ABT-USDC,Arcblock,0.8526,139161.4
PRIME-USDC,Echelon Prime,2.958,136100.95
PRIME-USD,Echelon Prime,2.958,136100.95
IP-USD,Story,4.089,126835.69
IP-USDC,Story,4.089,126835.69
BICO-USD,BICONOMY (BICO),0.104,126646.32
BICO-USDC,BICONOMY (BICO),0.104,126646.32
GMT-USDT,STEPN,0.0503,126014.71
STORJ-USD,Storj,0.2651,125474.0
STORJ-USDC,Storj,0.2651,125474.0
SNX-USD,Synthetix Network Token,0.688,122876.013
SNX-USDC,Synthetix Network Token,0.688,122876.013
AGLD-USD,Adventure Gold,0.8038,118427.08
AGLD-USDC,Adventure Gold,0.8038,118427.08
ZETACHAIN-USDC,Zetachain,0.214,117275.78
ZETACHAIN-USD,Zetachain,0.214,117275.78
PLU-USD,Pluton,0.7,107817.1
PLU-USDC,Pluton,0.7,107817.1
ATOM-EUR,Cosmos,3.803,105450.05
GRT-BTC,The Graph,0.00000091,105249.77
CVX-USD,Convex Finance,2.614,103576.027
CVX-USDC,Convex Finance,2.614,103576.027
RAD-USDC,Radworks,0.69,102385.5
RAD-USD,Radworks,0.69,102385.5
ANKR-EUR,Ankr,0.01431,95225.0
OP-USDT,Optimism,0.646,93522.06
ZRO-USD,LayerZero,2.299,89781.85
ZRO-USDC,LayerZero,2.299,89781.85
WAXL-USD,Wrapped Axelar,0.3231,87374.69
WAXL-USDC,Wrapped Axelar,0.3231,87374.69
CRO-USDT,Cronos,0.104,85817.8
MATIC-BTC,Polygon,0.00000203,85251.4
RONIN-USDC,Ronin,0.598,85094.54
RONIN-USD,Ronin,0.598,85094.54
PENDLE-USDC,Pendle,4.053,84816.93
PENDLE-USD,Pendle,4.053,84816.93
NMR-USDC,Numeraire,8.38,83529.451
NMR-USD,Numeraire,8.38,83529.451
ERN-USD,Ethernity Chain,1.37,82292.517
ERN-USDC,Ethernity Chain,1.37,82292.517
CRO-EUR,Cronos,0.0937,82039.6
ME-USD,Magic Eden,0.83,81070.27
ME-USDC,Magic Eden,0.83,81070.27
ALICE-USD,MyNeighborAlice,0.407,77507.661
ALICE-USDC,MyNeighborAlice,0.407,77507.661
MORPHO-USDC,Morpho,1.351,75377.42
MORPHO-USD,Morpho,1.351,75377.42
CRV-BTC,Curve DAO Token,0.0000064,75212.06
LTC-USDC,Litecoin,87.84,73208.01185343
LTC-USD,Litecoin,87.84,73208.01185343
BNT-USDC,Bancor Network Token,0.6565,71678.822037
BNT-USD,Bancor Network Token,0.6565,71678.822037
ELA-USD,Elastos,1.493,71624.9
ELA-USDC,Elastos,1.493,71624.9
MASK-EUR,Mask Network,2.4,71393.99
UNI-EUR,Uniswap,5.42,70226.759
APE-EUR,ApeCoin,0.565,68123.23
LINK-GBP,Chainlink,10.31,57547.06
PYR-USDC,Vulcan Forged PYR,1.034,57204.5
PYR-USD,Vulcan Forged PYR,1.034,57204.5
ETH-USD,Ethereum,2519.17,53523.49176515
ETH-USDC,Ethereum,2519.17,53523.49176515
CORECHAIN-USD,Core,0.702,52085.39
CORECHAIN-USDC,Core,0.702,52085.39
ETC-USD,Ethereum Classic,16.97,49116.66845834
ETC-USDC,Ethereum Classic,16.97,49116.66845834
STG-USD,Stargate Finance,0.1807,47460.9
STG-USDC,Stargate Finance,0.1807,47460.9
FLOW-USD,Flow,0.364,47377.44
FLOW-USDC,Flow,0.364,47377.44
LINK-EUR,Chainlink,12.23,46127.78
DEXT-USDC,DEXTools,0.2943,44269.4
DEXT-USD,DEXTools,0.2943,44269.4
GLM-USDC,Golem,0.2349,42243.2
GLM-USD,Golem,0.2349,42243.2
1INCH-GBP,1inch,0.156,38192.99
ALGO-BTC,Algorand,0.00000185,36778.0
ICP-USDT,Internet Computer,4.914,36394.4229
AVAX-BTC,Avalanche,0.00019651,35949.994
POWR-USD,Powerledger,0.1615,35468.8
POWR-USDC,Powerledger,0.1615,35468.8
AUCTION-USD,Bounce Token,10.54,34951.917
AUCTION-USDC,Bounce Token,10.54,34951.917
BADGER-USDC,Badger DAO,1.09,34777.06
BADGER-USD,Badger DAO,1.09,34777.06
BAT-BTC,Basic Attention Token,0.00000123,34645.67
MANTLE-USD,Mantle,0.6793,34014.89
MANTLE-USDC,Mantle,0.6793,34014.89
ENS-USD,Ethereum Name Service,20.83,33724.637
ENS-USDC,Ethereum Name Service,20.83,33724.637
AXS-USDC,Axie Infinity,2.54,33710.613
AXS-USD,Axie Infinity,2.54,33710.613
BAL-USD,Balancer,1.0446,32611.467
BAL-USDC,Balancer,1.0446,32611.467
MASK-GBP,Mask Network,2,32405.16
