Product-ID,Base-Name,Price,Price Percentage Change 24h
ELA-USD,Elastos,1.457,5.12265512265512
ELA-USDC,Elastos,1.457,5.12265512265512
AVAX-EUR,Avalanche,17.29,5.04252733900365
LINK-GBP,Chainlink,10.01,5.03672612801679
RNDR-USDC,Render (ERC-20),3.7573,5.01704958354296
RNDR-USD,Render (ERC-20),3.7573,5.01704958354296
BAL-USDC,Balancer,1.0484,4.95545099609571
BAL-USD,Balancer,1.0484,4.95545099609571
COMP-USD,Compound,44.55,4.9469964664311
COMP-USDC,Compound,44.55,4.9469964664311
RENDER-USD,Render,3.756,4.91620111731844
RENDER-USDC,Render,3.756,4.91620111731844
LINK-USD,Chainlink,13.562,4.90408415841584
LINK-USDC,Chainlink,13.562,4.90408415841584
BLZ-USD,Bluzelle,0.0365,4.88505747126437
BLZ-USDC,Bluzelle,0.0365,4.88505747126437
EIGEN-USDC,EigenLayer,1.386,4.76190476190476
EIGEN-USD,EigenLayer,1.386,4.76190476190476
SAND-USDT,The Sandbox,0.2699,4.73418703919286
LINK-USDT,Chainlink,13.53,4.72136222910217
DOGE-EUR,Dogecoin,0.1575,4.72074468085106
AVAX-USDC,Avalanche,19.71,4.67339352097716
AVAX-USD,Avalanche,19.71,4.67339352097716
ADA-EUR,Cardano,0.5753,4.63805020007275
ADA-USDT,Cardano,0.6547,4.60137402140917
LTC-GBP,Litecoin,64.38,4.58089668615984
SAND-USD,The Sandbox,0.27,4.570100697134
SAND-USDC,The Sandbox,0.27,4.570100697134
FOX-USD,Shapeshift FOX Token,0.0276,4.54545454545455
FOX-USDC,Shapeshift FOX Token,0.0276,4.54545454545455
ADA-GBP,Cardano,0.4846,4.5297670405522
RNDR-USDT,Render (ERC-20),3.7409,4.52653049819777
DOGE-GBP,Dogecoin,0.1326,4.49172576832151
LTC-EUR,Litecoin,76.5,4.46538303973781
AVAX-USDT,Avalanche,19.66,4.46333687566419
PERP-USDC,Perpetual Protocol,0.2359,4.3343653250774
PERP-USD,Perpetual Protocol,0.2359,4.3343653250774
PRIME-USDC,Echelon Prime,2.685,4.31235431235431
PRIME-USD,Echelon Prime,2.685,4.31235431235431
AUCTION-USD,Bounce Token,10.45,4.29141716566866
AUCTION-USDC,Bounce Token,10.45,4.29141716566866
ADA-USD,Cardano,0.6557,4.21169739351558
ADA-USDC,Cardano,0.6557,4.21169739351558
DOGE-USD,Dogecoin,0.17947,4.20973173847404
DOGE-USDC,Dogecoin,0.17947,4.20973173847404
GRT-GBP,The Graph,0.0669,4.20560747663551
LSETH-USD,Liquid Staked ETH,2704.55,4.2039114755109
LSETH-USDC,Liquid Staked ETH,2704.55,4.2039114755109
DOGE-USDT,Dogecoin,0.1793,4.1836141778036
CGLD-GBP,Celo,0.23,4.07239819004525
MATIC-BTC,Polygon,0.00000205,4.06091370558376
LTC-USD,Litecoin,87.16,4.00954653937947
LTC-USDC,Litecoin,87.16,4.00954653937947
CLANKER-USD,tokenbot,25.5,3.95434162250306
CLANKER-USDC,tokenbot,25.5,3.95434162250306
MANA-USDC,Decentraland,0.27,3.92609699769053
MANA-USD,Decentraland,0.27,3.92609699769053
KNC-USD,Kyber Network,0.3288,3.91908975979772
KNC-USDC,Kyber Network,0.3288,3.91908975979772
TRAC-USD,OriginTrail,0.3766,3.86100386100386
TRAC-USDC,OriginTrail,0.3766,3.86100386100386
CTSI-USDC,Cartesi,0.0594,3.84615384615385
CTSI-USD,Cartesi,0.0594,3.84615384615385
VVV-USD,Venice Token,2.71,3.83141762452107
VVV-USDC,Venice Token,2.71,3.83141762452107
SUKU-USD,SUKU,0.0299,3.81944444444444
SUKU-USDC,SUKU,0.0299,3.81944444444444
RED-USD,Redstone,0.3359,3.768921841211
RED-USDC,Redstone,0.3359,3.768921841211
SHIB-GBP,SHIBA INU,0.00000919,3.72460496613995
SUPER-USDC,SuperVerse,0.61417,3.71164659990881
SUPER-USD,SuperVerse,0.61417,3.71164659990881
SHIB-EUR,SHIBA INU,0.0000109,3.71075166508088
BCH-GBP,Bitcoin Cash,293.22,3.71025359883988
AAVE-EUR,Aave,219.99,3.64664310954064
TAO-USD,Bittensor,367.3,3.60779667710361
TAO-USDC,Bittensor,367.3,3.60779667710361
BCH-EUR,Bitcoin Cash,348.37,3.57057914139612
ALGO-GBP,Algorand,0.138,3.52588147036759
AAVE-GBP,Aave,185.27,3.51435914627333
MANA-EUR,Decentraland,0.236,3.50877192982456
CRV-GBP,Curve DAO Token,0.4657,3.48888888888889
XRP-EUR,XRP,1.8992,3.487358326068
SHPING-USD,SHPING,0.005739,3.47998557518933
SHPING-USDC,SHPING,0.005739,3.47998557518933
NKN-USD,NKN,0.0274,3.39622641509434
NKN-USDC,NKN,0.0274,3.39622641509434
MSOL-USD,Marinade Staked SOL,194.12,3.38179687916068
MSOL-USDC,Marinade Staked SOL,194.12,3.38179687916068
APT-USDT,Aptos,4.61,3.36322869955157
PEPE-USDC,Pepe,0.00001109,3.35507921714818
PEPE-USD,Pepe,0.00001109,3.35507921714818
LRDS-USD,Blocklords,0.1603,3.35267569310123
LRDS-USDC,Blocklords,0.1603,3.35267569310123
ALICE-USDC,MyNeighborAlice,0.403,3.33333333333333
ALICE-USD,MyNeighborAlice,0.403,3.33333333333333
SHIB-USDT,SHIBA INU,0.0000124,3.33333333333333
ENA-USD,Ethena,0.2979,3.32986472424558
ENA-USDC,Ethena,0.2979,3.32986472424558
SHIB-USDC,SHIBA INU,0.00001243,3.32502078137988
SHIB-USD,SHIBA INU,0.00001243,3.32502078137988
PRO-USD,Propy,0.853,3.3187984496124
PRO-USDC,Propy,0.853,3.3187984496124
XRP-USDT,XRP,2.1603,3.25494694579868
ONDO-USDC,Ondo Finance,0.80592,3.24894947217382
ONDO-USD,Ondo Finance,0.80592,3.24894947217382
ETC-EUR,Ethereum Classic,14.75,3.21903428971309
ALGO-EUR,Algorand,0.1642,3.20553111250786
VET-USDC,vechain,0.02353,3.20175438596491
VET-USD,vechain,0.02353,3.20175438596491
ACH-USDC,Alchemy Pay,0.020457,3.13587093521553
ACH-USD,Alchemy Pay,0.020457,3.13587093521553
KAVA-USDC,Kava,0.4317,3.12947921643574
KAVA-USD,Kava,0.4317,3.12947921643574
PLU-USDC,Pluton,0.66,3.125
PLU-USD,Pluton,0.66,3.125
EGLD-USD,MultiversX,14.99,3.0949105914718
EGLD-USDC,MultiversX,14.99,3.0949105914718
ATOM-EUR,Cosmos,3.69,3.07262569832402
DNT-USDC,district0x,0.0269,3.06513409961686
DNT-USD,district0x,0.0269,3.06513409961686
ATOM-GBP,Cosmos,3.111,3.04736667770785
AAVE-USD,Aave,250.78,3.04051277837127
AAVE-USDC,Aave,250.78,3.04051277837127
BICO-USD,BICONOMY (BICO),0.095,3.03687635574837
BICO-USDC,BICONOMY (BICO),0.095,3.03687635574837
HBAR-USDT,Hedera,0.16492,3.03636136448832
XRP-USDC,XRP,2.1641,3.03275566558751
XRP-USD,XRP,2.1641,3.03275566558751
HBAR-USD,Hedera,0.16508,3.01404056162246
HBAR-USDC,Hedera,0.16508,3.01404056162246
XTZ-GBP,Tezos,0.411,3.00751879699248
ERN-USDC,Ethernity Chain,1.2874,2.97552391617341
ERN-USD,Ethernity Chain,1.2874,2.97552391617341
BTC-EUR,Bitcoin,91611.81,2.97263686345318
TRU-USDC,TrueFi,0.0349,2.94985250737463
TRU-USD,TrueFi,0.0349,2.94985250737463
GMT-USD,STEPN,0.0489,2.94736842105263
GMT-USDC,STEPN,0.0489,2.94736842105263
AXS-EUR,Axie Infinity,2.1,2.94117647058824
APE-EUR,ApeCoin,0.598,2.92598967297762
MAGIC-USD,MAGIC,0.1237,2.91181364392679
MAGIC-USDC,MAGIC,0.1237,2.91181364392679
MNDE-USDC,Marinade,0.11422,2.89163138455995
MNDE-USD,Marinade,0.11422,2.89163138455995
TRUMP-USD,OFFICIAL TRUMP,10.07,2.86006128702758
TRUMP-USDC,OFFICIAL TRUMP,10.07,2.86006128702758
BTC-GBP,Bitcoin,77159.16,2.84233668969626
PYTH-USD,Pyth Network,0.1124,2.83623055809698
PYTH-USDC,Pyth Network,0.1124,2.83623055809698
GMT-USDT,STEPN,0.0487,2.74261603375527
ETC-GBP,Ethereum Classic,12.44,2.72502064409579
ALGO-USDC,Algorand,0.187,2.69082921471719
ALGO-USD,Algorand,0.187,2.69082921471719
XLM-USDT,Stellar Lumens,0.2639,2.68482490272374
ETH-EUR,Ethereum,2174.64,2.67761446317867
SYN-USD,Synapse,0.154,2.66666666666667
SYN-USDC,Synapse,0.154,2.66666666666667
ATOM-USDC,Cosmos,4.213,2.65594541910331
ATOM-USD,Cosmos,4.213,2.65594541910331
COMP-BTC,Compound,0.000427,2.64423076923077
SOL-EUR,Solana,130.07,2.63552434309161
GRT-EUR,The Graph,0.0785,2.61437908496732
DASH-USDC,Dash,21.26,2.60617760617761
DASH-USD,Dash,21.26,2.60617760617761
RSR-USDC,Reserve Rights,0.006633,2.59860788863109
RSR-USD,Reserve Rights,0.006633,2.59860788863109
FLOW-USDT,Flow,0.356,2.59365994236311
AXS-USDT,Axie Infinity,2.394,2.5706940874036
SOL-GBP,Solana,109.49,2.56674473067916
APE-USDT,ApeCoin,0.68,2.56410256410256
BAT-EUR,Basic Attention Token,0.11244,2.54445964432285
ETH-GBP,Ethereum,1831.24,2.53647938900523
POWR-USDC,Powerledger,0.1584,2.52427184466019
POWR-USD,Powerledger,0.1584,2.52427184466019
WLD-USDC,Worldcoin,1.063,2.50723240115718
WLD-USD,Worldcoin,1.063,2.50723240115718
BTC-USD,Bitcoin,104388.42,2.49603569300014
BTC-USDC,Bitcoin,104388.42,2.49603569300014
LINK-ETH,Chainlink,0.00546598,2.46202180465786
BTC-USDT,Bitcoin,104313.48,2.4615590433822
ARKM-USD,Arkham,0.502,2.44897959183673
ARKM-USDC,Arkham,0.502,2.44897959183673
NMR-USDC,Numeraire,7.96,2.44530244530245
NMR-USD,Numeraire,7.96,2.44530244530245
NEAR-USDT,NEAR Protocol,2.315,2.43362831858407
APE-USDC,ApeCoin,0.681,2.40601503759398
APE-USD,ApeCoin,0.681,2.40601503759398
XLM-EUR,Stellar Lumens,0.230939,2.39971267298372
BCH-USD,Bitcoin Cash,396.58,2.39078797893215
BCH-USDC,Bitcoin Cash,396.58,2.39078797893215
ICP-EUR,Internet Computer,4.351,2.37647058823529
KARRAT-USD,Karrat,0.0474,2.37580993520518
KARRAT-USDC,Karrat,0.0474,2.37580993520518
PROMPT-USD,Wayfinder,0.17962,2.35924321860041
PROMPT-USDC,Wayfinder,0.17962,2.35924321860041
CBETH-USDC,Coinbase Wrapped Staked ETH,2727.87,2.34335430571657
CBETH-USD,Coinbase Wrapped Staked ETH,2727.87,2.34335430571657
PUNDIX-USDC,Pundi X (New),0.3113,2.33399079552926
PUNDIX-USD,Pundi X (New),0.3113,2.33399079552926
FLOW-USD,Flow,0.355,2.30547550432277
FLOW-USDC,Flow,0.355,2.30547550432277
QNT-USDT,Quant,114.09,2.3045193687231
FIL-GBP,Filecoin,1.78,2.29885057471264
AIOZ-USD,AIOZ Network,0.3221,2.2864401397269
AIOZ-USDC,AIOZ Network,0.3221,2.2864401397269
ETH-USDC,Ethereum,2478.41,2.25855830207908
ETH-USD,Ethereum,2478.41,2.25855830207908
SOL-USDC,Solana,148.19,2.24936176085007
SOL-USD,Solana,148.19,2.24936176085007
GFI-USD,Goldfinch Protocol,0.7284,2.24592925322852
GFI-USDC,Goldfinch Protocol,0.7284,2.24592925322852
ATOM-USDT,Cosmos,4.201,2.23898758822098
POND-USD,Marlin,0.00874,2.22222222222222
POND-USDC,Marlin,0.00874,2.22222222222222
XTZ-USDC,Tezos,0.555,2.20994475138122
XTZ-USD,Tezos,0.555,2.20994475138122
PYR-USDC,Vulcan Forged PYR,1.022,2.2
PYR-USD,Vulcan Forged PYR,1.022,2.2
GHST-USDC,Aavegotchi,0.373,2.19178082191781
GHST-USD,Aavegotchi,0.373,2.19178082191781
COTI-USDC,COTI,0.0562,2.18181818181818
COTI-USD,COTI,0.0562,2.18181818181818
ZRX-USD,0x Protocol,0.232757,2.17782577393808
ZRX-USDC,0x Protocol,0.232757,2.17782577393808
SPA-USDC,Sperax,0.015079,2.17509147580973
SPA-USD,Sperax,0.015079,2.17509147580973
LINK-BTC,Chainlink,0.00012976,2.17322834645669
SEI-USD,Sei,0.1847,2.1570796460177
SEI-USDC,Sei,0.1847,2.1570796460177
ARB-USD,Arbitrum,0.3327,2.11786372007366
ARB-USDC,Arbitrum,0.3327,2.11786372007366
ETH-USDT,Ethereum,2475.55,2.11443350424248
STORJ-USD,Storj,0.2524,2.10355987055016
STORJ-USDC,Storj,0.2524,2.10355987055016
AXS-USD,Axie Infinity,2.384,2.09850107066381
AXS-USDC,Axie Infinity,2.384,2.09850107066381
DOT-EUR,Polkadot,3.41,2.09580838323353
SOL-USDT,Solana,147.95,2.09080872205355
XTZ-EUR,Tezos,0.49,2.08333333333333
MINA-USDT,Mina,0.196,2.08333333333333
SPELL-USD,Spell Token,0.0005097,2.08291608251552
SPELL-USDC,Spell Token,0.0005097,2.08291608251552
GST-USD,Green Satoshi Token,0.007209,2.08156329651657
GST-USDC,Green Satoshi Token,0.007209,2.08156329651657
NEAR-USDC,NEAR Protocol,2.318,2.06957287538529
NEAR-USD,NEAR Protocol,2.318,2.06957287538529
UNI-GBP,Uniswap,4.44,2.06896551724138
QI-USD,BENQI,0.007663,2.06446457112413
QI-USDC,BENQI,0.007663,2.06446457112413
GRT-USD,The Graph,0.0894,2.05479452054795
GRT-USDC,The Graph,0.0894,2.05479452054795
PNG-USDC,Pangolin,0.14509,2.04670136446758
PNG-USD,Pangolin,0.14509,2.04670136446758
GNO-USD,Gnosis,123.87,2.03459637561779
GNO-USDC,Gnosis,123.87,2.03459637561779
LOKA-USDC,League of Kingdoms Arena,0.0552,2.03327171903882
LOKA-USD,League of Kingdoms Arena,0.0552,2.03327171903882
ETC-USD,Ethereum Classic,16.7,2.01588271227856
ETC-USDC,Ethereum Classic,16.7,2.01588271227856
XLM-USD,Stellar Lumens,0.263252,1.9917787308561
XLM-USDC,Stellar Lumens,0.263252,1.9917787308561
APT-USD,Aptos,4.61,1.99115044247788
APT-USDC,Aptos,4.61,1.99115044247788
DASH-BTC,Dash,0.000205,1.99004975124378
MOODENG-USDC,Moo Deng,0.1851,1.98347107438017
MOODENG-USD,Moo Deng,0.1851,1.98347107438017
ANKR-GBP,Ankr,0.01183,1.98275862068966
NEON-USDC,Neon EVM,0.11306,1.96608946608947
NEON-USD,Neon EVM,0.11306,1.96608946608947
QNT-USD,Quant,114.2,1.94608105695412
QNT-USDC,Quant,114.2,1.94608105695412
FLR-USDC,Flare,0.01788,1.93842645381984
FLR-USD,Flare,0.01788,1.93842645381984
DEXT-USD,DEXTools,0.2902,1.93185809624166
DEXT-USDC,DEXTools,0.2902,1.93185809624166
ADA-ETH,Cardano,0.000264,1.93050193050193
FIL-EUR,Filecoin,2.12,1.92307692307692
ORCA-USDC,Orca,2.3546,1.91308864265928
ORCA-USD,Orca,2.3546,1.91308864265928
MORPHO-USD,Morpho,1.2995,1.9055834378921
MORPHO-USDC,Morpho,1.2995,1.9055834378921
AVAX-BTC,Avalanche,0.00018843,1.89811810512654
LCX-USDC,LCX,0.129,1.8957345971564
LCX-USD,LCX,0.129,1.8957345971564
ZK-USDC,ZKsync,0.05302,1.88316679477325
ZK-USD,ZKsync,0.05302,1.88316679477325
CHZ-GBP,Chiliz,0.0275,1.85185185185185
ACS-USD,Access,0.0012267,1.83463390337041
ACS-USDC,Access,0.0012267,1.83463390337041
COW-USDC,CoW Protocol,0.362,1.79977502812148
COW-USD,CoW Protocol,0.362,1.79977502812148
FIL-USDC,Filecoin,2.417,1.76842105263158
FIL-USD,Filecoin,2.417,1.76842105263158
1INCH-EUR,1inch,0.173,1.76470588235294
BAT-USDC,Basic Attention Token,0.1281,1.76358436606292
BAT-USD,Basic Attention Token,0.1281,1.76358436606292
AXL-USDC,Axelar,0.3092,1.74399473511023
AXL-USD,Axelar,0.3092,1.74399473511023
ALT-USDC,Altlayer,0.02532,1.727601446364
ALT-USD,Altlayer,0.02532,1.727601446364
CRV-EUR,Curve DAO Token,0.5479,1.72669884886743
BONK-USDC,Bonk,0.00001487,1.70998632010944
BONK-USD,Bonk,0.00001487,1.70998632010944
LTC-BTC,Litecoin,0.000836,1.70316301703163
ENS-EUR,Ethereum Name Service,17.59,1.67630057803468
BLUR-USD,Blur,0.0853,1.66865315852205
BLUR-USDC,Blur,0.0853,1.66865315852205
TNSR-USDC,Tensor,0.123,1.65289256198347
TNSR-USD,Tensor,0.123,1.65289256198347
PNUT-USDC,Peanut the Squirrel,0.2401,1.65114309906859
PNUT-USD,Peanut the Squirrel,0.2401,1.65114309906859
CHZ-USDT,Chiliz,0.0372,1.63934426229508
BAND-USD,Band Protocol,0.624,1.62866449511401
BAND-USDC,Band Protocol,0.624,1.62866449511401
REZ-USD,Renzo,0.01017,1.5984015984016
REZ-USDC,Renzo,0.01017,1.5984015984016
BIGTIME-USDC,Big Time,0.05835,1.58426183844011
BIGTIME-USD,Big Time,0.05835,1.58426183844011
POPCAT-USD,Popcat (SOL),0.3372,1.56626506024096
POPCAT-USDC,Popcat (SOL),0.3372,1.56626506024096
CHZ-EUR,Chiliz,0.0326,1.55763239875389
ICP-USDT,Internet Computer,4.956,1.55737704918033
MINA-USD,Mina,0.196,1.55440414507772
MINA-USDC,Mina,0.196,1.55440414507772
UNI-EUR,Uniswap,5.25,1.54738878143133
SUSHI-USD,SushiSwap,0.6303,1.54664088931851
SUSHI-USDC,SushiSwap,0.6303,1.54664088931851
JASMY-USDT,Jasmy,0.01381,1.54411764705882
JASMY-USDC,Jasmy,0.01382,1.54298310066128
JASMY-USD,Jasmy,0.01382,1.54298310066128
ABT-USDC,Arcblock,0.8049,1.50063051702396
ABT-USD,Arcblock,0.8049,1.50063051702396
ICP-GBP,Internet Computer,3.653,1.50041678243957
AERO-USDC,Aerodrome Finance,0.50382,1.49885168620815
AERO-USD,Aerodrome Finance,0.50382,1.49885168620815
RAD-USD,Radworks,0.68,1.49253731343284
RAD-USDC,Radworks,0.68,1.49253731343284
G-USD,Gravity,0.01299,1.484375
G-USDC,Gravity,0.01299,1.484375
RARE-USDC,SuperRare,0.0553,1.46788990825688
RARE-USD,SuperRare,0.0553,1.46788990825688
ADA-BTC,Cardano,0.00000627,1.45631067961165
POLS-USD,Polkastarter,0.2095,1.45278450363196
POLS-USDC,Polkastarter,0.2095,1.45278450363196
ME-USDC,Magic Eden,0.841,1.4475271411339
ME-USD,Magic Eden,0.841,1.4475271411339
WELL-USDC,Moonwell,0.03224,1.42511089439079
WELL-USD,Moonwell,0.03224,1.42511089439079
DOT-GBP,Polkadot,2.87,1.41342756183746
IP-USD,Story,3.97,1.40485312899106
IP-USDC,Story,3.97,1.40485312899106
1INCH-GBP,1inch,0.145,1.3986013986014
ICP-USD,Internet Computer,4.957,1.39087748005727
ICP-USDC,Internet Computer,4.957,1.39087748005727
CHZ-USDC,Chiliz,0.0372,1.36239782016349
CHZ-USD,Chiliz,0.0372,1.36239782016349
API3-USD,Api3,0.676,1.34932533733133
API3-USDC,Api3,0.676,1.34932533733133
CORECHAIN-USDC,Core,0.605,1.34003350083752
CORECHAIN-USD,Core,0.605,1.34003350083752
VOXEL-USD,Voxies,0.0532,1.33333333333333
VOXEL-USDC,Voxies,0.0532,1.33333333333333
CRV-USDC,Curve DAO Token,0.6252,1.3290113452188
CRV-USD,Curve DAO Token,0.6252,1.3290113452188
ENS-USDT,Ethereum Name Service,20.15,1.30718954248366
DOT-USDT,Polkadot,3.88,1.30548302872063
OGN-USDC,Origin Token,0.05432,1.28659332463174
OGN-USD,Origin Token,0.05432,1.28659332463174
FIDA-USD,Bonfida,0.0634,1.2779552715655
FIDA-USDC,Bonfida,0.0634,1.2779552715655
BNT-USD,Bancor Network Token,0.6195,1.25858123569794
BNT-USDC,Bancor Network Token,0.6195,1.25858123569794
AKT-USD,Akash Network,1.22,1.2448132780083
AKT-USDC,Akash Network,1.22,1.2448132780083
VELO-USD,Velodrome Finance,0.04811,1.24158249158249
VELO-USDC,Velodrome Finance,0.04811,1.24158249158249
CLV-USD,Clover Finance,0.0245,1.2396694214876
CLV-USDC,Clover Finance,0.0245,1.2396694214876
MOG-USD,Mog Coin,0.00000082,1.23456790123457
MOG-USDC,Mog Coin,0.00000082,1.23456790123457
AUDIO-USDC,Audius,0.0659,1.22887864823349
AUDIO-USD,Audius,0.0659,1.22887864823349
VTHO-USD,VeThor Token,0.002051,1.18401578687716
VTHO-USDC,VeThor Token,0.002051,1.18401578687716
MINA-EUR,Mina,0.171,1.18343195266272
WCFG-USD,Wrapped Centrifuge,0.172,1.17647058823529
DOGE-BTC,Dogecoin,0.00000172,1.17647058823529
WCFG-USDC,Wrapped Centrifuge,0.172,1.17647058823529
ENS-USDC,Ethereum Name Service,20.12,1.15635997988939
ENS-USD,Ethereum Name Service,20.12,1.15635997988939
MANA-ETH,Decentraland,0.0001081,1.12254443405051
KSM-USDC,Kusama,15.45,1.11256544502618
KSM-USD,Kusama,15.45,1.11256544502618
HFT-USD,Hashflow,0.0546,1.11111111111111
HFT-USDC,Hashflow,0.0546,1.11111111111111
UNI-USD,Uniswap,5.99159,1.10681741478232
UNI-USDC,Uniswap,5.99159,1.10681741478232
DOT-USDC,Polkadot,3.886,1.09261186264308
DOT-USD,Polkadot,3.886,1.09261186264308
OSMO-USD,Osmosis,0.1958,1.08415074858028
OSMO-USDC,Osmosis,0.1958,1.08415074858028
HNT-USDC,Helium,2.902,1.07976314872867
HNT-USD,Helium,2.902,1.07976314872867
SWELL-USD,SWELL,0.0085,1.07015457788347
SWELL-USDC,SWELL,0.0085,1.07015457788347
C98-USD,Coin98,0.0475,1.06382978723404
C98-USDC,Coin98,0.0475,1.06382978723404
BADGER-USDC,Badger DAO,0.97,1.04166666666667
BADGER-USD,Badger DAO,0.97,1.04166666666667
AMP-USD,Amp,0.0039,1.03626943005181
AMP-USDC,Amp,0.0039,1.03626943005181
GIGA-USDC,Gigachad,0.02057,1.03143418467583
GIGA-USD,Gigachad,0.02057,1.03143418467583
CELR-USDC,Celer Network,0.00808,1.0
CELR-USD,Celer Network,0.00808,1.0
SHDW-USD,Shadow Token,0.103,0.98039215686275
SHDW-USDC,Shadow Token,0.103,0.98039215686275
ARPA-USDC,ARPA Chain,0.0207,0.97560975609756
ARPA-USD,ARPA Chain,0.0207,0.97560975609756
KERNEL-USDC,KernelDAO,0.1356,0.96798212956069
KERNEL-USD,KernelDAO,0.1356,0.96798212956069
REQ-USD,Request,0.1399,0.93795093795094
REQ-USDC,Request,0.1399,0.93795093795094
LDO-USDC,Lido DAO Token,0.771,0.91623036649215
LDO-USD,Lido DAO Token,0.771,0.91623036649215
GLM-USD,Golem,0.2292,0.88028169014085
GLM-USDC,Golem,0.2292,0.88028169014085
FARM-USDC,Harvest Finance,29.13,0.86565096952909
FARM-USD,Harvest Finance,29.13,0.86565096952909
YFI-USDC,yearn.finance,5104.12,0.82431420732105
YFI-USD,yearn.finance,5104.12,0.82431420732105
STRK-USD,Starknet Token,0.126,0.8
STRK-USDC,Starknet Token,0.126,0.8
MANTLE-USDC,Mantle,0.6355,0.79302141157811
MANTLE-USD,Mantle,0.6355,0.79302141157811
BLAST-USDC,Blast,0.00264,0.76335877862595
BLAST-USD,Blast,0.00264,0.76335877862595
ROSE-USDT,Oasis Network,0.0268,0.75187969924812
WAXL-USDC,Wrapped Axelar,0.309,0.74991848712097
WAXL-USD,Wrapped Axelar,0.309,0.74991848712097
ZETACHAIN-USDC,Zetachain,0.2027,0.7455268389662
ZETACHAIN-USD,Zetachain,0.2027,0.7455268389662
STG-USDC,Stargate Finance,0.1775,0.7377979568672
STG-USD,Stargate Finance,0.1775,0.7377979568672
ROSE-USDC,Oasis Network,0.02674,0.71563088512241
ROSE-USD,Oasis Network,0.02674,0.71563088512241
ACX-USD,Across Protocol,0.1776,0.68027210884354
ACX-USDC,Across Protocol,0.1776,0.68027210884354
AVT-USD,Aventus,1.54,0.65359477124183
AVT-USDC,Aventus,1.54,0.65359477124183
EOS-USD,EOS,0.5863,0.58329044433007
EOS-USDC,EOS,0.5863,0.58329044433007
CVX-USDC,Convex Finance,2.615,0.57692307692308
CVX-USD,Convex Finance,2.615,0.57692307692308
HIGH-USD,Highstreet,0.538,0.5607476635514
HIGH-USDC,Highstreet,0.538,0.5607476635514
ALGO-BTC,Algorand,0.0000018,0.55865921787709
ALEO-USD,Aleo,0.181,0.55555555555556
ALEO-USDC,Aleo,0.181,0.55555555555556
BCH-BTC,Bitcoin Cash,0.00381,0.55423594615994
1INCH-USDC,1inch,0.196,0.51282051282051
1INCH-USD,1inch,0.196,0.51282051282051
USDT-EUR,Tether,0.87845,0.49995423759839
ZORA-USD,Zora,0.01014,0.49554013875124
ZORA-USDC,Zora,0.01014,0.49554013875124
USDC-EUR,USDC,0.8777,0.46932234432234
FAI-USD,Freysa,0.01722,0.46674445740957
FAI-USDC,Freysa,0.01722,0.46674445740957
TOSHI-USDC,Toshi,0.0004994,0.46268356467512
TOSHI-USD,Toshi,0.0004994,0.46268356467512
AAVE-BTC,Aave,0.0024,0.46044370029301
